a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
11482832280276028808,-1,6963911793433522808,valid,UInt64,6.0,11482832280276028808,0,DivideError(),error,DivideError,1
11411831905800132470,-1,7034912167909419146,valid,UInt64,6.0,11411831905800132470,0,DivideError(),error,DivideError,1
11308564426233943617,-1,7138179647475607999,valid,UInt64,6.0,11308564426233943617,0,DivideError(),error,DivideError,1
11146172837198235794,-1,7300571236511315822,valid,UInt64,6.0,11146172837198235794,0,DivideError(),error,DivideError,1
11089605241223861987,-1,7357138832485689629,valid,UInt64,6.0,11089605241223861987,0,DivideError(),error,DivideError,1
11057441430158210388,-1,7389302643551341228,valid,UInt64,6.0,11057441430158210388,0,DivideError(),error,DivideError,1
11008578583313418426,-1,7438165490396133190,valid,UInt64,6.0,11008578583313418426,0,DivideError(),error,DivideError,1
10854873895524316641,-1,7591870178185234975,valid,UInt64,6.0,10854873895524316641,0,DivideError(),error,DivideError,1
10778757008534023097,-1,7667987065175528519,valid,UInt64,6.0,10778757008534023097,0,DivideError(),error,DivideError,1
10627680109483757295,-1,7819063964225794321,valid,UInt64,6.0,10627680109483757295,0,DivideError(),error,DivideError,1
10622671958008141884,-1,7824072115701409732,valid,UInt64,6.0,10622671958008141884,0,DivideError(),error,DivideError,1
10610642638174013455,-1,7836101435535538161,valid,UInt64,6.0,10610642638174013455,0,DivideError(),error,DivideError,1
10599185213364936912,-1,7847558860344614704,valid,UInt64,6.0,10599185213364936912,0,DivideError(),error,DivideError,1
10336731509137375959,-1,8110012564572175657,valid,UInt64,6.0,10336731509137375959,0,DivideError(),error,DivideError,1
10224036030865465537,-1,8222708042844086079,valid,UInt64,6.0,10224036030865465537,0,DivideError(),error,DivideError,1
10195195063080698709,-1,8251549010628852907,valid,UInt64,6.0,10195195063080698709,0,DivideError(),error,DivideError,1
10017491074776129548,-1,8429252998933422068,valid,UInt64,6.0,10017491074776129548,0,DivideError(),error,DivideError,1
10016007358691568101,-1,8430736715017983515,valid,UInt64,6.0,10016007358691568101,0,DivideError(),error,DivideError,1
9968400736550095229,-1,8478343337159456387,valid,UInt64,6.0,9968400736550095229,0,DivideError(),error,DivideError,1
9938382242386218979,-1,8508361831323332637,valid,UInt64,6.0,9938382242386218979,0,DivideError(),error,DivideError,1
9847234836645063193,-1,8599509237064488423,valid,UInt64,6.0,9847234836645063193,0,DivideError(),error,DivideError,1
9813425771363786751,-1,8633318302345764865,valid,UInt64,6.0,9813425771363786751,0,DivideError(),error,DivideError,1
9811047770596334290,-1,8635696303113217326,valid,UInt64,6.0,9811047770596334290,0,DivideError(),error,DivideError,1
9736114878075236092,-1,8710629195634315524,valid,UInt64,6.0,9736114878075236092,0,DivideError(),error,DivideError,1
9655712737458612683,-1,8791031336250938933,valid,UInt64,6.0,9655712737458612683,0,DivideError(),error,DivideError,1
9652601445611329687,-1,8794142628098221929,valid,UInt64,6.0,9652601445611329687,0,DivideError(),error,DivideError,1
9606086038442071300,-1,8840658035267480316,valid,UInt64,6.0,9606086038442071300,0,DivideError(),error,DivideError,1
9460977754373062203,-1,8985766319336489413,valid,UInt64,6.0,9460977754373062203,0,DivideError(),error,DivideError,1
9336482079057962764,-1,9110261994651588852,valid,UInt64,6.0,9336482079057962764,0,DivideError(),error,DivideError,1
9316025170089256518,-1,9130718903620295098,valid,UInt64,6.0,9316025170089256518,0,DivideError(),error,DivideError,1
9276246470813730713,-1,9170497602895820903,valid,UInt64,6.0,9276246470813730713,0,DivideError(),error,DivideError,1
9170991278467608173,-1,9275752795241943443,valid,UInt64,6.0,9170991278467608173,0,DivideError(),error,DivideError,1
9169459566146234908,-1,9277284507563316708,valid,UInt64,6.0,9169459566146234908,0,DivideError(),error,DivideError,1
9025656170398156660,-1,9421087903311394956,valid,UInt64,6.0,9025656170398156660,0,DivideError(),error,DivideError,1
8965677231651109905,-1,9481066842058441711,valid,UInt64,6.0,8965677231651109905,0,DivideError(),error,DivideError,1
8888431928602991895,-1,9558312145106559721,valid,UInt64,6.0,8888431928602991895,0,DivideError(),error,DivideError,1
8588311158754267730,-1,9858432914955283886,valid,UInt64,6.0,8588311158754267730,0,DivideError(),error,DivideError,1
8517264855538933070,-1,9929479218170618546,valid,UInt64,6.0,8517264855538933070,0,DivideError(),error,DivideError,1
8471051939572307652,-1,9975692134137243964,valid,UInt64,6.0,8471051939572307652,0,DivideError(),error,DivideError,1
8449461976537039867,-1,9997282097172511749,valid,UInt64,6.0,8449461976537039867,0,DivideError(),error,DivideError,1
8442198245665128494,-1,10004545828044423122,valid,UInt64,7.0,8442198245665128494,0,DivideError(),error,DivideError,1
8398839819995199909,-1,10047904253714351707,valid,UInt64,7.0,8398839819995199909,0,DivideError(),error,DivideError,1
8360848805761194024,-1,10085895267948357592,valid,UInt64,7.0,8360848805761194024,0,DivideError(),error,DivideError,1
8342726517583086209,-1,10104017556126465407,valid,UInt64,7.0,8342726517583086209,0,DivideError(),error,DivideError,1
8271752412919698946,-1,10174991660789852670,valid,UInt64,7.0,8271752412919698946,0,DivideError(),error,DivideError,1
8220925517303434460,-1,10225818556406117156,valid,UInt64,7.0,8220925517303434460,0,DivideError(),error,DivideError,1
8179473576472988805,-1,10267270497236562811,valid,UInt64,7.0,8179473576472988805,0,DivideError(),error,DivideError,1
8163628016817667565,-1,10283116056891884051,valid,UInt64,7.0,8163628016817667565,0,DivideError(),error,DivideError,1
8132886494733995960,-1,10313857578975555656,valid,UInt64,7.0,8132886494733995960,0,DivideError(),error,DivideError,1
8091422027860881132,-1,10355322045848670484,valid,UInt64,7.0,8091422027860881132,0,DivideError(),error,DivideError,1
8034237209279072896,-1,10412506864430478720,valid,UInt64,7.0,8034237209279072896,0,DivideError(),error,DivideError,1
8032545574261263175,-1,10414198499448288441,valid,UInt64,7.0,8032545574261263175,0,DivideError(),error,DivideError,1
8026861726804296054,-1,10419882346905255562,valid,UInt64,7.0,8026861726804296054,0,DivideError(),error,DivideError,1
7963358208583158663,-1,10483385865126392953,valid,UInt64,7.0,7963358208583158663,0,DivideError(),error,DivideError,1
7891157253056536533,-1,10555586820653015083,valid,UInt64,7.0,7891157253056536533,0,DivideError(),error,DivideError,1
7838231676552966144,-1,10608512397156585472,valid,UInt64,7.0,7838231676552966144,0,DivideError(),error,DivideError,1
7617316690266253910,-1,10829427383443297706,valid,UInt64,7.0,7617316690266253910,0,DivideError(),error,DivideError,1
7616704697707034815,-1,10830039376002516801,valid,UInt64,7.0,7616704697707034815,0,DivideError(),error,DivideError,1
7599454969599065711,-1,10847289104110485905,valid,UInt64,7.0,7599454969599065711,0,DivideError(),error,DivideError,1
7469051762746823955,-1,10977692310962727661,valid,UInt64,7.0,7469051762746823955,0,DivideError(),error,DivideError,1
7422517897311184536,-1,11024226176398367080,valid,UInt64,7.0,7422517897311184536,0,DivideError(),error,DivideError,1
7421895424886299931,-1,11024848648823251685,valid,UInt64,7.0,7421895424886299931,0,DivideError(),error,DivideError,1
7343228566594373538,-1,11103515507115178078,valid,UInt64,7.0,7343228566594373538,0,DivideError(),error,DivideError,1
7328570439913044351,-1,11118173633796507265,valid,UInt64,7.0,7328570439913044351,0,DivideError(),error,DivideError,1
7205942095803907405,-1,11240801977905644211,valid,UInt64,7.0,7205942095803907405,0,DivideError(),error,DivideError,1
7140961880573351697,-1,11305782193136199919,valid,UInt64,7.0,7140961880573351697,0,DivideError(),error,DivideError,1
7021511243530550756,-1,11425232830179000860,valid,UInt64,7.0,7021511243530550756,0,DivideError(),error,DivideError,1
6953700620224079634,-1,11493043453485471982,valid,UInt64,7.0,6953700620224079634,0,DivideError(),error,DivideError,1
6927508856553169750,-1,11519235217156381866,valid,UInt64,7.0,6927508856553169750,0,DivideError(),error,DivideError,1
6910598063218705431,-1,11536146010490846185,valid,UInt64,7.0,6910598063218705431,0,DivideError(),error,DivideError,1
6800203287100940173,-1,11646540786608611443,valid,UInt64,7.0,6800203287100940173,0,DivideError(),error,DivideError,1
6786095276138535072,-1,11660648797571016544,valid,UInt64,7.0,6786095276138535072,0,DivideError(),error,DivideError,1
6775874999127084964,-1,11670869074582466652,valid,UInt64,7.0,6775874999127084964,0,DivideError(),error,DivideError,1
6752429317432081499,-1,11694314756277470117,valid,UInt64,7.0,6752429317432081499,0,DivideError(),error,DivideError,1
6743304237740932994,-1,11703439835968618622,valid,UInt64,7.0,6743304237740932994,0,DivideError(),error,DivideError,1
6704344248787972104,-1,11742399824921579512,valid,UInt64,7.0,6704344248787972104,0,DivideError(),error,DivideError,1
6701044396869115634,-1,11745699676840435982,valid,UInt64,7.0,6701044396869115634,0,DivideError(),error,DivideError,1
6696096851846304509,-1,11750647221863247107,valid,UInt64,7.0,6696096851846304509,0,DivideError(),error,DivideError,1
6627365062367302730,-1,-6627365062367302730,valid,Int64,7.0,6627365062367302730,0,DivideError(),error,DivideError,1
6580818832118785148,-1,11865925241590766468,valid,UInt64,7.0,6580818832118785148,0,DivideError(),error,DivideError,1
6557585914007508769,-1,11889158159702042847,valid,UInt64,7.0,6557585914007508769,0,DivideError(),error,DivideError,1
6549431707007990108,-1,11897312366701561508,valid,UInt64,7.0,6549431707007990108,0,DivideError(),error,DivideError,1
6488704500178891724,-1,11958039573530659892,valid,UInt64,7.0,6488704500178891724,0,DivideError(),error,DivideError,1
6477934044840505211,-1,11968810028869046405,valid,UInt64,7.0,6477934044840505211,0,DivideError(),error,DivideError,1
6419237950291661180,-1,12027506123417890436,valid,UInt64,7.0,6419237950291661180,0,DivideError(),error,DivideError,1
6359693862460342944,-1,12087050211249208672,valid,UInt64,7.0,6359693862460342944,0,DivideError(),error,DivideError,1
6288362730373168186,-1,12158381343336383430,valid,UInt64,7.0,6288362730373168186,0,DivideError(),error,DivideError,1
6202407371898827347,-1,12244336701810724269,valid,UInt64,7.0,6202407371898827347,0,DivideError(),error,DivideError,1
6102685008481358603,-1,12344059065228193013,valid,UInt64,7.0,6102685008481358603,0,DivideError(),error,DivideError,1
6084412469266907928,-1,12362331604442643688,valid,UInt64,7.0,6084412469266907928,0,DivideError(),error,DivideError,1
6077022690239692441,-1,12369721383469859175,valid,UInt64,7.0,6077022690239692441,0,DivideError(),error,DivideError,1
6052026339596006658,-1,12394717734113544958,valid,UInt64,7.0,6052026339596006658,0,DivideError(),error,DivideError,1
5976119281166651534,-1,12470624792542900082,valid,UInt64,7.0,5976119281166651534,0,DivideError(),error,DivideError,1
5912212966425832373,-1,12534531107283719243,valid,UInt64,7.0,5912212966425832373,0,DivideError(),error,DivideError,1
5909530460845013789,-1,12537213612864537827,valid,UInt64,7.0,5909530460845013789,0,DivideError(),error,DivideError,1
5833305797059331621,-1,12613438276650219995,valid,UInt64,7.0,5833305797059331621,0,DivideError(),error,DivideError,1
5795248496851694256,-1,12651495576857857360,valid,UInt64,7.0,5795248496851694256,0,DivideError(),error,DivideError,1
5794800424729286893,-1,12651943648980264723,valid,UInt64,7.0,5794800424729286893,0,DivideError(),error,DivideError,1
5570118467038509725,-1,12876625606671041891,valid,UInt64,7.0,5570118467038509725,0,DivideError(),error,DivideError,1
5378824206582177129,-1,13067919867127374487,valid,UInt64,7.0,5378824206582177129,0,DivideError(),error,DivideError,1
5372495041170693489,-1,13074249032538858127,valid,UInt64,7.0,5372495041170693489,0,DivideError(),error,DivideError,1
5270943168784725979,-1,13175800904924825637,valid,UInt64,7.0,5270943168784725979,0,DivideError(),error,DivideError,1
5227829760966555220,-1,13218914312742996396,valid,UInt64,7.0,5227829760966555220,0,DivideError(),error,DivideError,1
5193893620506316778,-1,13252850453203234838,valid,UInt64,7.0,5193893620506316778,0,DivideError(),error,DivideError,1
5088584131481960917,-1,13358159942227590699,valid,UInt64,7.0,5088584131481960917,0,DivideError(),error,DivideError,1
5087335346829429126,-1,13359408726880122490,valid,UInt64,7.0,5087335346829429126,0,DivideError(),error,DivideError,1
5065273981732385070,-1,13381470091977166546,valid,UInt64,7.0,5065273981732385070,0,DivideError(),error,DivideError,1
4992764803239641398,-1,13453979270469910218,valid,UInt64,7.0,4992764803239641398,0,DivideError(),error,DivideError,1
4869696014784687251,-1,13577048058924864365,valid,UInt64,7.0,4869696014784687251,0,DivideError(),error,DivideError,1
4753564497094598335,-1,13693179576614953281,valid,UInt64,7.0,4753564497094598335,0,DivideError(),error,DivideError,1
4701578816264763101,-1,13745165257444788515,valid,UInt64,7.0,4701578816264763101,0,DivideError(),error,DivideError,1
4695438869575035582,-1,-4695438869575035582,valid,Int64,7.0,4695438869575035582,0,DivideError(),error,DivideError,1
4692984621548113528,-1,13753759452161438088,valid,UInt64,7.0,4692984621548113528,0,DivideError(),error,DivideError,1
4621846924312128235,-1,-4621846924312128235,valid,Int64,7.0,4621846924312128235,0,DivideError(),error,DivideError,1
4612728130137451514,-1,13834015943572100102,valid,UInt64,7.0,4612728130137451514,0,DivideError(),error,DivideError,1
4592751823214188477,-1,13853992250495363139,valid,UInt64,7.0,4592751823214188477,0,DivideError(),error,DivideError,1
4586366546375937312,-1,13860377527333614304,valid,UInt64,7.0,4586366546375937312,0,DivideError(),error,DivideError,1
4575592726128831705,-1,13871151347580719911,valid,UInt64,7.0,4575592726128831705,0,DivideError(),error,DivideError,1
4559077385090408279,-1,13887666688619143337,valid,UInt64,7.0,4559077385090408279,0,DivideError(),error,DivideError,1
4537135428378380816,-1,13909608645331170800,valid,UInt64,7.0,4537135428378380816,0,DivideError(),error,DivideError,1
4535245822847762360,-1,13911498250861789256,valid,UInt64,7.0,4535245822847762360,0,DivideError(),error,DivideError,1
4415635823237992677,-1,14031108250471558939,valid,UInt64,7.0,4415635823237992677,0,DivideError(),error,DivideError,1
4404270051910196065,-1,14042474021799355551,valid,UInt64,7.0,4404270051910196065,0,DivideError(),error,DivideError,1
4393514462301718492,-1,14053229611407833124,valid,UInt64,7.0,4393514462301718492,0,DivideError(),error,DivideError,1
4229361553640279780,-1,14217382520069271836,valid,UInt64,7.0,4229361553640279780,0,DivideError(),error,DivideError,1
4205631665137048425,-1,14241112408572503191,valid,UInt64,7.0,4205631665137048425,0,DivideError(),error,DivideError,1
4172066411949555337,-1,14274677661759996279,valid,UInt64,7.0,4172066411949555337,0,DivideError(),error,DivideError,1
4168885163605142357,-1,14277858910104409259,valid,UInt64,7.0,4168885163605142357,0,DivideError(),error,DivideError,1
4132015076036481509,-1,14314728997673070107,valid,UInt64,7.0,4132015076036481509,0,DivideError(),error,DivideError,1
4110509740214394927,-1,14336234333495156689,valid,UInt64,7.0,4110509740214394927,0,DivideError(),error,DivideError,1
4046545862368705093,-1,14400198211340846523,valid,UInt64,7.0,4046545862368705093,0,DivideError(),error,DivideError,1
4044444793245997891,-1,14402299280463553725,valid,UInt64,7.0,4044444793245997891,0,DivideError(),error,DivideError,1
3919974889723423465,-1,14526769183986128151,valid,UInt64,7.0,3919974889723423465,0,DivideError(),error,DivideError,1
3890944478117529144,-1,14555799595592022472,valid,UInt64,7.0,3890944478117529144,0,DivideError(),error,DivideError,1
3852474829265024274,-1,14594269244444527342,valid,UInt64,7.0,3852474829265024274,0,DivideError(),error,DivideError,1
3737443967777185692,-1,14709300105932365924,valid,UInt64,7.0,3737443967777185692,0,DivideError(),error,DivideError,1
3724800430895480788,-1,-3724800430895480788,valid,Int64,7.0,3724800430895480788,0,DivideError(),error,DivideError,1
3713802729699463488,-1,14732941344010088128,valid,UInt64,7.0,3713802729699463488,0,DivideError(),error,DivideError,1
3664435553421028172,-1,14782308520288523444,valid,UInt64,7.0,3664435553421028172,0,DivideError(),error,DivideError,1
3657542872734368419,-1,14789201200975183197,valid,UInt64,7.0,3657542872734368419,0,DivideError(),error,DivideError,1
3621600803580740228,-1,14825143270128811388,valid,UInt64,7.0,3621600803580740228,0,DivideError(),error,DivideError,1
3605476480794475705,-1,14841267592915075911,valid,UInt64,7.0,3605476480794475705,0,DivideError(),error,DivideError,1
3550350933010280864,-1,14896393140699270752,valid,UInt64,7.0,3550350933010280864,0,DivideError(),error,DivideError,1
3481832201813977262,-1,14964911871895574354,valid,UInt64,7.0,3481832201813977262,0,DivideError(),error,DivideError,1
3472710367554874530,-1,14974033706154677086,valid,UInt64,7.0,3472710367554874530,0,DivideError(),error,DivideError,1
3424054793039438678,-1,15022689280670112938,valid,UInt64,7.0,3424054793039438678,0,DivideError(),error,DivideError,1
3365232929955638388,-1,15081511143753913228,valid,UInt64,7.0,3365232929955638388,0,DivideError(),error,DivideError,1
3327192798644288897,-1,15119551275065262719,valid,UInt64,7.0,3327192798644288897,0,DivideError(),error,DivideError,1
3267727623612411587,-1,15179016450097140029,valid,UInt64,7.0,3267727623612411587,0,DivideError(),error,DivideError,1
3209232022624428415,-1,15237512051085123201,valid,UInt64,7.0,3209232022624428415,0,DivideError(),error,DivideError,1
3197844375791113452,-1,15248899697918438164,valid,UInt64,7.0,3197844375791113452,0,DivideError(),error,DivideError,1
3002663429365125522,-1,-3002663429365125522,valid,Int64,7.0,3002663429365125522,0,DivideError(),error,DivideError,1
3000239887946430482,-1,15446504185763121134,valid,UInt64,7.0,3000239887946430482,0,DivideError(),error,DivideError,1
2879093446725254407,-1,15567650626984297209,valid,UInt64,7.0,2879093446725254407,0,DivideError(),error,DivideError,1
2866645116717630036,-1,15580098956991921580,valid,UInt64,7.0,2866645116717630036,0,DivideError(),error,DivideError,1
2818752523530554103,-1,15627991550178997513,valid,UInt64,7.0,2818752523530554103,0,DivideError(),error,DivideError,1
2767629500427131909,-1,15679114573282419707,valid,UInt64,7.0,2767629500427131909,0,DivideError(),error,DivideError,1
2730884683640671574,-1,15715859390068880042,valid,UInt64,7.0,2730884683640671574,0,DivideError(),error,DivideError,1
2628263688511519246,-1,15818480385198032370,valid,UInt64,7.0,2628263688511519246,0,DivideError(),error,DivideError,1
2589933105505949255,-1,15856810968203602361,valid,UInt64,7.0,2589933105505949255,0,DivideError(),error,DivideError,1
2504843138746019281,-1,15941900934963532335,valid,UInt64,7.0,2504843138746019281,0,DivideError(),error,DivideError,1
2495409011805799528,-1,15951335061903752088,valid,UInt64,7.0,2495409011805799528,0,DivideError(),error,DivideError,1
2346276354401449821,-1,16100467719308101795,valid,UInt64,7.0,2346276354401449821,0,DivideError(),error,DivideError,1
2330788214400548258,-1,16115955859309003358,valid,UInt64,7.0,2330788214400548258,0,DivideError(),error,DivideError,1
2242929277188540733,-1,16203814796521010883,valid,UInt64,7.0,2242929277188540733,0,DivideError(),error,DivideError,1
2138329420025893767,-1,16308414653683657849,valid,UInt64,7.0,2138329420025893767,0,DivideError(),error,DivideError,1
2018409392635797784,-1,16428334681073753832,valid,UInt64,7.0,2018409392635797784,0,DivideError(),error,DivideError,1
1989293846731768185,-1,16457450226977783431,valid,UInt64,7.0,1989293846731768185,0,DivideError(),error,DivideError,1
1737995754656735188,-1,16708748319052816428,valid,UInt64,7.0,1737995754656735188,0,DivideError(),error,DivideError,1
1552882884785082574,-1,16893861188924469042,valid,UInt64,7.0,1552882884785082574,0,DivideError(),error,DivideError,1
1525691710533110358,-1,16921052363176441258,valid,UInt64,7.0,1525691710533110358,0,DivideError(),error,DivideError,1
1454623732340882947,-1,16992120341368668669,valid,UInt64,7.0,1454623732340882947,0,DivideError(),error,DivideError,1
1440025455187802543,-1,17006718618521749073,valid,UInt64,7.0,1440025455187802543,0,DivideError(),error,DivideError,1
1432698053645882832,-1,17014046020063668784,valid,UInt64,7.0,1432698053645882832,0,DivideError(),error,DivideError,1
1344796631929953582,-1,17101947441779598034,valid,UInt64,7.0,1344796631929953582,0,DivideError(),error,DivideError,1
1287522638238058480,-1,17159221435471493136,valid,UInt64,7.0,1287522638238058480,0,DivideError(),error,DivideError,1
1279649999928965364,-1,17167094073780586252,valid,UInt64,7.0,1279649999928965364,0,DivideError(),error,DivideError,1
1230707313346327983,-1,17216036760363223633,valid,UInt64,7.0,1230707313346327983,0,DivideError(),error,DivideError,1
1219189676050611429,-1,17227554397658940187,valid,UInt64,7.0,1219189676050611429,0,DivideError(),error,DivideError,1
1147208093800372716,-1,17299535979909178900,valid,UInt64,7.0,1147208093800372716,0,DivideError(),error,DivideError,1
1142837692090347170,-1,17303906381619204446,valid,UInt64,7.0,1142837692090347170,0,DivideError(),error,DivideError,1
1007086066349869853,-1,17439658007359681763,valid,UInt64,7.0,1007086066349869853,0,DivideError(),error,DivideError,1
1006397489923210880,-1,17440346583786340736,valid,UInt64,7.0,1006397489923210880,0,DivideError(),error,DivideError,1
993938001689782824,-1,17452806072019768792,valid,UInt64,7.0,993938001689782824,0,DivideError(),error,DivideError,1
960913120078597274,-1,17485830953630954342,valid,UInt64,7.0,960913120078597274,0,DivideError(),error,DivideError,1
780809553591568870,-1,17665934520117982746,valid,UInt64,7.0,780809553591568870,0,DivideError(),error,DivideError,1
757308276037907814,-1,17689435797671643802,valid,UInt64,7.0,757308276037907814,0,DivideError(),error,DivideError,1
721662915271411936,-1,17725081158438139680,valid,UInt64,7.0,721662915271411936,0,DivideError(),error,DivideError,1
571963746722809149,-1,17874780326986742467,valid,UInt64,7.0,571963746722809149,0,DivideError(),error,DivideError,1
496245582739523677,-1,17950498490970027939,valid,UInt64,7.0,496245582739523677,0,DivideError(),error,DivideError,1
461449484120962850,-1,17985294589588588766,valid,UInt64,7.0,461449484120962850,0,DivideError(),error,DivideError,1
429451257674301716,-1,18017292816035249900,valid,UInt64,7.0,429451257674301716,0,DivideError(),error,DivideError,1
381771528375551815,-1,18064972545333999801,valid,UInt64,7.0,381771528375551815,0,DivideError(),error,DivideError,1
283168701993203129,-1,18163575371716348487,valid,UInt64,7.0,283168701993203129,0,DivideError(),error,DivideError,1
225457040800736538,-1,18221287032908815078,valid,UInt64,7.0,225457040800736538,0,DivideError(),error,DivideError,1
219780327540058361,-1,18226963746169493255,valid,UInt64,7.0,219780327540058361,0,DivideError(),error,DivideError,1
115741793839566620,-1,18331002279869984996,valid,UInt64,7.0,115741793839566620,0,DivideError(),error,DivideError,1
29699031855601771,-1,18417045041853949845,valid,UInt64,7.0,29699031855601771,0,DivideError(),error,DivideError,1
4288306107,-1,18446744069421245509,valid,UInt64,7.0,4288306107,0,DivideError(),error,DivideError,1
4216987141,-1,18446744069492564475,valid,UInt64,7.0,4216987141,0,DivideError(),error,DivideError,1
4163368749,-1,18446744069546182867,valid,UInt64,7.0,4163368749,0,DivideError(),error,DivideError,1
4129098189,-1,18446744069580453427,valid,UInt64,7.0,4129098189,0,DivideError(),error,DivideError,1
4083055326,-1,18446744069626496290,valid,UInt64,7.0,4083055326,0,DivideError(),error,DivideError,1
4077114148,-1,18446744069632437468,valid,UInt64,7.0,4077114148,0,DivideError(),error,DivideError,1
4045123489,-1,18446744069664428127,valid,UInt64,7.0,4045123489,0,DivideError(),error,DivideError,1
3984575349,-1,18446744069724976267,valid,UInt64,7.0,3984575349,0,DivideError(),error,DivideError,1
3955959475,-1,18446744069753592141,valid,UInt64,7.0,3955959475,0,DivideError(),error,DivideError,1
3947633908,-1,18446744069761917708,valid,UInt64,7.0,3947633908,0,DivideError(),error,DivideError,1
3842292575,-1,18446744069867259041,valid,UInt64,7.0,3842292575,0,DivideError(),error,DivideError,1
3836088251,-1,18446744069873463365,valid,UInt64,7.0,3836088251,0,DivideError(),error,DivideError,1
3780857345,-1,18446744069928694271,valid,UInt64,7.0,3780857345,0,DivideError(),error,DivideError,1
3768437138,-1,18446744069941114478,valid,UInt64,7.0,3768437138,0,DivideError(),error,DivideError,1
3749918179,-1,18446744069959633437,valid,UInt64,7.0,3749918179,0,DivideError(),error,DivideError,1
3673112946,-1,18446744070036438670,valid,UInt64,7.0,3673112946,0,DivideError(),error,DivideError,1
3634362052,-1,18446744070075189564,valid,UInt64,7.0,3634362052,0,DivideError(),error,DivideError,1
3621875227,-1,18446744070087676389,valid,UInt64,7.0,3621875227,0,DivideError(),error,DivideError,1
3538597165,-1,18446744070170954451,valid,UInt64,7.0,3538597165,0,DivideError(),error,DivideError,1
3527763112,-1,18446744070181788504,valid,UInt64,7.0,3527763112,0,DivideError(),error,DivideError,1
3515358533,-1,18446744070194193083,valid,UInt64,7.0,3515358533,0,DivideError(),error,DivideError,1
3485547760,-1,18446744070224003856,valid,UInt64,7.0,3485547760,0,DivideError(),error,DivideError,1
3429384558,-1,18446744070280167058,valid,UInt64,7.0,3429384558,0,DivideError(),error,DivideError,1
3394377051,-1,18446744070315174565,valid,UInt64,7.0,3394377051,0,DivideError(),error,DivideError,1
3357992339,-1,18446744070351559277,valid,UInt64,7.0,3357992339,0,DivideError(),error,DivideError,1
3349625511,-1,18446744070359926105,valid,UInt64,7.0,3349625511,0,DivideError(),error,DivideError,1
3333982788,-1,18446744070375568828,valid,UInt64,7.0,3333982788,0,DivideError(),error,DivideError,1
3269879675,-1,18446744070439671941,valid,UInt64,7.0,3269879675,0,DivideError(),error,DivideError,1
3206564081,-1,18446744070502987535,valid,UInt64,7.0,3206564081,0,DivideError(),error,DivideError,1
3205971183,-1,18446744070503580433,valid,UInt64,7.0,3205971183,0,DivideError(),error,DivideError,1
3204488279,-1,18446744070505063337,valid,UInt64,7.0,3204488279,0,DivideError(),error,DivideError,1
3202859575,-1,18446744070506692041,valid,UInt64,7.0,3202859575,0,DivideError(),error,DivideError,1
3164698208,-1,18446744070544853408,valid,UInt64,7.0,3164698208,0,DivideError(),error,DivideError,1
3076573788,-1,18446744070632977828,valid,UInt64,7.0,3076573788,0,DivideError(),error,DivideError,1
2962358465,-1,18446744070747193151,valid,UInt64,7.0,2962358465,0,DivideError(),error,DivideError,1
2937073960,-1,18446744070772477656,valid,UInt64,7.0,2937073960,0,DivideError(),error,DivideError,1
2829717916,-1,18446744070879833700,valid,UInt64,7.0,2829717916,0,DivideError(),error,DivideError,1
2823649205,-1,18446744070885902411,valid,UInt64,7.0,2823649205,0,DivideError(),error,DivideError,1
2764593580,-1,18446744070944958036,valid,UInt64,7.0,2764593580,0,DivideError(),error,DivideError,1
2724339746,-1,18446744070985211870,valid,UInt64,7.0,2724339746,0,DivideError(),error,DivideError,1
2705155578,-1,18446744071004396038,valid,UInt64,7.0,2705155578,0,DivideError(),error,DivideError,1
2618298790,-1,18446744071091252826,valid,UInt64,7.0,2618298790,0,DivideError(),error,DivideError,1
2614215825,-1,18446744071095335791,valid,UInt64,7.0,2614215825,0,DivideError(),error,DivideError,1
2569396220,-1,18446744071140155396,valid,UInt64,7.0,2569396220,0,DivideError(),error,DivideError,1
2506621107,-1,18446744071202930509,valid,UInt64,7.0,2506621107,0,DivideError(),error,DivideError,1
2489379577,-1,18446744071220172039,valid,UInt64,7.0,2489379577,0,DivideError(),error,DivideError,1
2405128047,-1,18446744071304423569,valid,UInt64,7.0,2405128047,0,DivideError(),error,DivideError,1
2358449534,-1,18446744071351102082,valid,UInt64,7.0,2358449534,0,DivideError(),error,DivideError,1
2351348960,-1,18446744071358202656,valid,UInt64,7.0,2351348960,0,DivideError(),error,DivideError,1
2234498379,-1,18446744071475053237,valid,UInt64,7.0,2234498379,0,DivideError(),error,DivideError,1
2162403626,-1,18446744071547147990,valid,UInt64,7.0,2162403626,0,DivideError(),error,DivideError,1
2148120431,-1,18446744071561431185,valid,UInt64,7.0,2148120431,0,DivideError(),error,DivideError,1
2083952584,-1,18446744071625599032,valid,UInt64,7.0,2083952584,0,DivideError(),error,DivideError,1
2081167784,-1,18446744071628383832,valid,UInt64,7.0,2081167784,0,DivideError(),error,DivideError,1
2020023694,-1,18446744071689527922,valid,UInt64,7.0,2020023694,0,DivideError(),error,DivideError,1
1984357465,-1,18446744071725194151,valid,UInt64,7.0,1984357465,0,DivideError(),error,DivideError,1
1973276106,-1,18446744071736275510,valid,UInt64,7.0,1973276106,0,DivideError(),error,DivideError,1
