a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
90,9,10,valid,Int64,1.0,90,10,9,valid,Int64,7
90,9,10,valid,UInt8,1.0,90,10,9,valid,UInt8,2
90,-91,0,valid,UInt64,19.0,91,-91,18446744073709551615,valid,UInt64,10
89,-90,0,valid,Int64,1.0,90,-90,-1,valid,Int64,13
88,9,10,valid,UInt64,1.0,88,10,9,valid,UInt64,2
88,-89,0,valid,UInt64,19.0,89,-89,18446744073709551615,valid,UInt64,20
88,-89,0,valid,Int64,1.0,89,-89,-1,valid,Int64,28
87,-88,0,valid,UInt64,19.0,88,-88,18446744073709551615,valid,UInt64,16
86,9,10,valid,UInt64,1.0,86,10,9,valid,UInt64,7
86,9,10,valid,Int64,1.0,86,10,9,valid,Int64,11
86,-9,-9,valid,Int64,1.0,86,-8,-10,valid,Int64,3
86,-87,0,valid,UInt64,19.0,87,-87,18446744073709551615,valid,UInt64,13
85,9,10,valid,Int64,1.0,85,10,9,valid,Int64,16
85,-86,0,valid,Int64,1.0,86,-86,-1,valid,Int64,8
85,-86,0,valid,UInt64,19.0,86,-86,18446744073709551615,valid,UInt64,26
84,-9,-9,valid,Int64,1.0,84,-8,-10,valid,Int64,4
84,-85,0,valid,UInt64,19.0,85,-85,18446744073709551615,valid,UInt64,16
83,9,10,valid,Int64,1.0,83,10,9,valid,Int64,7
83,-84,0,valid,UInt64,19.0,84,-84,18446744073709551615,valid,UInt64,4
82,-83,0,valid,UInt64,19.0,83,-83,18446744073709551615,valid,UInt64,5
82,-83,0,valid,Int64,1.0,83,-83,-1,valid,Int64,12
81,9,9,valid,UInt64,1.0,82,9,10,valid,UInt64,18
81,9,9,valid,Int64,1.0,82,9,10,valid,Int64,13
81,-82,0,valid,UInt64,19.0,82,-82,18446744073709551615,valid,UInt64,20
80,8,10,valid,Int64,1.0,80,9,9,valid,Int64,4
80,8,10,valid,UInt64,1.0,80,9,9,valid,UInt64,13
80,-81,0,valid,UInt64,19.0,81,-81,18446744073709551615,valid,UInt64,15
80,-81,0,valid,Int64,1.0,81,-81,-1,valid,Int64,25
79,-8,-9,valid,Int64,1.0,80,-8,-10,valid,Int64,3
79,-80,0,valid,Int64,1.0,80,-80,-1,valid,Int64,12
79,-80,0,valid,UInt64,19.0,80,-80,18446744073709551615,valid,UInt64,20
78,8,10,valid,UInt64,1.0,78,9,9,valid,UInt64,8
78,-8,-9,valid,Int64,1.0,78,-7,-11,valid,Int64,4
77,8,10,valid,UInt8,1.0,77,9,9,valid,UInt8,3
77,-78,0,valid,UInt64,19.0,78,-78,18446744073709551615,valid,UInt64,16
77,-78,0,valid,Int64,1.0,78,-78,-1,valid,Int64,20
76,8,10,valid,Int64,1.0,76,9,9,valid,Int64,8
76,8,10,valid,UInt64,1.0,76,9,9,valid,UInt64,14
76,-8,-9,valid,Int64,1.0,76,-7,-10,valid,Int64,3
76,-77,0,valid,Int64,1.0,77,-77,-1,valid,Int64,12
74,8,10,valid,UInt64,1.0,74,9,9,valid,UInt64,16
74,-75,0,valid,Int64,1.0,75,-75,-1,valid,Int64,32
73,-74,0,valid,UInt64,19.0,74,-74,18446744073709551615,valid,UInt64,19
72,8,9,valid,UInt8,1.0,73,8,10,valid,UInt8,13
72,7,11,valid,Int64,1.0,72,8,9,valid,Int64,10
71,7,11,valid,Int64,1.0,71,8,9,valid,Int64,12
71,7,11,valid,UInt64,1.0,71,8,9,valid,UInt64,12
71,-72,0,valid,Int64,1.0,72,-72,-1,valid,Int64,16
71,-72,0,valid,UInt64,19.0,72,-72,18446744073709551615,valid,UInt64,12
70,7,10,valid,Int64,1.0,70,8,9,valid,Int64,6
70,-71,0,valid,UInt64,19.0,71,-71,18446744073709551615,valid,UInt64,20
69,7,10,valid,UInt64,1.0,69,8,9,valid,UInt64,8
69,-7,-9,valid,Int64,1.0,70,-7,-10,valid,Int64,6
69,-70,0,valid,Int64,1.0,70,-70,-1,valid,Int64,11
69,-70,0,valid,UInt64,19.0,70,-70,18446744073709551615,valid,UInt64,13
68,-69,0,valid,UInt64,19.0,69,-69,18446744073709551615,valid,UInt64,14
68,-69,0,valid,Int64,1.0,69,-69,-1,valid,Int64,30
67,7,10,valid,Int64,1.0,67,8,9,valid,Int64,4
67,-68,0,valid,Int64,1.0,68,-68,-1,valid,Int64,12
66,7,10,valid,UInt64,1.0,66,8,9,valid,UInt64,12
66,-7,-9,valid,Int64,1.0,66,-6,-11,valid,Int64,3
66,-67,0,valid,Int64,1.0,67,-67,-1,valid,Int64,6
65,7,10,valid,Int64,1.0,65,8,9,valid,Int64,3
65,-66,0,valid,UInt64,19.0,66,-66,18446744073709551615,valid,UInt64,23
64,-65,0,valid,Int64,1.0,65,-65,-1,valid,Int64,10
63,7,9,valid,UInt8,1.0,64,7,10,valid,UInt8,14
63,7,9,valid,Int64,1.0,64,7,10,valid,Int64,11
63,7,9,valid,UInt64,1.0,64,7,10,valid,UInt64,12
63,-64,0,valid,UInt64,19.0,64,-64,18446744073709551615,valid,UInt64,8
62,6,11,valid,Int64,1.0,62,7,9,valid,Int64,19
62,-7,-8,valid,Int64,1.0,62,-6,-10,valid,Int64,5
62,-63,0,valid,Int64,1.0,63,-63,-1,valid,Int64,23
62,-63,0,valid,UInt64,19.0,63,-63,18446744073709551615,valid,UInt64,11
61,6,11,valid,Int64,1.0,61,7,9,valid,Int64,10
61,6,11,valid,UInt64,1.0,61,7,9,valid,UInt64,9
61,-62,0,valid,Int64,1.0,62,-62,-1,valid,Int64,25
60,-61,0,valid,UInt64,19.0,61,-61,18446744073709551615,valid,UInt64,12
59,6,10,valid,UInt64,1.0,59,7,9,valid,UInt64,15
59,6,10,valid,Int64,1.0,59,7,9,valid,Int64,12
59,-6,-9,valid,Int64,1.0,60,-6,-10,valid,Int64,12
59,-60,0,valid,UInt64,19.0,60,-60,18446744073709551615,valid,UInt64,22
58,-59,0,valid,Int64,1.0,59,-59,-1,valid,Int64,14
57,6,10,valid,Int64,1.0,57,7,9,valid,Int64,11
57,-58,0,valid,Int64,1.0,58,-58,-1,valid,Int64,33
57,-58,0,valid,UInt64,19.0,58,-58,18446744073709551615,valid,UInt64,12
56,6,10,valid,UInt8,1.0,56,7,8,valid,UInt8,2
56,6,10,valid,UInt64,1.0,56,7,8,valid,UInt64,7
56,6,10,valid,Int64,1.0,56,7,8,valid,Int64,9
56,-57,0,valid,Int64,1.0,57,-57,-1,valid,Int64,18
54,6,9,valid,Int64,1.0,55,6,10,valid,Int64,25
54,5,11,valid,Int64,1.0,54,6,9,valid,Int64,11
54,5,11,valid,UInt64,1.0,54,6,9,valid,UInt64,14
54,-55,0,valid,Int64,1.0,55,-55,-1,valid,Int64,18
54,-55,0,valid,UInt64,19.0,55,-55,18446744073709551615,valid,UInt64,7
53,5,11,valid,Int64,1.0,53,6,9,valid,Int64,11
53,5,11,valid,UInt64,1.0,53,6,9,valid,UInt64,11
53,-6,-8,valid,Int64,1.0,53,-5,-10,valid,Int64,3
53,-54,0,valid,Int64,1.0,54,-54,-1,valid,Int64,16
53,-54,0,valid,UInt64,19.0,54,-54,18446744073709551615,valid,UInt64,23
52,5,11,valid,Int64,1.0,52,6,9,valid,Int64,8
52,5,11,valid,UInt64,1.0,52,6,9,valid,UInt64,9
52,-53,0,valid,Int64,1.0,53,-53,-1,valid,Int64,6
51,5,11,valid,Int64,1.0,51,6,9,valid,Int64,3
51,-52,0,valid,Int64,1.0,52,-52,-1,valid,Int64,21
50,-51,0,valid,UInt64,19.0,51,-51,18446744073709551615,valid,UInt64,11
50,-51,0,valid,Int64,1.0,51,-51,-1,valid,Int64,29
49,5,10,valid,UInt8,1.0,49,6,9,valid,UInt8,3
49,-5,-9,valid,Int64,1.0,50,-5,-10,valid,Int64,9
49,-50,0,valid,Int64,1.0,50,-50,-1,valid,Int64,30
48,-49,0,valid,Int64,1.0,49,-49,-1,valid,Int64,30
48,-49,0,valid,UInt64,19.0,49,-49,18446744073709551615,valid,UInt64,11
47,5,10,valid,UInt64,1.0,47,6,8,valid,UInt64,11
47,-48,0,valid,Int64,1.0,48,-48,-1,valid,Int64,27
45,5,9,valid,Int64,1.0,46,5,10,valid,Int64,13
45,5,9,valid,UInt64,1.0,46,5,10,valid,UInt64,9
45,-46,0,valid,Int64,1.0,46,-46,-1,valid,Int64,19
45,-46,0,valid,UInt64,19.0,46,-46,18446744073709551615,valid,UInt64,12
44,-45,0,valid,Int64,1.0,45,-45,-1,valid,Int64,9
43,-44,0,valid,Int64,1.0,44,-44,-1,valid,Int64,28
42,4,11,valid,Int64,1.0,42,5,9,valid,Int64,10
42,-43,0,valid,UInt64,19.0,43,-43,18446744073709551615,valid,UInt64,14
41,4,11,valid,Int64,1.0,41,5,9,valid,Int64,9
41,-42,0,valid,UInt64,19.0,42,-42,18446744073709551615,valid,UInt64,10
40,4,10,valid,Int64,1.0,40,5,8,valid,Int64,10
40,-41,0,valid,Int64,1.0,41,-41,-1,valid,Int64,26
39,-40,0,valid,UInt64,19.0,40,-40,18446744073709551615,valid,UInt64,15
38,4,10,valid,Int64,1.0,38,5,8,valid,Int64,12
38,-39,0,valid,Int64,1.0,39,-39,-1,valid,Int64,14
37,4,10,valid,Int64,1.0,37,5,8,valid,Int64,3
37,-38,0,valid,Int64,1.0,38,-38,-1,valid,Int64,17
37,-38,0,valid,UInt64,19.0,38,-38,18446744073709551615,valid,UInt64,7
36,4,9,valid,UInt8,1.0,37,4,10,valid,UInt8,13
36,4,9,valid,UInt64,1.0,37,4,10,valid,UInt64,18
36,4,9,valid,Int64,1.0,37,4,10,valid,Int64,4
36,3,12,valid,UInt8,1.0,36,4,9,valid,UInt8,2
36,3,12,valid,Int64,1.0,36,4,9,valid,Int64,8
36,3,12,valid,UInt64,1.0,36,4,9,valid,UInt64,8
36,-37,0,valid,UInt64,19.0,37,-37,18446744073709551615,valid,UInt64,13
35,3,12,valid,Int64,1.0,35,4,9,valid,Int64,16
35,-36,0,valid,Int64,1.0,36,-36,-1,valid,Int64,19
34,3,12,valid,UInt64,1.0,34,4,9,valid,UInt64,10
34,-35,0,valid,Int64,1.0,35,-35,-1,valid,Int64,22
34,-35,0,valid,UInt64,19.0,35,-35,18446744073709551615,valid,UInt64,10
32,3,11,valid,UInt64,1.0,32,4,8,valid,UInt64,8
31,-32,0,valid,Int64,1.0,32,-32,-1,valid,Int64,11
30,3,10,valid,Int64,1.0,30,4,8,valid,Int64,10
30,-31,0,valid,Int64,1.0,31,-31,-1,valid,Int64,17
30,-31,0,valid,UInt64,19.0,31,-31,18446744073709551615,valid,UInt64,5
29,3,10,valid,UInt64,1.0,29,4,8,valid,UInt64,6
29,-30,0,valid,UInt64,19.0,30,-30,18446744073709551615,valid,UInt64,15
29,-30,0,valid,Int64,1.0,30,-30,-1,valid,Int64,10
28,-29,0,valid,UInt64,19.0,29,-29,18446744073709551615,valid,UInt64,11
27,-3,-9,valid,Int64,1.0,27,-2,-13,valid,Int64,4
27,-28,0,valid,Int64,1.0,28,-28,-1,valid,Int64,12
26,2,13,valid,Int64,1.0,26,3,9,valid,Int64,6
26,-27,0,valid,Int64,1.0,27,-27,-1,valid,Int64,10
25,-26,0,valid,Int64,1.0,26,-26,-1,valid,Int64,18
24,-25,0,valid,UInt64,19.0,25,-25,18446744073709551615,valid,UInt64,11
24,-25,0,valid,Int64,1.0,25,-25,-1,valid,Int64,13
23,2,12,valid,Int64,1.0,23,3,8,valid,Int64,7
23,-24,0,valid,Int64,1.0,24,-24,-1,valid,Int64,8
22,2,11,valid,Int64,1.0,22,3,8,valid,Int64,8
20,-21,0,valid,Int64,1.0,21,-21,-1,valid,Int64,16
19,-2,-9,valid,Int64,1.0,20,-2,-10,valid,Int64,4
19,-20,0,valid,Int64,1.0,20,-20,-1,valid,Int64,22
18,2,9,valid,Int64,1.0,19,2,10,valid,Int64,9
18,2,9,valid,UInt8,1.0,19,2,10,valid,UInt8,5
18,-19,0,valid,UInt64,19.0,19,-19,18446744073709551615,valid,UInt64,5
17,-18,0,valid,Int64,1.0,18,-18,-1,valid,Int64,18
15,-16,0,valid,Int64,1.0,16,-16,-1,valid,Int64,25
15,-16,0,valid,UInt64,19.0,16,-16,18446744073709551615,valid,UInt64,7
14,-15,0,valid,Int64,1.0,15,-15,-1,valid,Int64,26
13,-14,0,valid,UInt64,19.0,14,-14,18446744073709551615,valid,UInt64,4
12,-13,0,valid,Int64,1.0,13,-13,-1,valid,Int64,20
12,-13,0,valid,UInt64,19.0,13,-13,18446744073709551615,valid,UInt64,4
11,-12,0,valid,UInt64,19.0,12,-12,18446744073709551615,valid,UInt64,3
11,-12,0,valid,Int64,1.0,12,-12,-1,valid,Int64,7
10,-11,0,valid,UInt64,19.0,11,-11,18446744073709551615,valid,UInt64,3
10,-11,0,valid,Int64,1.0,11,-11,-1,valid,Int64,21
7,-8,0,valid,UInt64,19.0,8,-8,18446744073709551615,valid,UInt64,2
6,-7,0,valid,Int64,1.0,7,-7,-1,valid,Int64,5
4,-5,0,valid,Int64,1.0,5,-5,-1,valid,Int64,12
true,-2,0,valid,Int64,1.0,true,-1,-1,valid,Int64,46
-6,6,-1,valid,Int64,1.0,-5,6,0,valid,Int64,6
-10,10,-1,valid,Int64,1.0,-9,10,0,valid,Int64,16
-12,12,-1,valid,Int64,1.0,-11,12,0,valid,Int64,16
-13,13,-1,valid,Int64,1.0,-12,13,0,valid,Int64,45
-15,15,-1,valid,Int64,1.0,-14,15,0,valid,Int64,31
-16,16,-1,valid,Int64,1.0,-15,16,0,valid,Int64,32
-17,17,-1,valid,Int64,1.0,-16,17,0,valid,Int64,54
-18,18,-1,valid,Int64,1.0,-17,18,0,valid,Int64,22
-19,19,-1,valid,Int64,1.0,-18,19,0,valid,Int64,42
-20,20,-1,valid,Int64,1.0,-19,20,0,valid,Int64,10
-21,21,-1,valid,Int64,1.0,-20,21,0,valid,Int64,16
-22,22,-1,valid,Int64,1.0,-21,22,0,valid,Int64,12
-23,23,-1,valid,Int64,1.0,-22,23,0,valid,Int64,33
-23,-3,8,valid,Int64,1.0,-23,-2,12,valid,Int64,10
-24,24,-1,valid,Int64,1.0,-23,24,0,valid,Int64,29
-25,25,-1,valid,Int64,1.0,-24,25,0,valid,Int64,17
-26,26,-1,valid,Int64,1.0,-25,26,0,valid,Int64,14
-27,27,-1,valid,Int64,1.0,-26,27,0,valid,Int64,33
-27,-3,9,valid,Int64,1.0,-27,-2,14,valid,Int64,8
-28,28,-1,valid,Int64,1.0,-27,28,0,valid,Int64,47
-28,-3,10,valid,Int64,1.0,-27,-3,9,valid,Int64,9
-29,29,-1,valid,Int64,1.0,-28,29,0,valid,Int64,35
-30,30,-1,valid,Int64,1.0,-29,30,0,valid,Int64,15
-30,3,-10,valid,Int64,1.0,-29,3,-9,valid,Int64,19
-30,-4,8,valid,Int64,1.0,-30,-3,10,valid,Int64,13
-31,3,-10,valid,Int64,1.0,-31,4,-7,valid,Int64,2
-32,32,-1,valid,Int64,1.0,-31,32,0,valid,Int64,29
-33,33,-1,valid,Int64,1.0,-32,33,0,valid,Int64,27
-34,34,-1,valid,Int64,1.0,-33,34,0,valid,Int64,35
-35,35,-1,valid,Int64,1.0,-34,35,0,valid,Int64,13
-37,3,-12,valid,Int64,1.0,-37,4,-9,valid,Int64,3
-37,-4,10,valid,Int64,1.0,-36,-4,9,valid,Int64,11
-38,38,-1,valid,Int64,1.0,-37,38,0,valid,Int64,5
-39,39,-1,valid,Int64,1.0,-38,39,0,valid,Int64,17
-40,40,-1,valid,Int64,1.0,-39,40,0,valid,Int64,39
-40,4,-10,valid,Int64,1.0,-39,4,-9,valid,Int64,16
-41,41,-1,valid,Int64,1.0,-40,41,0,valid,Int64,33
-41,4,-10,valid,Int64,1.0,-41,5,-8,valid,Int64,3
-42,42,-1,valid,Int64,1.0,-41,42,0,valid,Int64,36
-43,43,-1,valid,Int64,1.0,-42,43,0,valid,Int64,42
-43,-5,9,valid,Int64,1.0,-43,-4,11,valid,Int64,6
-44,44,-1,valid,Int64,1.0,-43,44,0,valid,Int64,48
-45,-5,9,valid,Int64,1.0,-45,-4,12,valid,Int64,10
-46,46,-1,valid,Int64,1.0,-45,46,0,valid,Int64,25
-46,-6,8,valid,Int64,1.0,-46,-5,10,valid,Int64,3
-47,47,-1,valid,Int64,1.0,-46,47,0,valid,Int64,24
-48,48,-1,valid,Int64,1.0,-47,48,0,valid,Int64,16
-49,49,-1,valid,Int64,1.0,-48,49,0,valid,Int64,24
-49,4,-12,valid,Int64,1.0,-49,5,-9,valid,Int64,2
-50,50,-1,valid,Int64,1.0,-49,50,0,valid,Int64,36
-50,5,-10,valid,Int64,1.0,-49,5,-9,valid,Int64,8
-51,51,-1,valid,Int64,1.0,-50,51,0,valid,Int64,25
-51,-6,9,valid,Int64,1.0,-51,-5,11,valid,Int64,11
-52,52,-1,valid,Int64,1.0,-51,52,0,valid,Int64,52
-53,53,-1,valid,Int64,1.0,-52,53,0,valid,Int64,24
-53,-6,9,valid,Int64,1.0,-53,-5,11,valid,Int64,13
-55,55,-1,valid,Int64,1.0,-54,55,0,valid,Int64,15
-56,56,-1,valid,Int64,1.0,-55,56,0,valid,Int64,23
-56,-7,8,valid,Int64,1.0,-56,-6,10,valid,Int64,11
-57,57,-1,valid,Int64,1.0,-56,57,0,valid,Int64,34
-57,-7,9,valid,Int64,1.0,-57,-6,10,valid,Int64,7
-58,58,-1,valid,Int64,1.0,-57,58,0,valid,Int64,21
-59,59,-1,valid,Int64,1.0,-58,59,0,valid,Int64,21
-59,-7,9,valid,Int64,1.0,-59,-6,10,valid,Int64,11
-60,60,-1,valid,Int64,1.0,-59,60,0,valid,Int64,43
-60,6,-10,valid,Int64,1.0,-59,6,-9,valid,Int64,4
-61,61,-1,valid,Int64,1.0,-60,61,0,valid,Int64,21
-61,6,-10,valid,Int64,1.0,-61,7,-8,valid,Int64,2
-61,-7,9,valid,Int64,1.0,-61,-6,11,valid,Int64,7
-62,62,-1,valid,Int64,1.0,-61,62,0,valid,Int64,36
-63,63,-1,valid,Int64,1.0,-62,63,0,valid,Int64,27
-64,64,-1,valid,Int64,1.0,-63,64,0,valid,Int64,40
-65,65,-1,valid,Int64,1.0,-64,65,0,valid,Int64,33
-67,67,-1,valid,Int64,1.0,-66,67,0,valid,Int64,21
-67,-8,9,valid,Int64,1.0,-67,-7,10,valid,Int64,8
-68,68,-1,valid,Int64,1.0,-67,68,0,valid,Int64,34
-68,6,-11,valid,Int64,1.0,-68,7,-9,valid,Int64,2
-68,-8,9,valid,Int64,1.0,-68,-7,10,valid,Int64,3
-69,69,-1,valid,Int64,1.0,-68,69,0,valid,Int64,32
-69,-8,9,valid,Int64,1.0,-69,-7,10,valid,Int64,17
-70,70,-1,valid,Int64,1.0,-69,70,0,valid,Int64,15
-70,7,-10,valid,Int64,1.0,-69,7,-9,valid,Int64,12
-70,-8,9,valid,Int64,1.0,-70,-7,10,valid,Int64,13
-71,71,-1,valid,Int64,1.0,-70,71,0,valid,Int64,51
-71,-8,9,valid,Int64,1.0,-71,-7,11,valid,Int64,10
-72,72,-1,valid,Int64,1.0,-71,72,0,valid,Int64,36
-73,73,-1,valid,Int64,1.0,-72,73,0,valid,Int64,31
-73,-8,10,valid,Int64,1.0,-72,-8,9,valid,Int64,12
-74,74,-1,valid,Int64,1.0,-73,74,0,valid,Int64,35
-75,75,-1,valid,Int64,1.0,-74,75,0,valid,Int64,38
-75,-9,9,valid,Int64,1.0,-75,-8,10,valid,Int64,15
-77,77,-1,valid,Int64,1.0,-76,77,0,valid,Int64,46
-78,78,-1,valid,Int64,1.0,-77,78,0,valid,Int64,40
-78,7,-11,valid,Int64,1.0,-78,8,-9,valid,Int64,4
-78,-9,9,valid,Int64,1.0,-78,-8,10,valid,Int64,4
-79,79,-1,valid,Int64,1.0,-78,79,0,valid,Int64,31
-80,80,-1,valid,Int64,1.0,-79,80,0,valid,Int64,12
-81,81,-1,valid,Int64,1.0,-80,81,0,valid,Int64,23
-81,8,-10,valid,Int64,1.0,-81,9,-9,valid,Int64,4
-82,82,-1,valid,Int64,1.0,-81,82,0,valid,Int64,14
-82,-9,10,valid,Int64,1.0,-81,-9,9,valid,Int64,14
-83,-10,9,valid,Int64,1.0,-83,-9,10,valid,Int64,15
-84,84,-1,valid,Int64,1.0,-83,84,0,valid,Int64,36
-84,-10,9,valid,Int64,1.0,-84,-9,10,valid,Int64,9
-85,85,-1,valid,Int64,1.0,-84,85,0,valid,Int64,34
-86,86,-1,valid,Int64,1.0,-85,86,0,valid,Int64,15
-86,8,-10,valid,Int64,1.0,-86,9,-9,valid,Int64,4
-87,87,-1,valid,Int64,1.0,-86,87,0,valid,Int64,16
-88,88,-1,valid,Int64,1.0,-87,88,0,valid,Int64,22
-88,-10,9,valid,Int64,1.0,-88,-9,10,valid,Int64,7
-89,89,-1,valid,Int64,1.0,-88,89,0,valid,Int64,7
-90,90,-1,valid,Int64,1.0,-89,90,0,valid,Int64,18
-90,9,-10,valid,Int64,1.0,-89,9,-9,valid,Int64,10
-91,91,-1,valid,Int64,1.0,-90,91,0,valid,Int64,12
-91,9,-10,valid,Int64,1.0,-91,10,-9,valid,Int64,4
-92,92,-1,valid,Int64,1.0,-91,92,0,valid,Int64,16
-92,-11,9,valid,Int64,1.0,-92,-10,10,valid,Int64,10
-93,93,-1,valid,Int64,1.0,-92,93,0,valid,Int64,16
-93,-11,9,valid,Int64,1.0,-93,-10,10,valid,Int64,9
-94,94,-1,valid,Int64,1.0,-93,94,0,valid,Int64,31
-94,-11,9,valid,Int64,1.0,-94,-10,10,valid,Int64,12
-96,96,-1,valid,Int64,1.0,-95,96,0,valid,Int64,23
-97,97,-1,valid,Int64,1.0,-96,97,0,valid,Int64,8
-97,-11,9,valid,Int64,1.0,-97,-10,10,valid,Int64,15
-98,98,-1,valid,Int64,1.0,-97,98,0,valid,Int64,7
-98,9,-10,valid,Int64,1.0,-98,10,-9,valid,Int64,6
-99,99,-1,valid,Int64,1.0,-98,99,0,valid,Int64,12
-99,9,-11,valid,Int64,1.0,-99,10,-9,valid,Int64,4
-99,-11,9,valid,Int64,1.0,-99,-10,10,valid,Int64,11
-100,10,-10,valid,Int64,1.0,-99,10,-9,valid,Int64,11
-100,-11,10,valid,Int64,1.0,-99,-11,9,valid,Int64,18
-101,-12,9,valid,Int64,1.0,-101,-11,10,valid,Int64,5
-102,102,-1,valid,Int64,1.0,-101,102,0,valid,Int64,15
-102,10,-10,valid,Int64,1.0,-102,11,-9,valid,Int64,7
-103,103,-1,valid,Int64,1.0,-102,103,0,valid,Int64,11
-104,10,-10,valid,Int64,1.0,-104,11,-9,valid,Int64,8
-104,-12,9,valid,Int64,1.0,-104,-11,10,valid,Int64,2
-105,105,-1,valid,Int64,1.0,-104,105,0,valid,Int64,24
-106,106,-1,valid,Int64,1.0,-105,106,0,valid,Int64,27
-107,107,-1,valid,Int64,1.0,-106,107,0,valid,Int64,6
-108,108,-1,valid,Int64,1.0,-107,108,0,valid,Int64,6
-108,10,-10,valid,Int64,1.0,-108,11,-9,valid,Int64,3
-109,109,-1,valid,Int64,1.0,-108,109,0,valid,Int64,8
-109,10,-10,valid,Int64,1.0,-109,11,-9,valid,Int64,3
-109,-12,10,valid,Int64,1.0,-108,-12,9,valid,Int64,10
-110,-13,9,valid,Int64,1.0,-110,-12,10,valid,Int64,18
-111,111,-1,valid,Int64,1.0,-110,111,0,valid,Int64,5
-112,11,-10,valid,Int64,1.0,-112,12,-9,valid,Int64,6
-113,113,-1,valid,Int64,1.0,-112,113,0,valid,Int64,10
-113,11,-10,valid,Int64,1.0,-113,12,-9,valid,Int64,8
-114,11,-10,valid,Int64,1.0,-114,12,-9,valid,Int64,8
-116,-13,9,valid,Int64,1.0,-116,-12,10,valid,Int64,9
-118,118,-1,valid,Int64,1.0,-117,118,0,valid,Int64,4
-118,11,-10,valid,Int64,1.0,-118,12,-9,valid,Int64,8
-119,119,-1,valid,Int64,1.0,-118,119,0,valid,Int64,5
-119,-14,9,valid,Int64,1.0,-119,-13,10,valid,Int64,14
-120,12,-10,valid,Int64,1.0,-119,12,-9,valid,Int64,2
-121,121,-1,valid,Int64,1.0,-120,121,0,valid,Int64,13
-121,12,-10,valid,Int64,1.0,-121,13,-9,valid,Int64,12
-122,122,-1,valid,Int64,1.0,-121,122,0,valid,Int64,7
-122,12,-10,valid,Int64,1.0,-122,13,-9,valid,Int64,8
-122,-14,9,valid,Int64,1.0,-122,-13,10,valid,Int64,6
-123,123,-1,valid,Int64,1.0,-122,123,0,valid,Int64,7
-123,12,-10,valid,Int64,1.0,-123,13,-9,valid,Int64,6
-124,124,-1,valid,Int64,1.0,-123,124,0,valid,Int64,13
-125,125,-1,valid,Int64,1.0,-124,125,0,valid,Int64,2
-126,126,-1,valid,Int64,1.0,-125,126,0,valid,Int64,20
-128,128,-1,valid,Int64,1.0,-127,128,0,valid,Int64,12
-128,-15,9,valid,Int64,1.0,-128,-14,10,valid,Int64,6
-227,227,-1,valid,Int64,1.0,-226,227,0,valid,Int64,2
-230,230,-1,valid,Int64,1.0,-229,230,0,valid,Int64,2
-343,-38,10,valid,Int64,1.0,-342,-38,9,valid,Int64,2
-410,41,-10,valid,Int64,1.0,-409,41,-9,valid,Int64,4
-500,50,-10,valid,Int64,1.0,-499,50,-9,valid,Int64,2
-570,57,-10,valid,Int64,1.0,-569,57,-9,valid,Int64,3
-620,62,-10,valid,Int64,1.0,-619,62,-9,valid,Int64,2
-650,65,-10,valid,Int64,1.0,-649,65,-9,valid,Int64,2
-670,67,-10,valid,Int64,1.0,-669,67,-9,valid,Int64,2
-720,72,-10,valid,Int64,1.0,-719,72,-9,valid,Int64,2
-730,73,-10,valid,Int64,1.0,-729,73,-9,valid,Int64,2
-830,83,-10,valid,Int64,1.0,-829,83,-9,valid,Int64,2
-880,88,-10,valid,Int64,1.0,-879,88,-9,valid,Int64,3
-960,96,-10,valid,Int64,1.0,-959,96,-9,valid,Int64,6
-1000,10,-100,valid,Int64,1.0,-999,10,-99,valid,Int64,5
-1030,103,-10,valid,Int64,1.0,-1029,103,-9,valid,Int64,4
-1040,104,-10,valid,Int64,1.0,-1039,104,-9,valid,Int64,2
-1060,106,-10,valid,Int64,1.0,-1059,106,-9,valid,Int64,4
-1090,-11,100,valid,Int64,1.0,-1089,-11,99,valid,Int64,3
-1100,11,-100,valid,Int64,1.0,-1099,11,-99,valid,Int64,4
-1120,112,-10,valid,Int64,1.0,-1119,112,-9,valid,Int64,2
-1130,113,-10,valid,Int64,1.0,-1129,113,-9,valid,Int64,4
-1170,117,-10,valid,Int64,1.0,-1169,117,-9,valid,Int64,6
-1230,123,-10,valid,Int64,1.0,-1229,123,-9,valid,Int64,3
-1270,127,-10,valid,Int64,1.0,-1269,127,-9,valid,Int64,4
-1300,13,-100,valid,Int64,1.0,-1299,13,-99,valid,Int64,6
-1330,133,-10,valid,Int64,1.0,-1329,133,-9,valid,Int64,5
-1340,134,-10,valid,Int64,1.0,-1339,134,-9,valid,Int64,8
-1360,136,-10,valid,Int64,1.0,-1359,136,-9,valid,Int64,4
-1400,140,-10,valid,Int64,1.0,-1399,140,-9,valid,Int64,4
-1450,145,-10,valid,Int64,1.0,-1449,145,-9,valid,Int64,9
-1460,146,-10,valid,Int64,1.0,-1459,146,-9,valid,Int64,3
-1500,15,-100,valid,Int64,1.0,-1499,15,-99,valid,Int64,5
-1580,158,-10,valid,Int64,1.0,-1579,158,-9,valid,Int64,6
-1585,-16,100,valid,Int64,1.0,-1584,-16,99,valid,Int64,3
-1610,161,-10,valid,Int64,1.0,-1609,161,-9,valid,Int64,4
-1640,164,-10,valid,Int64,1.0,-1639,164,-9,valid,Int64,6
