a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
86990363014939585432419863018286199718,-1,253292003905998878030954744413482011738,valid,UInt128,26.0,86990363014939585432419863018286199718,0,DivideError(),error,DivideError,1
86872809084647311829054461961970201889,-1,253409557836291151634320145469798009567,valid,UInt128,26.0,86872809084647311829054461961970201889,0,DivideError(),error,DivideError,1
84454023720007166849245025088138179618,-1,255828343200931296614129582343630031838,valid,UInt128,26.0,84454023720007166849245025088138179618,0,DivideError(),error,DivideError,1
84054664202433212694298111628573477698,-1,256227702718505250769076495803194733758,valid,UInt128,26.0,84054664202433212694298111628573477698,0,DivideError(),error,DivideError,1
83621578426247342466410905032175550367,-1,-83621578426247342466410905032175550367,valid,Int128,26.0,83621578426247342466410905032175550367,0,DivideError(),error,DivideError,1
81370899923010399768675123513688021225,-1,258911466997928063694699483918080190231,valid,UInt128,26.0,81370899923010399768675123513688021225,0,DivideError(),error,DivideError,1
81140709036010348005936883887887986878,-1,259141657884928115457437723543880224578,valid,UInt128,26.0,81140709036010348005936883887887986878,0,DivideError(),error,DivideError,1
79759897081138503179838647130720097566,-1,260522469839799960283535960301048113890,valid,UInt128,26.0,79759897081138503179838647130720097566,0,DivideError(),error,DivideError,1
77656217387152216848982600356314203419,-1,262626149533786246614392007075454008037,valid,UInt128,26.0,77656217387152216848982600356314203419,0,DivideError(),error,DivideError,1
76665271071009066531493786100104422026,-1,263617095849929396931880821331663789430,valid,UInt128,26.0,76665271071009066531493786100104422026,0,DivideError(),error,DivideError,1
73658683812523386965818088133846941843,-1,266623683108415076497556519297921269613,valid,UInt128,26.0,73658683812523386965818088133846941843,0,DivideError(),error,DivideError,1
73134358112895612405399013244636819970,-1,267148008808042851057975594187131391486,valid,UInt128,26.0,73134358112895612405399013244636819970,0,DivideError(),error,DivideError,1
72491413060933843603641122471650077317,-1,267790953860004619859733484960118134139,valid,UInt128,26.0,72491413060933843603641122471650077317,0,DivideError(),error,DivideError,1
70568307126487221658264871308533512100,-1,269714059794451241805109736123234699356,valid,UInt128,26.0,70568307126487221658264871308533512100,0,DivideError(),error,DivideError,1
65364156322677538962927556498978940925,-1,274918210598260924500447050932789270531,valid,UInt128,26.0,65364156322677538962927556498978940925,0,DivideError(),error,DivideError,1
65321796754763583612033970663833103731,-1,274960570166174879851340636767935107725,valid,UInt128,26.0,65321796754763583612033970663833103731,0,DivideError(),error,DivideError,1
65225929556832487714521112940629214158,-1,275056437364105975748853494491138997298,valid,UInt128,26.0,65225929556832487714521112940629214158,0,DivideError(),error,DivideError,1
65005496462993265915890159697552611798,-1,275276870457945197547484447734215599658,valid,UInt128,26.0,65005496462993265915890159697552611798,0,DivideError(),error,DivideError,1
64701333829245857909395467695746614182,-1,275581033091692605553979139736021597274,valid,UInt128,26.0,64701333829245857909395467695746614182,0,DivideError(),error,DivideError,1
64270319805936558572868921316776345022,-1,276012047115001904890505686114991866434,valid,UInt128,26.0,64270319805936558572868921316776345022,0,DivideError(),error,DivideError,1
61981509732077888206368598318758383401,-1,278300857188860575257006009113009828055,valid,UInt128,26.0,61981509732077888206368598318758383401,0,DivideError(),error,DivideError,1
61139721023517721360383967228015591822,-1,279142645897420742102990640203752619634,valid,UInt128,26.0,61139721023517721360383967228015591822,0,DivideError(),error,DivideError,1
60869922221365720451414551143544211697,-1,279412444699572743011960056288223999759,valid,UInt128,26.0,60869922221365720451414551143544211697,0,DivideError(),error,DivideError,1
60412969309966539916169303132184427746,-1,279869397610971923547205304299583783710,valid,UInt128,26.0,60412969309966539916169303132184427746,0,DivideError(),error,DivideError,1
59729928571795033820054416409735300556,-1,280552438349143429643320191022032910900,valid,UInt128,26.0,59729928571795033820054416409735300556,0,DivideError(),error,DivideError,1
59495144842296170202741174493443155800,-1,280787222078642293260633432938325055656,valid,UInt128,26.0,59495144842296170202741174493443155800,0,DivideError(),error,DivideError,1
57457261390219660160925905110495402424,-1,282825105530718803302448702321272809032,valid,UInt128,26.0,57457261390219660160925905110495402424,0,DivideError(),error,DivideError,1
54855269327981280876130002533872433773,-1,285427097592957182587244604897895777683,valid,UInt128,26.0,54855269327981280876130002533872433773,0,DivideError(),error,DivideError,1
54502024706639080205984912963012704559,-1,285780342214299383257389694468755506897,valid,UInt128,26.0,54502024706639080205984912963012704559,0,DivideError(),error,DivideError,1
52269038622213569963017175822008800516,-1,288013328298724893500357431609759410940,valid,UInt128,26.0,52269038622213569963017175822008800516,0,DivideError(),error,DivideError,1
51333253628094378542079433045287705710,-1,288949113292844084921295174386480505746,valid,UInt128,26.0,51333253628094378542079433045287705710,0,DivideError(),error,DivideError,1
50756522087527313238210615593808519879,-1,289525844833411150225163991837959691577,valid,UInt128,26.0,50756522087527313238210615593808519879,0,DivideError(),error,DivideError,1
50385013208655758722322190168666537029,-1,289897353712282704741052417263101674427,valid,UInt128,26.0,50385013208655758722322190168666537029,0,DivideError(),error,DivideError,1
48646988598417154694762153853736265848,-1,291635378322521308768612453578031945608,valid,UInt128,26.0,48646988598417154694762153853736265848,0,DivideError(),error,DivideError,1
47202052197557321800841679415030676322,-1,293080314723381141662532928016737535134,valid,UInt128,26.0,47202052197557321800841679415030676322,0,DivideError(),error,DivideError,1
41622236490833381674411428870144240206,-1,298660130430105081788963178561623971250,valid,UInt128,26.0,41622236490833381674411428870144240206,0,DivideError(),error,DivideError,1
41227165711094915122003279598712771279,-1,299055201209843548341371327833055440177,valid,UInt128,26.0,41227165711094915122003279598712771279,0,DivideError(),error,DivideError,1
38730763772466492830375900918099463771,-1,301551603148471970632998706513668747685,valid,UInt128,26.0,38730763772466492830375900918099463771,0,DivideError(),error,DivideError,1
37182254193777273611616600183215795248,-1,303100112727161189851758007248552416208,valid,UInt128,26.0,37182254193777273611616600183215795248,0,DivideError(),error,DivideError,1
36261376962116444934436121907716734055,-1,304020989958822018528938485524051477401,valid,UInt128,26.0,36261376962116444934436121907716734055,0,DivideError(),error,DivideError,1
34270785944363002508081610443884762365,-1,306011580976575460955292996987883449091,valid,UInt128,26.0,34270785944363002508081610443884762365,0,DivideError(),error,DivideError,1
33987193627093212514083755324845388930,-1,306295173293845250949290852106922822526,valid,UInt128,26.0,33987193627093212514083755324845388930,0,DivideError(),error,DivideError,1
32911545394593241604562308928836471817,-1,307370821526345221858812298502931739639,valid,UInt128,26.0,32911545394593241604562308928836471817,0,DivideError(),error,DivideError,1
31785005461033522726511038052556252605,-1,308497361459904940736863569379211958851,valid,UInt128,26.0,31785005461033522726511038052556252605,0,DivideError(),error,DivideError,1
31422594944622683143577798064093006396,-1,308859771976315780319796809367675205060,valid,UInt128,26.0,31422594944622683143577798064093006396,0,DivideError(),error,DivideError,1
28013789958439421259433014896605362696,-1,312268576962499042203941592535162848760,valid,UInt128,26.0,28013789958439421259433014896605362696,0,DivideError(),error,DivideError,1
26509973705318930095701902001120649424,-1,313772393215619533367672705430647562032,valid,UInt128,26.0,26509973705318930095701902001120649424,0,DivideError(),error,DivideError,1
25162649308387252145503064675449409089,-1,315119717612551211317871542756318802367,valid,UInt128,26.0,25162649308387252145503064675449409089,0,DivideError(),error,DivideError,1
22221588569191693746478986366666106057,-1,318060778351746769716895621065102105399,valid,UInt128,26.0,22221588569191693746478986366666106057,0,DivideError(),error,DivideError,1
20694801619870219715245782269451515187,-1,319587565301068243748128825162316696269,valid,UInt128,26.0,20694801619870219715245782269451515187,0,DivideError(),error,DivideError,1
20192721163539563476781175883792609937,-1,320089645757398899986593431547975601519,valid,UInt128,26.0,20192721163539563476781175883792609937,0,DivideError(),error,DivideError,1
19983656045253242113513628696216057841,-1,320298710875685221349860978735552153615,valid,UInt128,26.0,19983656045253242113513628696216057841,0,DivideError(),error,DivideError,1
19543228626815582152560966815065408860,-1,320739138294122881310813640616702802596,valid,UInt128,26.0,19543228626815582152560966815065408860,0,DivideError(),error,DivideError,1
17829857521316064229654747203176596551,-1,322452509399622399233719860228591614905,valid,UInt128,26.0,17829857521316064229654747203176596551,0,DivideError(),error,DivideError,1
15006475172505409226318481600279573270,-1,325275891748433054237056125831488638186,valid,UInt128,26.0,15006475172505409226318481600279573270,0,DivideError(),error,DivideError,1
14449497220868632148163532636419811500,-1,325832869700069831315211074795348399956,valid,UInt128,26.0,14449497220868632148163532636419811500,0,DivideError(),error,DivideError,1
13635334315993455414900361872647711316,-1,326647032604945008048474245559120500140,valid,UInt128,26.0,13635334315993455414900361872647711316,0,DivideError(),error,DivideError,1
12465765783428246083930706309712458284,-1,327816601137510217379443901122055753172,valid,UInt128,26.0,12465765783428246083930706309712458284,0,DivideError(),error,DivideError,1
11204621694346180602855271544750464357,-1,329077745226592282860519335887017747099,valid,UInt128,26.0,11204621694346180602855271544750464357,0,DivideError(),error,DivideError,1
10808557699500351974684557125046525799,-1,329473809221438111488690050306721685657,valid,UInt128,26.0,10808557699500351974684557125046525799,0,DivideError(),error,DivideError,1
10730473605842393825139057425674356022,-1,329551893315096069638235550006093855434,valid,UInt128,26.0,10730473605842393825139057425674356022,0,DivideError(),error,DivideError,1
8280693452970043216623811438738256413,-1,332001673467968420246750795993029955043,valid,UInt128,26.0,8280693452970043216623811438738256413,0,DivideError(),error,DivideError,1
7217660270271046944523760463168454794,-1,333064706650667416518850846968599756662,valid,UInt128,26.0,7217660270271046944523760463168454794,0,DivideError(),error,DivideError,1
5856361032785521243162658657334522451,-1,334426005888152942220211948774433689005,valid,UInt128,26.0,5856361032785521243162658657334522451,0,DivideError(),error,DivideError,1
4648689881962310208874525335958393430,-1,335633677038976153254500082095809818026,valid,UInt128,26.0,4648689881962310208874525335958393430,0,DivideError(),error,DivideError,1
1853981891851225519662512297679844265,-1,338428385029087237943712095134088367191,valid,UInt128,26.0,1853981891851225519662512297679844265,0,DivideError(),error,DivideError,1
1350313545195848978160246523499357849,-1,338932053375742614485214360908268853607,valid,UInt128,26.0,1350313545195848978160246523499357849,0,DivideError(),error,DivideError,1
637091826376947658175482229371931505,-1,339645275094561515805199125202396279951,valid,UInt128,26.0,637091826376947658175482229371931505,0,DivideError(),error,DivideError,1
16841871096055997452,-1,1604872977653554164,valid,UInt64,6.0,16841871096055997452,0,DivideError(),error,DivideError,1
16823158096102448889,-1,1623585977607102727,valid,UInt64,6.0,16823158096102448889,0,DivideError(),error,DivideError,1
16819096491466511740,-1,1627647582243039876,valid,UInt64,6.0,16819096491466511740,0,DivideError(),error,DivideError,1
16778290411227812808,-1,1668453662481738808,valid,UInt64,6.0,16778290411227812808,0,DivideError(),error,DivideError,1
16669790972582191278,-1,1776953101127360338,valid,UInt64,6.0,16669790972582191278,0,DivideError(),error,DivideError,1
16593969524456976281,-1,1852774549252575335,valid,UInt64,6.0,16593969524456976281,0,DivideError(),error,DivideError,1
16495090342258172838,-1,1951653731451378778,valid,UInt64,6.0,16495090342258172838,0,DivideError(),error,DivideError,1
16369628594438194597,-1,2077115479271357019,valid,UInt64,6.0,16369628594438194597,0,DivideError(),error,DivideError,1
16326455315634986068,-1,2120288758074565548,valid,UInt64,6.0,16326455315634986068,0,DivideError(),error,DivideError,1
16072714837044052815,-1,2374029236665498801,valid,UInt64,6.0,16072714837044052815,0,DivideError(),error,DivideError,1
16048874188521469718,-1,2397869885188081898,valid,UInt64,6.0,16048874188521469718,0,DivideError(),error,DivideError,1
15972715946882081709,-1,2474028126827469907,valid,UInt64,6.0,15972715946882081709,0,DivideError(),error,DivideError,1
15917944006745126896,-1,2528800066964424720,valid,UInt64,6.0,15917944006745126896,0,DivideError(),error,DivideError,1
15809468191528630848,-1,2637275882180920768,valid,UInt64,6.0,15809468191528630848,0,DivideError(),error,DivideError,1
15731435134801290906,-1,2715308938908260710,valid,UInt64,6.0,15731435134801290906,0,DivideError(),error,DivideError,1
15364776815278236154,-1,3081967258431315462,valid,UInt64,6.0,15364776815278236154,0,DivideError(),error,DivideError,1
15192760662591106134,-1,3253983411118445482,valid,UInt64,6.0,15192760662591106134,0,DivideError(),error,DivideError,1
15192676667202691022,-1,3254067406506860594,valid,UInt64,6.0,15192676667202691022,0,DivideError(),error,DivideError,1
15165772393574331236,-1,3280971680135220380,valid,UInt64,6.0,15165772393574331236,0,DivideError(),error,DivideError,1
15067085503727313859,-1,3379658569982237757,valid,UInt64,6.0,15067085503727313859,0,DivideError(),error,DivideError,1
14977229113025798399,-1,3469514960683753217,valid,UInt64,6.0,14977229113025798399,0,DivideError(),error,DivideError,1
14953146086125160724,-1,3493597987584390892,valid,UInt64,6.0,14953146086125160724,0,DivideError(),error,DivideError,1
14911002386026720107,-1,3535741687682831509,valid,UInt64,6.0,14911002386026720107,0,DivideError(),error,DivideError,1
14789512785200681955,-1,3657231288508869661,valid,UInt64,6.0,14789512785200681955,0,DivideError(),error,DivideError,1
14673513295246699737,-1,3773230778462851879,valid,UInt64,6.0,14673513295246699737,0,DivideError(),error,DivideError,1
14447635799281718530,-1,3999108274427833086,valid,UInt64,6.0,14447635799281718530,0,DivideError(),error,DivideError,1
14418513393677057679,-1,4028230680032493937,valid,UInt64,6.0,14418513393677057679,0,DivideError(),error,DivideError,1
14252307469691068024,-1,4194436604018483592,valid,UInt64,6.0,14252307469691068024,0,DivideError(),error,DivideError,1
14091812954783078631,-1,4354931118926472985,valid,UInt64,6.0,14091812954783078631,0,DivideError(),error,DivideError,1
14039136672443355717,-1,4407607401266195899,valid,UInt64,6.0,14039136672443355717,0,DivideError(),error,DivideError,1
14013734625227790770,-1,4433009448481760846,valid,UInt64,6.0,14013734625227790770,0,DivideError(),error,DivideError,1
13963180185861105405,-1,4483563887848446211,valid,UInt64,6.0,13963180185861105405,0,DivideError(),error,DivideError,1
13955193968921500557,-1,4491550104788051059,valid,UInt64,6.0,13955193968921500557,0,DivideError(),error,DivideError,1
13913628728142653444,-1,4533115345566898172,valid,UInt64,6.0,13913628728142653444,0,DivideError(),error,DivideError,1
13909639895739252146,-1,4537104177970299470,valid,UInt64,6.0,13909639895739252146,0,DivideError(),error,DivideError,1
13882143285523859334,-1,4564600788185692282,valid,UInt64,6.0,13882143285523859334,0,DivideError(),error,DivideError,1
13775534783632154317,-1,4671209290077397299,valid,UInt64,6.0,13775534783632154317,0,DivideError(),error,DivideError,1
13608966462543109596,-1,4837777611166442020,valid,UInt64,6.0,13608966462543109596,0,DivideError(),error,DivideError,1
13207286221192823125,-1,5239457852516728491,valid,UInt64,6.0,13207286221192823125,0,DivideError(),error,DivideError,1
12971862617782395883,-1,5474881455927155733,valid,UInt64,6.0,12971862617782395883,0,DivideError(),error,DivideError,1
12746580191321193800,-1,5700163882388357816,valid,UInt64,6.0,12746580191321193800,0,DivideError(),error,DivideError,1
12513542996070196416,-1,5933201077639355200,valid,UInt64,6.0,12513542996070196416,0,DivideError(),error,DivideError,1
12484697071535953332,-1,5962047002173598284,valid,UInt64,6.0,12484697071535953332,0,DivideError(),error,DivideError,1
12420066368175525001,-1,6026677705534026615,valid,UInt64,6.0,12420066368175525001,0,DivideError(),error,DivideError,1
12343602037469797755,-1,6103142036239753861,valid,UInt64,6.0,12343602037469797755,0,DivideError(),error,DivideError,1
12207598309789489884,-1,6239145763920061732,valid,UInt64,6.0,12207598309789489884,0,DivideError(),error,DivideError,1
12034424328318125360,-1,6412319745391426256,valid,UInt64,6.0,12034424328318125360,0,DivideError(),error,DivideError,1
11960082847297484552,-1,6486661226412067064,valid,UInt64,6.0,11960082847297484552,0,DivideError(),error,DivideError,1
11690754092139986735,-1,6755989981569564881,valid,UInt64,6.0,11690754092139986735,0,DivideError(),error,DivideError,1
11181002622777491358,-1,7265741450932060258,valid,UInt64,6.0,11181002622777491358,0,DivideError(),error,DivideError,1
11151830746288073125,-1,7294913327421478491,valid,UInt64,6.0,11151830746288073125,0,DivideError(),error,DivideError,1
11143570211920090114,-1,7303173861789461502,valid,UInt64,6.0,11143570211920090114,0,DivideError(),error,DivideError,1
11071881004778608656,-1,7374863068930942960,valid,UInt64,6.0,11071881004778608656,0,DivideError(),error,DivideError,1
11044259009644892271,-1,7402485064064659345,valid,UInt64,6.0,11044259009644892271,0,DivideError(),error,DivideError,1
11023108940461168540,-1,7423635133248383076,valid,UInt64,6.0,11023108940461168540,0,DivideError(),error,DivideError,1
10833622611165435380,-1,7613121462544116236,valid,UInt64,6.0,10833622611165435380,0,DivideError(),error,DivideError,1
10751467630722148031,-1,7695276442987403585,valid,UInt64,6.0,10751467630722148031,0,DivideError(),error,DivideError,1
10687011096016036382,-1,7759732977693515234,valid,UInt64,6.0,10687011096016036382,0,DivideError(),error,DivideError,1
10555681841228517527,-1,7891062232481034089,valid,UInt64,6.0,10555681841228517527,0,DivideError(),error,DivideError,1
10356365874414454918,-1,8090378199295096698,valid,UInt64,6.0,10356365874414454918,0,DivideError(),error,DivideError,1
10249888176257521282,-1,8196855897452030334,valid,UInt64,6.0,10249888176257521282,0,DivideError(),error,DivideError,1
10240526586790003466,-1,8206217486919548150,valid,UInt64,6.0,10240526586790003466,0,DivideError(),error,DivideError,1
10170881936976223010,-1,8275862136733328606,valid,UInt64,6.0,10170881936976223010,0,DivideError(),error,DivideError,1
10108031427967562969,-1,8338712645741988647,valid,UInt64,6.0,10108031427967562969,0,DivideError(),error,DivideError,1
9958342506215087664,-1,8488401567494463952,valid,UInt64,6.0,9958342506215087664,0,DivideError(),error,DivideError,1
9847579166596180483,-1,8599164907113371133,valid,UInt64,6.0,9847579166596180483,0,DivideError(),error,DivideError,1
9813761190018387034,-1,8632982883691164582,valid,UInt64,6.0,9813761190018387034,0,DivideError(),error,DivideError,1
9669046683253263277,-1,8777697390456288339,valid,UInt64,6.0,9669046683253263277,0,DivideError(),error,DivideError,1
9632009807514927832,-1,8814734266194623784,valid,UInt64,6.0,9632009807514927832,0,DivideError(),error,DivideError,1
9611570704301394186,-1,8835173369408157430,valid,UInt64,6.0,9611570704301394186,0,DivideError(),error,DivideError,1
9579768950276563002,-1,8866975123432988614,valid,UInt64,6.0,9579768950276563002,0,DivideError(),error,DivideError,1
9577382843218676429,-1,8869361230490875187,valid,UInt64,6.0,9577382843218676429,0,DivideError(),error,DivideError,1
9514066772596033137,-1,8932677301113518479,valid,UInt64,6.0,9514066772596033137,0,DivideError(),error,DivideError,1
9465907710504874835,-1,8980836363204676781,valid,UInt64,6.0,9465907710504874835,0,DivideError(),error,DivideError,1
9327336124727281390,-1,9119407948982270226,valid,UInt64,6.0,9327336124727281390,0,DivideError(),error,DivideError,1
9319473892640460070,-1,9127270181069091546,valid,UInt64,6.0,9319473892640460070,0,DivideError(),error,DivideError,1
9274646295741966280,-1,9172097777967585336,valid,UInt64,6.0,9274646295741966280,0,DivideError(),error,DivideError,1
9234551424736137047,-1,9212192648973414569,valid,UInt64,6.0,9234551424736137047,0,DivideError(),error,DivideError,1
9190502669168081751,-1,9256241404541469865,valid,UInt64,6.0,9190502669168081751,0,DivideError(),error,DivideError,1
9174901524400808484,-1,9271842549308743132,valid,UInt64,6.0,9174901524400808484,0,DivideError(),error,DivideError,1
9150014046971368551,-1,9296730026738183065,valid,UInt64,6.0,9150014046971368551,0,DivideError(),error,DivideError,1
9125888798261801605,-1,9320855275447750011,valid,UInt64,6.0,9125888798261801605,0,DivideError(),error,DivideError,1
9071153012696616452,-1,9375591061012935164,valid,UInt64,6.0,9071153012696616452,0,DivideError(),error,DivideError,1
8972569717907231914,-1,9474174355802319702,valid,UInt64,6.0,8972569717907231914,0,DivideError(),error,DivideError,1
8932925315890747894,-1,-8932925315890747894,valid,Int64,7.0,8932925315890747894,0,DivideError(),error,DivideError,1
8926254087370476657,-1,9520489986339074959,valid,UInt64,6.0,8926254087370476657,0,DivideError(),error,DivideError,1
8883207903119452284,-1,9563536170590099332,valid,UInt64,6.0,8883207903119452284,0,DivideError(),error,DivideError,1
8836843387886360445,-1,9609900685823191171,valid,UInt64,6.0,8836843387886360445,0,DivideError(),error,DivideError,1
8795598379868532931,-1,9651145693841018685,valid,UInt64,6.0,8795598379868532931,0,DivideError(),error,DivideError,1
8758953155907516828,-1,9687790917802034788,valid,UInt64,6.0,8758953155907516828,0,DivideError(),error,DivideError,1
8703424791476703892,-1,9743319282232847724,valid,UInt64,6.0,8703424791476703892,0,DivideError(),error,DivideError,1
8680694286568254973,-1,9766049787141296643,valid,UInt64,6.0,8680694286568254973,0,DivideError(),error,DivideError,1
8658487032908631167,-1,9788257040800920449,valid,UInt64,6.0,8658487032908631167,0,DivideError(),error,DivideError,1
8398634676925384255,-1,10048109396784167361,valid,UInt64,7.0,8398634676925384255,0,DivideError(),error,DivideError,1
8364347277574598515,-1,10082396796134953101,valid,UInt64,7.0,8364347277574598515,0,DivideError(),error,DivideError,1
8337546892501547184,-1,10109197181208004432,valid,UInt64,7.0,8337546892501547184,0,DivideError(),error,DivideError,1
8335667017477126057,-1,10111077056232425559,valid,UInt64,7.0,8335667017477126057,0,DivideError(),error,DivideError,1
8288977882023240730,-1,10157766191686310886,valid,UInt64,7.0,8288977882023240730,0,DivideError(),error,DivideError,1
8256841001383117803,-1,10189903072326433813,valid,UInt64,7.0,8256841001383117803,0,DivideError(),error,DivideError,1
8167214407261169265,-1,10279529666448382351,valid,UInt64,7.0,8167214407261169265,0,DivideError(),error,DivideError,1
8146651226921680215,-1,-8146651226921680215,valid,Int64,7.0,8146651226921680215,0,DivideError(),error,DivideError,1
8145642270685082026,-1,10301101803024469590,valid,UInt64,7.0,8145642270685082026,0,DivideError(),error,DivideError,1
8108061283754528507,-1,10338682789955023109,valid,UInt64,7.0,8108061283754528507,0,DivideError(),error,DivideError,1
8003134902718983393,-1,10443609170990568223,valid,UInt64,7.0,8003134902718983393,0,DivideError(),error,DivideError,1
7945076050134327318,-1,10501668023575224298,valid,UInt64,7.0,7945076050134327318,0,DivideError(),error,DivideError,1
7846636003074540465,-1,10600108070635011151,valid,UInt64,7.0,7846636003074540465,0,DivideError(),error,DivideError,1
7826943383433923881,-1,10619800690275627735,valid,UInt64,7.0,7826943383433923881,0,DivideError(),error,DivideError,1
7783302894577573380,-1,10663441179131978236,valid,UInt64,7.0,7783302894577573380,0,DivideError(),error,DivideError,1
7722006147919985863,-1,10724737925789565753,valid,UInt64,7.0,7722006147919985863,0,DivideError(),error,DivideError,1
7699962376740993902,-1,-7699962376740993902,valid,Int64,7.0,7699962376740993902,0,DivideError(),error,DivideError,1
7693028028524551410,-1,10753716045185000206,valid,UInt64,7.0,7693028028524551410,0,DivideError(),error,DivideError,1
7677107222420925463,-1,10769636851288626153,valid,UInt64,7.0,7677107222420925463,0,DivideError(),error,DivideError,1
7591378998857134715,-1,10855365074852416901,valid,UInt64,7.0,7591378998857134715,0,DivideError(),error,DivideError,1
7406681382758822281,-1,11040062690950729335,valid,UInt64,7.0,7406681382758822281,0,DivideError(),error,DivideError,1
7391731379078492915,-1,11055012694631058701,valid,UInt64,7.0,7391731379078492915,0,DivideError(),error,DivideError,1
7278481747846791205,-1,11168262325862760411,valid,UInt64,7.0,7278481747846791205,0,DivideError(),error,DivideError,1
7266037492834602458,-1,11180706580874949158,valid,UInt64,7.0,7266037492834602458,0,DivideError(),error,DivideError,1
7106620548187761416,-1,11340123525521790200,valid,UInt64,7.0,7106620548187761416,0,DivideError(),error,DivideError,1
7007115129780054448,-1,11439628943929497168,valid,UInt64,7.0,7007115129780054448,0,DivideError(),error,DivideError,1
6913289383580449924,-1,11533454690129101692,valid,UInt64,7.0,6913289383580449924,0,DivideError(),error,DivideError,1
6637278274710646697,-1,11809465798998904919,valid,UInt64,7.0,6637278274710646697,0,DivideError(),error,DivideError,1
6626177531898512800,-1,11820566541811038816,valid,UInt64,7.0,6626177531898512800,0,DivideError(),error,DivideError,1
6581096165419758954,-1,11865647908289792662,valid,UInt64,7.0,6581096165419758954,0,DivideError(),error,DivideError,1
6530126140235254728,-1,11916617933474296888,valid,UInt64,7.0,6530126140235254728,0,DivideError(),error,DivideError,1
6409980684400363033,-1,12036763389309188583,valid,UInt64,7.0,6409980684400363033,0,DivideError(),error,DivideError,1
6311328617638765226,-1,12135415456070786390,valid,UInt64,7.0,6311328617638765226,0,DivideError(),error,DivideError,1
6146093224741951904,-1,12300650848967599712,valid,UInt64,7.0,6146093224741951904,0,DivideError(),error,DivideError,1
6102585114325181071,-1,12344158959384370545,valid,UInt64,7.0,6102585114325181071,0,DivideError(),error,DivideError,1
6096776675466077973,-1,12349967398243473643,valid,UInt64,7.0,6096776675466077973,0,DivideError(),error,DivideError,1
6071193354690303362,-1,12375550719019248254,valid,UInt64,7.0,6071193354690303362,0,DivideError(),error,DivideError,1
6004525060393795809,-1,12442219013315755807,valid,UInt64,7.0,6004525060393795809,0,DivideError(),error,DivideError,1
6003166481361611335,-1,12443577592347940281,valid,UInt64,7.0,6003166481361611335,0,DivideError(),error,DivideError,1
5829726407475122839,-1,12617017666234428777,valid,UInt64,7.0,5829726407475122839,0,DivideError(),error,DivideError,1
5379529300365093002,-1,13067214773344458614,valid,UInt64,7.0,5379529300365093002,0,DivideError(),error,DivideError,1
5123064857202575115,-1,13323679216506976501,valid,UInt64,7.0,5123064857202575115,0,DivideError(),error,DivideError,1
5047856436472542074,-1,13398887637237009542,valid,UInt64,7.0,5047856436472542074,0,DivideError(),error,DivideError,1
4993540510717876372,-1,13453203562991675244,valid,UInt64,7.0,4993540510717876372,0,DivideError(),error,DivideError,1
4987026235308937038,-1,13459717838400614578,valid,UInt64,7.0,4987026235308937038,0,DivideError(),error,DivideError,1
4979610356588076934,-1,13467133717121474682,valid,UInt64,7.0,4979610356588076934,0,DivideError(),error,DivideError,1
4972591118036152441,-1,13474152955673399175,valid,UInt64,7.0,4972591118036152441,0,DivideError(),error,DivideError,1
4815572559436610439,-1,13631171514272941177,valid,UInt64,7.0,4815572559436610439,0,DivideError(),error,DivideError,1
4747354710164363383,-1,13699389363545188233,valid,UInt64,7.0,4747354710164363383,0,DivideError(),error,DivideError,1
4732694678346782841,-1,13714049395362768775,valid,UInt64,7.0,4732694678346782841,0,DivideError(),error,DivideError,1
4715891942480990579,-1,13730852131228561037,valid,UInt64,7.0,4715891942480990579,0,DivideError(),error,DivideError,1
4674996649746123785,-1,13771747423963427831,valid,UInt64,7.0,4674996649746123785,0,DivideError(),error,DivideError,1
4625765115419371609,-1,13820978958290180007,valid,UInt64,7.0,4625765115419371609,0,DivideError(),error,DivideError,1
4591678628617500031,-1,13855065445092051585,valid,UInt64,7.0,4591678628617500031,0,DivideError(),error,DivideError,1
4563127875270052710,-1,13883616198439498906,valid,UInt64,7.0,4563127875270052710,0,DivideError(),error,DivideError,1
4376976954636851229,-1,14069767119072700387,valid,UInt64,7.0,4376976954636851229,0,DivideError(),error,DivideError,1
4357766759513887096,-1,14088977314195664520,valid,UInt64,7.0,4357766759513887096,0,DivideError(),error,DivideError,1
4291882870919254077,-1,14154861202790297539,valid,UInt64,7.0,4291882870919254077,0,DivideError(),error,DivideError,1
3991778085889862068,-1,14454965987819689548,valid,UInt64,7.0,3991778085889862068,0,DivideError(),error,DivideError,1
3937994897080470892,-1,14508749176629080724,valid,UInt64,7.0,3937994897080470892,0,DivideError(),error,DivideError,1
3846410558331892926,-1,14600333515377658690,valid,UInt64,7.0,3846410558331892926,0,DivideError(),error,DivideError,1
3770217397344403502,-1,14676526676365148114,valid,UInt64,7.0,3770217397344403502,0,DivideError(),error,DivideError,1
3676291089321663220,-1,14770452984387888396,valid,UInt64,7.0,3676291089321663220,0,DivideError(),error,DivideError,1
3656107677637011816,-1,14790636396072539800,valid,UInt64,7.0,3656107677637011816,0,DivideError(),error,DivideError,1
3603948952146156200,-1,14842795121563395416,valid,UInt64,7.0,3603948952146156200,0,DivideError(),error,DivideError,1
3585874571760207239,-1,14860869501949344377,valid,UInt64,7.0,3585874571760207239,0,DivideError(),error,DivideError,1
