a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
false,-55,0,valid,Int64,1.0,true,-55,-1,valid,Int64,28
false,-56,0,valid,Int64,1.0,true,-56,-1,valid,Int64,33
false,-57,0,valid,Int64,1.0,true,-57,-1,valid,Int64,51
0,-58,0,valid,Int64,1.0,1,-58,-1,valid,Int64,69
false,-59,0,valid,Int64,1.0,true,-59,-1,valid,Int64,39
false,-61,0,valid,Int64,1.0,true,-61,-1,valid,Int64,43
false,-62,0,valid,Int64,1.0,true,-62,-1,valid,Int64,80
false,-63,0,valid,Int64,1.0,true,-63,-1,valid,Int64,90
0,-64,0,valid,Int64,1.0,1,-64,-1,valid,Int64,47
0,-65,0,valid,Int64,1.0,1,-65,-1,valid,Int64,56
false,-66,0,valid,Int64,1.0,true,-66,-1,valid,Int64,67
false,-67,0,valid,Int64,1.0,true,-67,-1,valid,Int64,49
false,-68,0,valid,Int64,1.0,true,-68,-1,valid,Int64,84
false,-69,0,valid,Int64,1.0,true,-69,-1,valid,Int64,57
false,-70,0,valid,Int64,1.0,true,-70,-1,valid,Int64,36
false,-71,0,valid,Int64,1.0,true,-71,-1,valid,Int64,89
false,-72,0,valid,Int64,1.0,true,-72,-1,valid,Int64,103
false,-73,0,valid,Int64,1.0,true,-73,-1,valid,Int64,45
false,-74,0,valid,Int64,1.0,true,-74,-1,valid,Int64,76
0,-75,0,valid,Int64,1.0,1,-75,-1,valid,Int64,106
0,-76,0,valid,Int64,1.0,1,-76,-1,valid,Int64,54
0,-77,0,valid,Int64,1.0,1,-77,-1,valid,Int64,13
false,-78,0,valid,Int64,1.0,true,-78,-1,valid,Int64,88
false,-79,0,valid,Int64,1.0,true,-79,-1,valid,Int64,91
false,-80,0,valid,Int64,1.0,true,-80,-1,valid,Int64,85
false,-81,0,valid,Int64,1.0,true,-81,-1,valid,Int64,38
false,-82,0,valid,Int64,1.0,true,-82,-1,valid,Int64,46
false,-83,0,valid,Int64,1.0,true,-83,-1,valid,Int64,70
false,-84,0,valid,Int64,1.0,true,-84,-1,valid,Int64,38
false,-85,0,valid,Int64,1.0,true,-85,-1,valid,Int64,60
false,-86,0,valid,Int64,1.0,true,-86,-1,valid,Int64,39
false,-88,0,valid,Int64,1.0,true,-88,-1,valid,Int64,88
false,-89,0,valid,Int64,1.0,true,-89,-1,valid,Int64,91
false,-90,0,valid,Int64,1.0,true,-90,-1,valid,Int64,71
false,-91,0,valid,Int64,1.0,true,-91,-1,valid,Int64,58
0,-92,0,valid,Int64,1.0,1,-92,-1,valid,Int64,58
false,-93,0,valid,Int64,1.0,true,-93,-1,valid,Int64,67
0,-94,0,valid,Int64,1.0,1,-94,-1,valid,Int64,60
0,-95,0,valid,Int64,1.0,1,-95,-1,valid,Int64,17
false,-96,0,valid,Int64,1.0,true,-96,-1,valid,Int64,53
false,-97,0,valid,Int64,1.0,true,-97,-1,valid,Int64,104
false,-98,0,valid,Int64,1.0,true,-98,-1,valid,Int64,43
false,-99,0,valid,Int64,1.0,true,-99,-1,valid,Int64,45
0,-100,0,valid,Int64,1.0,1,-100,-1,valid,Int64,55
0,-101,0,valid,Int64,1.0,1,-101,-1,valid,Int64,96
false,-102,0,valid,Int64,1.0,true,-102,-1,valid,Int64,45
false,-103,0,valid,Int64,1.0,true,-103,-1,valid,Int64,115
false,-104,0,valid,Int64,1.0,true,-104,-1,valid,Int64,95
false,-105,0,valid,Int64,1.0,true,-105,-1,valid,Int64,38
false,-106,0,valid,Int64,1.0,true,-106,-1,valid,Int64,86
false,-107,0,valid,Int64,1.0,true,-107,-1,valid,Int64,85
false,-108,0,valid,Int64,1.0,true,-108,-1,valid,Int64,104
false,-109,0,valid,Int64,1.0,true,-109,-1,valid,Int64,72
false,-110,0,valid,Int64,1.0,true,-110,-1,valid,Int64,95
false,-111,0,valid,Int64,1.0,true,-111,-1,valid,Int64,88
false,-112,0,valid,Int64,1.0,true,-112,-1,valid,Int64,84
0,-114,0,valid,Int64,1.0,1,-114,-1,valid,Int64,58
false,-115,0,valid,Int64,1.0,true,-115,-1,valid,Int64,46
0,-116,0,valid,Int64,1.0,1,-116,-1,valid,Int64,57
false,-117,0,valid,Int64,1.0,true,-117,-1,valid,Int64,48
false,-118,0,valid,Int64,1.0,true,-118,-1,valid,Int64,96
false,-119,0,valid,Int64,1.0,true,-119,-1,valid,Int64,47
false,-120,0,valid,Int64,1.0,true,-120,-1,valid,Int64,71
0,-121,0,valid,Int64,1.0,1,-121,-1,valid,Int64,27
false,-122,0,valid,Int64,1.0,true,-122,-1,valid,Int64,46
false,-123,0,valid,Int64,1.0,true,-123,-1,valid,Int64,86
0,-124,0,valid,Int64,1.0,1,-124,-1,valid,Int64,61
false,-125,0,valid,Int64,1.0,true,-125,-1,valid,Int64,95
false,-126,0,valid,Int64,1.0,true,-126,-1,valid,Int64,46
false,-127,0,valid,Int64,1.0,true,-127,-1,valid,Int64,42
false,-128,0,valid,Int64,1.0,true,-128,-1,valid,Int64,99
false,-2201,0,valid,Int64,1.0,true,-2201,-1,valid,Int64,2
false,-2546,0,valid,Int64,1.0,true,-2546,-1,valid,Int64,2
false,-3365,0,valid,Int64,1.0,true,-3365,-1,valid,Int64,2
false,-3633,0,valid,Int64,1.0,true,-3633,-1,valid,Int64,2
false,-3835,0,valid,Int64,1.0,true,-3835,-1,valid,Int64,2
0,-5130,0,valid,Int64,1.0,1,-5130,-1,valid,Int64,2
false,-5854,0,valid,Int64,1.0,true,-5854,-1,valid,Int64,2
false,-5889,0,valid,Int64,1.0,true,-5889,-1,valid,Int64,2
false,-7112,0,valid,Int64,1.0,true,-7112,-1,valid,Int64,2
false,-7310,0,valid,Int64,1.0,true,-7310,-1,valid,Int64,2
0,-8013,0,valid,Int64,1.0,1,-8013,-1,valid,Int64,2
false,-8398,0,valid,Int64,1.0,true,-8398,-1,valid,Int64,2
false,-8955,0,valid,Int64,1.0,true,-8955,-1,valid,Int64,3
0,-9494,0,valid,Int64,1.0,1,-9494,-1,valid,Int64,2
false,-9827,0,valid,Int64,1.0,true,-9827,-1,valid,Int64,3
false,-9923,0,valid,Int64,1.0,true,-9923,-1,valid,Int64,4
false,-9992,0,valid,Int64,1.0,true,-9992,-1,valid,Int64,2
false,-10464,0,valid,Int64,1.0,true,-10464,-1,valid,Int64,3
false,-10909,0,valid,Int64,1.0,true,-10909,-1,valid,Int64,2
false,-10986,0,valid,Int64,1.0,true,-10986,-1,valid,Int64,2
false,-11318,0,valid,Int64,1.0,true,-11318,-1,valid,Int64,2
false,-11356,0,valid,Int64,1.0,true,-11356,-1,valid,Int64,2
0,-11629,0,valid,Int64,1.0,1,-11629,-1,valid,Int64,2
false,-12028,0,valid,Int64,1.0,true,-12028,-1,valid,Int64,2
false,-13003,0,valid,Int64,1.0,true,-13003,-1,valid,Int64,2
false,-13180,0,valid,Int64,1.0,true,-13180,-1,valid,Int64,2
false,-14680,0,valid,Int64,1.0,true,-14680,-1,valid,Int64,2
false,-15769,0,valid,Int64,1.0,true,-15769,-1,valid,Int64,3
0,-18615,0,valid,Int64,1.0,1,-18615,-1,valid,Int64,2
false,-18691,0,valid,Int64,1.0,true,-18691,-1,valid,Int64,2
0,-18780,0,valid,Int64,1.0,1,-18780,-1,valid,Int64,3
0,-19027,0,valid,Int64,1.0,1,-19027,-1,valid,Int64,2
false,-19187,0,valid,Int64,1.0,true,-19187,-1,valid,Int64,2
false,-19571,0,valid,Int64,1.0,true,-19571,-1,valid,Int64,2
false,-19821,0,valid,Int64,1.0,true,-19821,-1,valid,Int64,2
false,-20424,0,valid,Int64,1.0,true,-20424,-1,valid,Int64,2
false,-20541,0,valid,Int64,1.0,true,-20541,-1,valid,Int64,2
false,-20649,0,valid,Int64,1.0,true,-20649,-1,valid,Int64,3
0,-22598,0,valid,Int64,1.0,1,-22598,-1,valid,Int64,2
0,-22944,0,valid,Int64,1.0,1,-22944,-1,valid,Int64,2
0,-23625,0,valid,Int64,1.0,1,-23625,-1,valid,Int64,3
false,-25442,0,valid,Int64,1.0,true,-25442,-1,valid,Int64,2
false,-25730,0,valid,Int64,1.0,true,-25730,-1,valid,Int64,2
false,-26507,0,valid,Int64,1.0,true,-26507,-1,valid,Int64,2
0,-26699,0,valid,Int64,1.0,1,-26699,-1,valid,Int64,2
false,-26993,0,valid,Int64,1.0,true,-26993,-1,valid,Int64,2
false,-27737,0,valid,Int64,1.0,true,-27737,-1,valid,Int64,3
false,-28599,0,valid,Int64,1.0,true,-28599,-1,valid,Int64,2
false,-28712,0,valid,Int64,1.0,true,-28712,-1,valid,Int64,2
0,-28794,0,valid,Int64,1.0,1,-28794,-1,valid,Int64,2
false,-28928,0,valid,Int64,1.0,true,-28928,-1,valid,Int64,2
false,-29156,0,valid,Int64,1.0,true,-29156,-1,valid,Int64,2
false,-29203,0,valid,Int64,1.0,true,-29203,-1,valid,Int64,2
0,-29266,0,valid,Int64,1.0,1,-29266,-1,valid,Int64,2
false,-29462,0,valid,Int64,1.0,true,-29462,-1,valid,Int64,2
false,-29970,0,valid,Int64,1.0,true,-29970,-1,valid,Int64,2
false,-30793,0,valid,Int64,1.0,true,-30793,-1,valid,Int64,2
0,-30993,0,valid,Int64,1.0,1,-30993,-1,valid,Int64,2
false,-31232,0,valid,Int64,1.0,true,-31232,-1,valid,Int64,2
false,-32286,0,valid,Int64,1.0,true,-32286,-1,valid,Int64,2
false,-32340,0,valid,Int64,1.0,true,-32340,-1,valid,Int64,2
-1,63978,-1,valid,Int64,1.0,0,63978,0,valid,Int64,2
-1,62965,-1,valid,Int64,1.0,0,62965,0,valid,Int64,2
-1,51555,-1,valid,Int64,1.0,0,51555,0,valid,Int64,2
-1,49320,-1,valid,Int64,1.0,0,49320,0,valid,Int64,2
-1,44301,-1,valid,Int64,1.0,0,44301,0,valid,Int64,2
-1,39299,-1,valid,Int64,1.0,0,39299,0,valid,Int64,2
-1,39096,-1,valid,Int64,1.0,0,39096,0,valid,Int64,2
-1,36721,-1,valid,Int64,1.0,0,36721,0,valid,Int64,2
-1,34210,-1,valid,Int64,1.0,0,34210,0,valid,Int64,2
-1,34190,-1,valid,Int64,1.0,0,34190,0,valid,Int64,2
-1,31658,-1,valid,Int64,1.0,0,31658,0,valid,Int64,2
-1,31254,-1,valid,Int64,1.0,0,31254,0,valid,Int64,2
-1,30281,-1,valid,Int64,1.0,0,30281,0,valid,Int64,2
-1,28301,-1,valid,Int64,1.0,0,28301,0,valid,Int64,2
-1,27779,-1,valid,Int64,1.0,0,27779,0,valid,Int64,2
-1,26667,-1,valid,Int64,1.0,0,26667,0,valid,Int64,2
-1,26052,-1,valid,Int64,1.0,0,26052,0,valid,Int64,2
-1,25653,-1,valid,Int64,1.0,0,25653,0,valid,Int64,2
-1,23743,-1,valid,Int64,1.0,0,23743,0,valid,Int64,2
-1,23230,-1,valid,Int64,1.0,0,23230,0,valid,Int64,2
-1,21710,-1,valid,Int64,1.0,0,21710,0,valid,Int64,2
-1,21490,-1,valid,Int64,1.0,0,21490,0,valid,Int64,2
-1,21374,-1,valid,Int64,1.0,0,21374,0,valid,Int64,2
-1,17931,-1,valid,Int64,1.0,0,17931,0,valid,Int64,2
-1,13942,-1,valid,Int64,1.0,0,13942,0,valid,Int64,2
-1,12848,-1,valid,Int64,1.0,0,12848,0,valid,Int64,2
-1,12748,-1,valid,Int64,1.0,0,12748,0,valid,Int64,2
-1,11386,-1,valid,Int64,1.0,0,11386,0,valid,Int64,2
-1,11377,-1,valid,Int64,1.0,0,11377,0,valid,Int64,2
-1,4331,-1,valid,Int64,1.0,0,4331,0,valid,Int64,2
-1,3594,-1,valid,Int64,1.0,0,3594,0,valid,Int64,2
-1,2081,-1,valid,Int64,1.0,0,2081,0,valid,Int64,2
-1,254,-1,valid,Int64,1.0,0,254,0,valid,Int64,13
-1,252,-1,valid,Int64,1.0,0,252,0,valid,Int64,14
-1,251,-1,valid,Int64,1.0,0,251,0,valid,Int64,10
-1,250,-1,valid,Int64,1.0,0,250,0,valid,Int64,14
-1,249,-1,valid,Int64,1.0,0,249,0,valid,Int64,14
-1,247,-1,valid,Int64,1.0,0,247,0,valid,Int64,24
-1,245,-1,valid,Int64,1.0,0,245,0,valid,Int64,12
-1,244,-1,valid,Int64,1.0,0,244,0,valid,Int64,10
-1,243,-1,valid,Int64,1.0,0,243,0,valid,Int64,15
-1,241,-1,valid,Int64,1.0,0,241,0,valid,Int64,16
-1,239,-1,valid,Int64,1.0,0,239,0,valid,Int64,12
-1,235,-1,valid,Int64,1.0,0,235,0,valid,Int64,15
-1,234,-1,valid,Int64,1.0,0,234,0,valid,Int64,11
-1,233,-1,valid,Int64,1.0,0,233,0,valid,Int64,17
-1,232,-1,valid,Int64,1.0,0,232,0,valid,Int64,21
-1,230,-1,valid,Int64,1.0,0,230,0,valid,Int64,24
-1,229,-1,valid,Int64,1.0,0,229,0,valid,Int64,28
-1,227,-1,valid,Int64,1.0,0,227,0,valid,Int64,21
-1,224,-1,valid,Int64,1.0,0,224,0,valid,Int64,19
-1,223,-1,valid,Int64,1.0,0,223,0,valid,Int64,29
-1,222,-1,valid,Int64,1.0,0,222,0,valid,Int64,16
-1,220,-1,valid,Int64,1.0,0,220,0,valid,Int64,12
-1,219,-1,valid,Int64,1.0,0,219,0,valid,Int64,27
-1,218,-1,valid,Int64,1.0,0,218,0,valid,Int64,9
-1,217,-1,valid,Int64,1.0,0,217,0,valid,Int64,21
-1,214,-1,valid,Int64,1.0,0,214,0,valid,Int64,22
-1,211,-1,valid,Int64,1.0,0,211,0,valid,Int64,12
-1,208,-1,valid,Int64,1.0,0,208,0,valid,Int64,13
-1,207,-1,valid,Int64,1.0,0,207,0,valid,Int64,18
-1,204,-1,valid,Int64,1.0,0,204,0,valid,Int64,14
-1,203,-1,valid,Int64,1.0,0,203,0,valid,Int64,6
-1,201,-1,valid,Int64,1.0,0,201,0,valid,Int64,17
-1,197,-1,valid,Int64,1.0,0,197,0,valid,Int64,33
-1,195,-1,valid,Int64,1.0,0,195,0,valid,Int64,14
-1,192,-1,valid,Int64,1.0,0,192,0,valid,Int64,19
-1,189,-1,valid,Int64,1.0,0,189,0,valid,Int64,15
-1,187,-1,valid,Int64,1.0,0,187,0,valid,Int64,10
-1,184,-1,valid,Int64,1.0,0,184,0,valid,Int64,12
-1,183,-1,valid,Int64,1.0,0,183,0,valid,Int64,14
-1,182,-1,valid,Int64,1.0,0,182,0,valid,Int64,18
-1,180,-1,valid,Int64,1.0,0,180,0,valid,Int64,9
-1,179,-1,valid,Int64,1.0,0,179,0,valid,Int64,13
-1,177,-1,valid,Int64,1.0,0,177,0,valid,Int64,23
-1,176,-1,valid,Int64,1.0,0,176,0,valid,Int64,25
-1,173,-1,valid,Int64,1.0,0,173,0,valid,Int64,18
-1,172,-1,valid,Int64,1.0,0,172,0,valid,Int64,9
-1,170,-1,valid,Int64,1.0,0,170,0,valid,Int64,10
-1,169,-1,valid,Int64,1.0,0,169,0,valid,Int64,10
-1,168,-1,valid,Int64,1.0,0,168,0,valid,Int64,12
-1,166,-1,valid,Int64,1.0,0,166,0,valid,Int64,13
-1,163,-1,valid,Int64,1.0,0,163,0,valid,Int64,25
-1,162,-1,valid,Int64,1.0,0,162,0,valid,Int64,9
-1,159,-1,valid,Int64,1.0,0,159,0,valid,Int64,16
-1,156,-1,valid,Int64,1.0,0,156,0,valid,Int64,14
-1,155,-1,valid,Int64,1.0,0,155,0,valid,Int64,24
-1,154,-1,valid,Int64,1.0,0,154,0,valid,Int64,7
-1,151,-1,valid,Int64,1.0,0,151,0,valid,Int64,11
-1,150,-1,valid,Int64,1.0,0,150,0,valid,Int64,22
-1,149,-1,valid,Int64,1.0,0,149,0,valid,Int64,12
-1,147,-1,valid,Int64,1.0,0,147,0,valid,Int64,14
-1,142,-1,valid,Int64,1.0,0,142,0,valid,Int64,7
-1,139,-1,valid,Int64,1.0,0,139,0,valid,Int64,15
-1,137,-1,valid,Int64,1.0,0,137,0,valid,Int64,8
-1,135,-1,valid,Int64,1.0,0,135,0,valid,Int64,12
-1,131,-1,valid,Int64,1.0,0,131,0,valid,Int64,11
-1,129,-1,valid,Int64,1.0,0,129,0,valid,Int64,17
-1,128,-1,valid,Int64,1.0,0,128,0,valid,Int64,24
-1,127,-1,valid,Int64,1.0,0,127,0,valid,Int64,9
-1,126,-1,valid,Int64,1.0,0,126,0,valid,Int64,18
-1,125,-1,valid,Int64,1.0,0,125,0,valid,Int64,8
-1,124,-1,valid,Int64,1.0,0,124,0,valid,Int64,10
-1,123,-1,valid,Int64,1.0,0,123,0,valid,Int64,10
-1,122,-1,valid,Int64,1.0,0,122,0,valid,Int64,13
-1,121,-1,valid,Int64,1.0,0,121,0,valid,Int64,28
-1,120,-1,valid,Int64,1.0,0,120,0,valid,Int64,30
-1,118,-1,valid,Int64,1.0,0,118,0,valid,Int64,35
-1,116,-1,valid,Int64,1.0,0,116,0,valid,Int64,29
-1,115,-1,valid,Int64,1.0,0,115,0,valid,Int64,19
-1,114,-1,valid,Int64,1.0,0,114,0,valid,Int64,14
-1,113,-1,valid,Int64,1.0,0,113,0,valid,Int64,13
-1,112,-1,valid,Int64,1.0,0,112,0,valid,Int64,7
-1,111,-1,valid,Int64,1.0,0,111,0,valid,Int64,15
-1,109,-1,valid,Int64,1.0,0,109,0,valid,Int64,25
-1,108,-1,valid,Int64,1.0,0,108,0,valid,Int64,11
-1,107,-1,valid,Int64,1.0,0,107,0,valid,Int64,24
-1,105,-1,valid,Int64,1.0,0,105,0,valid,Int64,10
-1,103,-1,valid,Int64,1.0,0,103,0,valid,Int64,18
-1,102,-1,valid,Int64,1.0,0,102,0,valid,Int64,18
-1,101,-1,valid,Int64,1.0,0,101,0,valid,Int64,22
-1,100,-1,valid,Int64,1.0,0,100,0,valid,Int64,14
-1,97,-1,valid,Int64,1.0,0,97,0,valid,Int64,11
-1,96,-1,valid,Int64,1.0,0,96,0,valid,Int64,7
-1,95,-1,valid,Int64,1.0,0,95,0,valid,Int64,8
-1,94,-1,valid,Int64,1.0,0,94,0,valid,Int64,7
-1,92,-1,valid,Int64,1.0,0,92,0,valid,Int64,44
-1,91,-1,valid,Int64,1.0,0,91,0,valid,Int64,17
-1,90,-1,valid,Int64,1.0,0,90,0,valid,Int64,7
-1,88,-1,valid,Int64,1.0,0,88,0,valid,Int64,12
-1,87,-1,valid,Int64,1.0,0,87,0,valid,Int64,15
-1,86,-1,valid,Int64,1.0,0,86,0,valid,Int64,16
-1,85,-1,valid,Int64,1.0,0,85,0,valid,Int64,8
-1,83,-1,valid,Int64,1.0,0,83,0,valid,Int64,21
-1,82,-1,valid,Int64,1.0,0,82,0,valid,Int64,13
-1,80,-1,valid,Int64,1.0,0,80,0,valid,Int64,21
-1,79,-1,valid,Int64,1.0,0,79,0,valid,Int64,5
-1,78,-1,valid,Int64,1.0,0,78,0,valid,Int64,14
-1,77,-1,valid,Int64,1.0,0,77,0,valid,Int64,49
-1,76,-1,valid,Int64,1.0,0,76,0,valid,Int64,31
-1,75,-1,valid,Int64,1.0,0,75,0,valid,Int64,8
-1,74,-1,valid,Int64,1.0,0,74,0,valid,Int64,19
-1,73,-1,valid,Int64,1.0,0,73,0,valid,Int64,39
-1,71,-1,valid,Int64,1.0,0,71,0,valid,Int64,10
-1,70,-1,valid,Int64,1.0,0,70,0,valid,Int64,12
-1,67,-1,valid,Int64,1.0,0,67,0,valid,Int64,24
-1,65,-1,valid,Int64,1.0,0,65,0,valid,Int64,34
-1,64,-1,valid,Int64,1.0,0,64,0,valid,Int64,46
-1,63,-1,valid,Int64,1.0,0,63,0,valid,Int64,18
-1,62,-1,valid,Int64,1.0,0,62,0,valid,Int64,13
-1,61,-1,valid,Int64,1.0,0,61,0,valid,Int64,9
-1,59,-1,valid,Int64,1.0,0,59,0,valid,Int64,13
-1,58,-1,valid,Int64,1.0,0,58,0,valid,Int64,13
-1,56,-1,valid,Int64,1.0,0,56,0,valid,Int64,25
-1,55,-1,valid,Int64,1.0,0,55,0,valid,Int64,12
-1,54,-1,valid,Int64,1.0,0,54,0,valid,Int64,9
-1,53,-1,valid,Int64,1.0,0,53,0,valid,Int64,6
-1,52,-1,valid,Int64,1.0,0,52,0,valid,Int64,11
-1,50,-1,valid,Int64,1.0,0,50,0,valid,Int64,11
-1,49,-1,valid,Int64,1.0,0,49,0,valid,Int64,9
-1,48,-1,valid,Int64,1.0,0,48,0,valid,Int64,27
-1,47,-1,valid,Int64,1.0,0,47,0,valid,Int64,16
-1,45,-1,valid,Int64,1.0,0,45,0,valid,Int64,22
-1,44,-1,valid,Int64,1.0,0,44,0,valid,Int64,14
-1,43,-1,valid,Int64,1.0,0,43,0,valid,Int64,26
-1,42,-1,valid,Int64,1.0,0,42,0,valid,Int64,13
-1,41,-1,valid,Int64,1.0,0,41,0,valid,Int64,13
-1,40,-1,valid,Int64,1.0,0,40,0,valid,Int64,24
-1,39,-1,valid,Int64,1.0,0,39,0,valid,Int64,15
-1,38,-1,valid,Int64,1.0,0,38,0,valid,Int64,10
-1,32,-1,valid,Int64,1.0,0,32,0,valid,Int64,27
-1,31,-1,valid,Int64,1.0,0,31,0,valid,Int64,21
-1,30,-1,valid,Int64,1.0,0,30,0,valid,Int64,29
-1,29,-1,valid,Int64,1.0,0,29,0,valid,Int64,35
-1,28,-1,valid,Int64,1.0,0,28,0,valid,Int64,12
-1,27,-1,valid,Int64,1.0,0,27,0,valid,Int64,11
-1,26,-1,valid,Int64,1.0,0,26,0,valid,Int64,40
-1,25,-1,valid,Int64,1.0,0,25,0,valid,Int64,10
-1,24,-1,valid,Int64,1.0,0,24,0,valid,Int64,22
-1,23,-1,valid,Int64,1.0,0,23,0,valid,Int64,13
-1,22,-1,valid,Int64,1.0,0,22,0,valid,Int64,15
-1,20,-1,valid,Int64,1.0,0,20,0,valid,Int64,27
-1,19,-1,valid,Int64,1.0,0,19,0,valid,Int64,19
-1,17,-1,valid,Int64,1.0,0,17,0,valid,Int64,16
-1,15,-1,valid,Int64,1.0,0,15,0,valid,Int64,21
-1,13,-1,valid,Int64,1.0,0,13,0,valid,Int64,10
-1,11,-1,valid,Int64,1.0,0,11,0,valid,Int64,7
-1,9,-1,valid,Int64,1.0,0,9,0,valid,Int64,7
-1,7,-1,valid,Int64,1.0,0,7,0,valid,Int64,12
-1,5,-1,valid,Int64,1.0,0,5,0,valid,Int64,4
-1,3,-1,valid,Int64,1.0,0,3,0,valid,Int64,3
-10,-2,5,valid,Int64,1.0,-10,-1,10,valid,Int64,7
-11,-2,5,valid,Int64,1.0,-11,-1,11,valid,Int64,13
-15,-2,7,valid,Int64,1.0,-15,-1,15,valid,Int64,2
-19,2,-10,valid,Int64,1.0,-18,2,-9,valid,Int64,28
-20,-2,10,valid,Int64,1.0,-19,-2,9,valid,Int64,25
-21,2,-11,valid,Int64,1.0,-21,3,-7,valid,Int64,18
-22,2,-11,valid,Int64,1.0,-22,3,-8,valid,Int64,13
-22,-3,7,valid,Int64,1.0,-22,-2,11,valid,Int64,12
-23,-3,7,valid,Int64,1.0,-23,-2,11,valid,Int64,39
-24,-3,8,valid,Int64,1.0,-24,-2,12,valid,Int64,37
-25,2,-13,valid,Int64,1.0,-25,3,-9,valid,Int64,18
-26,2,-13,valid,Int64,1.0,-26,3,-9,valid,Int64,14
-26,-3,8,valid,Int64,1.0,-26,-2,13,valid,Int64,28
-28,-3,9,valid,Int64,1.0,-28,-2,14,valid,Int64,29
-29,3,-10,valid,Int64,1.0,-29,4,-8,valid,Int64,30
-30,-3,10,valid,Int64,1.0,-29,-3,9,valid,Int64,30
-31,3,-11,valid,Int64,1.0,-31,4,-8,valid,Int64,19
-31,-4,7,valid,Int64,1.0,-31,-3,10,valid,Int64,11
-32,3,-11,valid,Int64,1.0,-32,4,-8,valid,Int64,27
-32,-4,8,valid,Int64,1.0,-32,-3,10,valid,Int64,33
-33,3,-11,valid,Int64,1.0,-33,4,-9,valid,Int64,24
-33,-4,8,valid,Int64,1.0,-33,-3,11,valid,Int64,27
-34,-4,8,valid,Int64,1.0,-34,-3,11,valid,Int64,30
-35,-4,8,valid,Int64,1.0,-35,-3,11,valid,Int64,37
-36,-4,9,valid,Int64,1.0,-36,-3,12,valid,Int64,22
-37,-4,9,valid,Int64,1.0,-37,-3,12,valid,Int64,13
-39,-4,9,valid,Int64,1.0,-39,-3,13,valid,Int64,25
-40,-5,8,valid,Int64,1.0,-40,-4,10,valid,Int64,10
-41,4,-11,valid,Int64,1.0,-41,5,-9,valid,Int64,15
-41,-5,8,valid,Int64,1.0,-41,-4,10,valid,Int64,35
-42,-5,8,valid,Int64,1.0,-42,-4,10,valid,Int64,33
-43,4,-11,valid,Int64,1.0,-43,5,-9,valid,Int64,10
-43,-5,8,valid,Int64,1.0,-43,-4,10,valid,Int64,35
-45,-5,9,valid,Int64,1.0,-45,-4,11,valid,Int64,14
-46,5,-10,valid,Int64,1.0,-45,5,-9,valid,Int64,35
-46,-5,9,valid,Int64,1.0,-46,-4,11,valid,Int64,13
-47,5,-10,valid,Int64,1.0,-47,6,-8,valid,Int64,20
-47,-5,9,valid,Int64,1.0,-47,-4,11,valid,Int64,15
-48,-5,9,valid,Int64,1.0,-48,-4,12,valid,Int64,29
-50,5,-10,valid,Int64,1.0,-50,6,-9,valid,Int64,18
-50,-5,10,valid,Int64,1.0,-49,-5,9,valid,Int64,33
-51,-6,8,valid,Int64,1.0,-51,-5,10,valid,Int64,17
-52,-6,8,valid,Int64,1.0,-52,-5,10,valid,Int64,39
-53,5,-11,valid,Int64,1.0,-53,6,-9,valid,Int64,2
-53,-6,8,valid,Int64,1.0,-53,-5,10,valid,Int64,34
-54,-6,9,valid,Int64,1.0,-54,-5,10,valid,Int64,13
-55,6,-10,valid,Int64,1.0,-54,6,-9,valid,Int64,23
-55,-6,9,valid,Int64,1.0,-55,-5,11,valid,Int64,34
-56,-6,9,valid,Int64,1.0,-56,-5,11,valid,Int64,28
-59,-6,9,valid,Int64,1.0,-59,-5,11,valid,Int64,27
-60,-6,10,valid,Int64,1.0,-59,-6,9,valid,Int64,47
-61,6,-11,valid,Int64,1.0,-61,7,-9,valid,Int64,6
-61,-7,8,valid,Int64,1.0,-61,-6,10,valid,Int64,54
-62,6,-11,valid,Int64,1.0,-62,7,-9,valid,Int64,18
-63,6,-11,valid,Int64,1.0,-63,7,-9,valid,Int64,20
-64,7,-10,valid,Int64,1.0,-63,7,-9,valid,Int64,18
-65,-7,9,valid,Int64,1.0,-65,-6,10,valid,Int64,34
-66,7,-10,valid,Int64,1.0,-66,8,-9,valid,Int64,18
-66,-7,9,valid,Int64,1.0,-66,-6,11,valid,Int64,34
-67,-7,9,valid,Int64,1.0,-67,-6,11,valid,Int64,23
-69,-7,9,valid,Int64,1.0,-69,-6,11,valid,Int64,26
-70,7,-10,valid,Int64,1.0,-70,8,-9,valid,Int64,18
-70,-7,10,valid,Int64,1.0,-69,-7,9,valid,Int64,11
-70,-8,8,valid,Int64,1.0,-70,-7,10,valid,Int64,12
-71,-8,8,valid,Int64,1.0,-71,-7,10,valid,Int64,9
-72,-8,9,valid,Int64,1.0,-72,-7,10,valid,Int64,27
-73,8,-10,valid,Int64,1.0,-72,8,-9,valid,Int64,42
-73,-8,9,valid,Int64,1.0,-73,-7,10,valid,Int64,13
-74,-8,9,valid,Int64,1.0,-74,-7,10,valid,Int64,39
-75,8,-10,valid,Int64,1.0,-75,9,-9,valid,Int64,18
-75,-8,9,valid,Int64,1.0,-75,-7,10,valid,Int64,45
-76,-8,9,valid,Int64,1.0,-76,-7,10,valid,Int64,42
-78,8,-10,valid,Int64,1.0,-78,9,-9,valid,Int64,23
