x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
110,-169254441655781254893055810189303670832,"DomainError(-3.578940916195761e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,110,-169254441655781254893055810189303670831,"DomainError(-3.4015925552581655e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,143514585386092880125923159709609645618,out,valid,String,130.0,109,143514585386092880125923159709609645619,"DomainError(-9.895585093566269e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,3042252751943797565,"DomainError(-4.1155084758918446e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,109,3042252751943797566,out,valid,String,1
109,4124347593,"DomainError(-1.4365010058246461e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,110,4124347593,"DomainError(-1.436501005824646e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,3355388572,"DomainError(-7.188111604601341e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,110,3355388572,"DomainError(-7.18811160460134e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,-5370137627802655510,out,valid,String,130.0,109,-5370137627802655509,"DomainError(-8.645886439502832e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,-34656852298196979899446570448872483943,"DomainError(-1.3867380046467695e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,109,-34656852298196979899446570448872483942,out,valid,String,1
108,109687487479494801882461500494100501415,out,valid,String,131.0,108,109687487479494801882461500494100501416,"DomainError(-1.8494429891972344e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108,479327208030216913,"DomainError(-5.91395237929364e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,108,479327208030216914,"DomainError(-4.955297963233206e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108,4232455235,"DomainError(-5.3306675743063475e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,109,4232455235,"DomainError(-5.330667574306345e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108,-88741017484808706105489699123353500913,out,valid,String,130.0,108,-88741017484808706105489699123353500912,"DomainError(-2.652697676045226e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
107,80650698213739412478608808085967470597,"DomainError(-6.545202712206478e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,107,80650698213739412478608808085967470598,out,valid,String,1
107,-8253357167561759896,out,valid,String,130.0,107,-8253357167561759895,"DomainError(-7.400108519870232e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
107,-93516043905398101224877753338834936055,out,valid,String,131.0,107,-93516043905398101224877753338834936054,"DomainError(-3.6766838264791176e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
107,-166383391884327584170309309955277894798,"DomainError(-1.261078574357297e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,107,-166383391884327584170309309955277894797,"DomainError(-1.1859227428344641e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,3836948041,"DomainError(-3.724573804375803e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,107,3836948041,"DomainError(-3.7245738043758024e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,-142749536862053409580601509484809038825,"DomainError(-1.3039989006754149e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,106,-142749536862053409580601509484809038824,"DomainError(-7.561659687070984e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,67011550618714993260237407338131284239,"DomainError(-5.166210233806156e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,105,67011550618714993260237407338131284240,out,valid,String,1
105,7188477757814349653,out,valid,String,131.0,105,7188477757814349654,"DomainError(-1.5541573762606623e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,-4484637524279791476,out,valid,String,130.0,105,-4484637524279791475,"DomainError(-6.585973112129464e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,-136996763712125685660760194995287287467,"DomainError(-1.5120153001408352e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,105,-136996763712125685660760194995287287466,out,valid,String,1
104,4262223446398872446,"DomainError(-3.1015080278226545e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,104,4262223446398872447,out,valid,String,1
104,-690320558659967761,"DomainError(-8.497874921295987e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,104,-690320558659967760,out,valid,String,1
104,-77056088623620482957395795142411448680,"DomainError(-1.2846983351216711e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,104,-77056088623620482957395795142411448679,out,valid,String,1
103,8159127109894297780,"DomainError(-3.8689874589381816e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,103,8159127109894297781,"DomainError(-5.997477312859138e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103,-82088706132481381380972039702282007871,"DomainError(-1.3977324741535688e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,103,-82088706132481381380972039702282007870,out,valid,String,1
102,-1496029699073664883,out,valid,String,130.0,102,-1496029699073664882,"DomainError(-6.656989643650438e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,55623054538186056206479884946037247414,out,valid,String,130.0,101,55623054538186056206479884946037247415,"DomainError(-1.341366968227737e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,3641351399551132853,"DomainError(-7.084004040638132e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,101,3641351399551132854,out,valid,String,1
101,229123326299189413,"DomainError(-4.853364100881878e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,101,229123326299189414,"DomainError(-4.3951174482834995e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,-8914806916964985379,"DomainError(-3.044830300217895e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,101,-8914806916964985378,out,valid,String,1
100,83655963648288758498040537296379769596,out,valid,String,131.0,100,83655963648288758498040537296379769597,"DomainError(-1.5007879003697162e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
100,4101025683,"DomainError(-1.6283324210839252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,101,4101025683,"DomainError(-1.628332421083925e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
100,-1927024269192538049,out,valid,String,131.0,100,-1927024269192538048,"DomainError(-2.8894870435405353e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
100,-3472669198477419614,"DomainError(-5.313922581324384e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,100,-3472669198477419613,out,valid,String,1
100,-7401043719476331227,"DomainError(-5.3517338456314304e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,100,-7401043719476331226,out,valid,String,1
100,-89971372719924180219374487918937549371,"DomainError(-1.3063395100422854e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,100,-89971372719924180219374487918937549370,out,valid,String,1
99,3320547248074870756659449151622136835,out,valid,String,131.0,99,3320547248074870756659449151622136836,"DomainError(-1.6615240705993908e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
99,3308299752,"DomainError(-7.50189682462628e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,99,3308299753,"DomainError(-7.501896818009681e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
99,-2828367668619682816,out,valid,String,131.0,99,-2828367668619682815,"DomainError(-1.3877174171775227e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
98,3960748773,"DomainError(-2.7592132308885366e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,99,3960748773,"DomainError(-2.759213230888536e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
98,-4912898514254017658,out,valid,String,131.0,98,-4912898514254017657,"DomainError(-1.7591101733768707e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
98,-107547588759642032153010112855193194043,out,valid,String,131.0,98,-107547588759642032153010112855193194042,"DomainError(-1.2224351059416961e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
97,3480614144,"DomainError(-6.33206925429669e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,97,3480614145,"DomainError(-6.332069247335461e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
97,-49218592604929287836039480356444666160,"DomainError(-1.5732252216355669e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,97,-49218592604929287836039480356444666159,out,valid,String,1
96,85586630835306025779420144444046338349,"DomainError(-1.6820986959369443e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,96,85586630835306025779420144444046338350,out,valid,String,1
96,52077617817529884766919005407253446394,out,valid,String,131.0,96,52077617817529884766919005407253446395,"DomainError(-1.3034321399339016e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
96,-59714678572891941711879572043563975851,"DomainError(-1.4142571102129285e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,96,-59714678572891941711879572043563975850,out,valid,String,1
96,-165529203482325146193338602583359324117,"DomainError(-7.348146754180687e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,96,-165529203482325146193338602583359324116,"DomainError(-6.42575075855187e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
95,6046267958988842674,out,valid,String,130.0,95,6046267958988842675,"DomainError(-1.269083872573013e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
95,5649278108587184245,out,valid,String,131.0,95,5649278108587184246,"DomainError(-2.8129562119629635e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
95,4365118181653729891,out,valid,String,131.0,95,4365118181653729892,"DomainError(-3.2980577575889567e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
95,-107992154880739683741877598022536172275,out,valid,String,130.0,95,-107992154880739683741877598022536172274,"DomainError(-9.320316594563815e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
95,-146165782277354158436389717095713986550,out,valid,String,131.0,95,-146165782277354158436389717095713986549,"DomainError(-1.5123357175531854e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
94,1364444584549641591,out,valid,String,130.0,94,1364444584549641592,"DomainError(-7.368431932138354e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
94,-574824962797913037,out,valid,String,130.0,94,-574824962797913036,"DomainError(-5.670341865362849e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
93,147680161391757329654410118569797137489,"DomainError(-3.493570793302312e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,93,147680161391757329654410118569797137490,"DomainError(-7.9857752070446925e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
93,3369473862,"DomainError(-7.093389967008348e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,93,3369473863,"DomainError(-7.0933899602694e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
93,-6036509174260142293,out,valid,String,130.0,93,-6036509174260142292,"DomainError(-3.523396260569067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
92,3795665315,"DomainError(-4.039668890215494e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,93,3795665315,"DomainError(-4.0396688902154936e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
92,-1378261400254369295,"DomainError(-9.047250558652038e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,92,-1378261400254369294,out,valid,String,1
92,-7348166057311925651,"DomainError(-2.1709918013791388e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,92,-7348166057311925650,out,valid,String,1
92,-7897261753847926566,out,valid,String,130.0,92,-7897261753847926565,"DomainError(-6.907955798122694e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
92,-111260001988081232645953884171409771517,out,valid,String,130.0,92,-111260001988081232645953884171409771516,"DomainError(-1.562249681849233e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
90,154162530103674424939988788666660887421,"DomainError(-6.985325431922197e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,90,154162530103674424939988788666660887422,"DomainError(-1.0181056103281157e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
90,21507049336760962707402828782496949387,out,valid,String,131.0,90,21507049336760962707402828782496949388,"DomainError(-1.3739513862211137e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
90,8578795448062600435,"DomainError(-4.315159637619188e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,91,8578795448062600435,"DomainError(-4.3151596376191877e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
90,-13898276720258456231399824629104719408,"DomainError(-1.09090715649427e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,90,-13898276720258456231399824629104719407,"DomainError(-3.870562500545961e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
90,-95875226601441605716401202687678143680,out,valid,String,131.0,90,-95875226601441605716401202687678143679,"DomainError(-1.1925895367244702e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
89,150363022226095159056832626386642944609,"DomainError(-1.6807723744578663e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,89,150363022226095159056832626386642944610,out,valid,String,1
89,53213840904889666643915665654145642801,out,valid,String,131.0,89,53213840904889666643915665654145642802,"DomainError(-1.2303000795747065e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
89,-36563983559624694990783227779722557333,"DomainError(-1.3540700265345673e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,89,-36563983559624694990783227779722557332,out,valid,String,1
87,105940821000049765122719156620703709654,"DomainError(-1.1066902615438613e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,87,105940821000049765122719156620703709655,out,valid,String,1
87,98797963385697638700662189241052247998,"DomainError(-1.6491969893641423e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,87,98797963385697638700662189241052247999,out,valid,String,1
87,51967989486762649356858672923195403685,"DomainError(-8.211296176079742e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,87,51967989486762649356858672923195403686,out,valid,String,1
87,-60184749767126248099292979769008637964,"DomainError(-1.6331795688420213e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,87,-60184749767126248099292979769008637963,out,valid,String,1
86,68716807083567550072673218509330536974,out,valid,String,130.0,86,68716807083567550072673218509330536975,"DomainError(-6.163857286130886e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86,6972810617025918002,"DomainError(-6.349366533486578e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,86,6972810617025918003,out,valid,String,1
86,4485310445554887070,out,valid,String,131.0,86,4485310445554887071,"DomainError(-1.4485254186010588e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86,-2640028954314727435,"DomainError(-8.028022727361471e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,86,-2640028954314727434,out,valid,String,1
85,112323504707906983943051441398426671041,out,valid,String,131.0,85,112323504707906983943051441398426671042,"DomainError(-1.0448094487683801e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85,3037000534,"DomainError(-9.22337183019326e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,85,3037000535,"DomainError(-9.223371824119258e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85,-3593938970641706482,"DomainError(-8.067679750642003e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,85,-3593938970641706481,out,valid,String,1
85,-6408231004499510281,out,valid,String,130.0,85,-6408231004499510280,"DomainError(-5.329532144945964e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84,66785354103459209108867178152452791509,out,valid,String,131.0,84,66785354103459209108867178152452791510,"DomainError(-1.4666345027898218e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84,48802968500005551775504027207986454776,out,valid,String,129.0,84,48802968500005551775504027207986454777,"DomainError(-8.28586474546608e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84,3431652734,"DomainError(-6.67050358693987e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,85,3431652734,"DomainError(-6.670503586939869e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84,-331874231419649589,"DomainError(-2.5782051759796506e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,85,-331874231419649589,"DomainError(-2.57820517597965e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84,-6500973849634454125,"DomainError(-4.696586649488676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,84,-6500973849634454124,out,valid,String,1
83,4158081798,"DomainError(-1.157099834850632e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,84,4158081798,"DomainError(-1.1570998348506317e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
83,-80821546398091062425236382873946501341,out,valid,String,130.0,83,-80821546398091062425236382873946501340,"DomainError(-4.669895131235235e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
82,22858777208455307075036140842678586705,out,valid,String,130.0,82,22858777208455307075036140842678586706,"DomainError(-1.393962824462023e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
82,5876969186046034222,"DomainError(-8.576454637508985e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,82,5876969186046034223,out,valid,String,1
82,4280103732,"DomainError(-1.2745611702921707e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,83,4280103732,"DomainError(-1.274561170292169e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
82,3321129303,"DomainError(-7.41684422646428e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,83,3321129303,"DomainError(-7.416844226464279e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
82,-1003606820271001295,out,valid,String,131.0,82,-1003606820271001294,"DomainError(-2.0694449209178317e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
82,-7606822764901474179,"DomainError(-1.431654962198735e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,82,-7606822764901474178,out,valid,String,1
82,-33273636658080775401343800067851454028,"DomainError(-1.465190790502908e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,82,-33273636658080775401343800067851454027,out,valid,String,1
82,-79464601439494589543915725101015156225,out,valid,String,130.0,82,-79464601439494589543915725101015156224,"DomainError(-3.396617356572849e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
81,49804026567257669608420913510337095375,out,valid,String,130.0,81,49804026567257669608420913510337095376,"DomainError(-8.147136296214945e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
81,-2184573584676317571,"DomainError(-6.318221702732262e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,81,-2184573584676317570,out,valid,String,1
81,-31536234104543530686803828287847143980,out,valid,String,130.0,81,-31536234104543530686803828287847143979,"DomainError(-9.484816700959155e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
80,103583657934687098950107870516140528276,out,valid,String,131.0,80,103583657934687098950107870516140528277,"DomainError(-2.2008294910295037e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
80,54899342952228898806578549317963144293,"DomainError(-1.1939748222255853e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,80,54899342952228898806578549317963144294,out,valid,String,1
80,4264202463,"DomainError(-2.6332142825427885e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,81,4264202463,"DomainError(-2.633214282542787e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
80,3129859632,"DomainError(-8.65072275768637e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,81,3129859632,"DomainError(-8.650722757686369e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
80,0,in,valid,String,1.0,81,0,out,valid,String,43
80,-130996096054149512685269184029243198279,out,valid,String,130.0,80,-130996096054149512685269184029243198278,"DomainError(-9.763202018694142e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
80,-165153001285879952980714400388360672234,"DomainError(-4.993131551560754e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,80,-165153001285879952980714400388360672233,out,valid,String,1
79,108703403772532857768051690315641938364,out,valid,String,131.0,79,108703403772532857768051690315641938365,"DomainError(-1.0119791095056217e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
79,12,in,valid,String,1.0,80,12,out,valid,String,3
79,11,in,valid,String,1.0,80,11,out,valid,String,1
79,8,in,valid,String,1.0,80,8,out,valid,String,2
79,7,in,valid,String,1.0,80,7,out,valid,String,1
79,4,in,valid,String,1.0,80,4,out,valid,String,1
79,2,in,valid,String,1.0,80,2,out,valid,String,1
79,1,in,valid,String,1.0,80,1,out,valid,String,45
79,-5,in,valid,String,1.0,80,-5,out,valid,String,1
79,-6,in,valid,String,1.0,80,-6,out,valid,String,1
79,-10,in,valid,String,1.0,80,-10,out,valid,String,1
79,-76565108883128193503317545550428556985,out,valid,String,131.0,79,-76565108883128193503317545550428556984,"DomainError(-1.3926645871592999e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
78,164493486636990493238361078075856008473,"DomainError(-9.686372208550716e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,78,164493486636990493238361078075856008474,"DomainError(-1.0815911573246463e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
78,80144464242659415434133293116328752456,out,valid,String,130.0,78,80144464242659415434133293116328752457,"DomainError(-7.735997728556648e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
78,5381350478778095102,out,valid,String,131.0,78,5381350478778095103,"DomainError(-3.6826428567967877e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
78,806534963886275777,out,valid,String,130.0,78,806534963886275778,"DomainError(-9.022466625602217e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
78,16,in,valid,String,1.0,79,16,out,valid,String,1
78,15,in,valid,String,1.0,79,15,out,valid,String,1
77,21,in,valid,String,1.0,78,21,out,valid,String,3
77,20,in,valid,String,1.0,78,20,out,valid,String,2
77,19,in,valid,String,1.0,78,19,out,valid,String,1
77,18,in,valid,String,1.0,78,18,out,valid,String,2
77,-18,in,valid,String,1.0,78,-18,out,valid,String,1
77,-21,in,valid,String,1.0,78,-21,out,valid,String,1
76,107584361738060458346755037006240450476,out,valid,String,131.0,76,107584361738060458346755037006240450477,"DomainError(-1.7645929293533568e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
