x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
150,4570640498683021351,out,valid,String,130.0,150,4570640498683021352,"DomainError(-7.202103588808368e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150,395758980390346221,"DomainError(-2.2282504387667955e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150,395758980390346222,"DomainError(-1.436732477986103e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150,-48175028826478463975654233455265052835,"DomainError(-8.089183399936492e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,150,-48175028826478463975654233455265052834,out,valid,String,1
150,-76445948125640175447011025259047511148,out,valid,String,130.0,150,-76445948125640175447011025259047511147,"DomainError(-4.882915648181706e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149,657027111172308355,out,valid,String,130.0,149,657027111172308356,"DomainError(-8.383533618951716e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148,894711679655761462,"DomainError(-5.398015884733143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148,894711679655761463,"DomainError(-3.6085925254216197e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148,-4090789252625351563,"DomainError(-1.6152445644322644e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,148,-4090789252625351562,out,valid,String,1
147,3326123995,"DomainError(-7.38364324359477e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148,3326123995,"DomainError(-7.383643243594769e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147,-2752675190085814682,"DomainError(-8.678044310579019e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147,-2752675190085814681,out,valid,String,1
147,-5395633432910633575,"DomainError(-1.448625672271337e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147,-5395633432910633574,out,valid,String,1
147,-117980861515694157462102028371964444692,"DomainError(-9.652391760975471e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147,-117980861515694157462102028371964444691,out,valid,String,1
146,242790861103390850,"DomainError(-1.5096267580177888e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146,242790861103390851,out,valid,String,1
146,3051109982,"DomainError(-9.13747195144949e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,147,3051109982,"DomainError(-9.137471951449489e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146,-7153775405214412098,out,valid,String,130.0,146,-7153775405214412097,"DomainError(-8.631801853996811e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145,-1661398521942111734,"DomainError(-9.41431984729286e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,145,-1661398521942111733,"DomainError(-4.2642290286135096e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145,-4030616892637101446127957677773948938,"DomainError(-1.6209875157169607e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145,-4030616892637101446127957677773948937,out,valid,String,1
145,-164399518319853552355452774311583102349,"DomainError(-1.1738662178072117e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,145,-164399518319853552355452774311583102348,"DomainError(-1.059032914994898e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
144,3144798547,"DomainError(-8.55698617249622e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,145,3144798547,"DomainError(-8.556986172496219e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
143,4550503982042234172,out,valid,String,130.0,143,4550503982042234173,"DomainError(-4.667205438974759e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
142,-2260226916285561833,"DomainError(-8.88904990132001e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,142,-2260226916285561832,out,valid,String,1
141,2207908483215251423,out,valid,String,130.0,141,2207908483215251424,"DomainError(-9.071059847880225e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
141,-2705067509607081254,"DomainError(-8.468927742053036e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,141,-2705067509607081253,out,valid,String,1
141,-11995190935467398438986861022118571963,"DomainError(-1.52639103742942e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,141,-11995190935467398438986861022118571962,out,valid,String,1
140,4109172660,"DomainError(-1.5614441240180564e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,140,4109172661,"DomainError(-1.561444115799711e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
140,-1887493190756250555,out,valid,String,131.0,140,-1887493190756250554,"DomainError(-2.8951958951356047e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
140,-7490709903619472227,"DomainError(-3.709520285434458e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,140,-7490709903619472226,out,valid,String,1
140,-10693752491038528495395951947587452482,"DomainError(-9.158342880959972e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,140,-10693752491038528495395951947587452481,"DomainError(-1.1297093379167676e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
138,128032506518018919783674633133470442140,"DomainError(-1.5552538223983228e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,138,128032506518018919783674633133470442141,out,valid,String,1
138,8704014869672931241,out,valid,String,130.0,138,8704014869672931242,"DomainError(-5.626579176829647e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
138,3964620550,"DomainError(-2.72852796822723e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,139,3964620550,"DomainError(-2.7285279682272297e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
136,-8586055397458305836,out,valid,String,130.0,136,-8586055397458305835,"DomainError(-7.998175931338879e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
134,42063379990408821642276588598922627712,"DomainError(-4.817849308297583e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,134,42063379990408821642276588598922627713,out,valid,String,1
134,-101022215777397844102551318106339913202,out,valid,String,130.0,134,-101022215777397844102551318106339913201,"DomainError(-1.631587143886805e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
134,-101466125083856341305246820965479754430,out,valid,String,131.0,134,-101466125083856341305246820965479754429,"DomainError(-1.0742873148753132e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
133,3869271765,"DomainError(-3.475480082283319e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,134,3869271765,"DomainError(-3.4754800822833183e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
132,3940421258,"DomainError(-2.9198243832112317e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,133,3940421258,"DomainError(-2.919824383211231e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
132,3068226347,"DomainError(-9.03273115728457e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,132,3068226348,"DomainError(-9.032731151148117e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
131,151663358219789830515529504037592837371,out,valid,String,130.0,131,151663358219789830515529504037592837372,"DomainError(-9.705583671362638e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
131,61271479700652905219577138005929804942,"DomainError(-9.927352481475243e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,131,61271479700652905219577138005929804943,out,valid,String,1
131,3763865383,"DomainError(-4.280061452363798e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,132,3763865383,"DomainError(-4.2800614523637975e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
131,-108260488161501389768521213799682390424,out,valid,String,131.0,131,-108260488161501389768521213799682390423,"DomainError(-1.3935423999061835e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
130,49625282506482507241115103433265564265,out,valid,String,131.0,130,49625282506482507241115103433265564266,"DomainError(-1.6407199438032322e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
130,-3595458048942579619,"DomainError(-2.255660317318569e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,130,-3595458048942579618,out,valid,String,1
130,-152155863499561824975472960996292221492,"DomainError(-1.458298770673667e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,130,-152155863499561824975472960996292221491,out,valid,String,1
128,129260638539100350861658247991155979893,"DomainError(-1.1417427637852486e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,128,129260638539100350861658247991155979894,out,valid,String,1
128,-6260482368824214074,"DomainError(-8.282191490925719e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,128,-6260482368824214073,out,valid,String,1
127,76588522651621246876885698126097397593,out,valid,String,131.0,127,76588522651621246876885698126097397594,"DomainError(-7.4067764251163475e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
127,-69015142096144022008784448781130252776,out,valid,String,131.0,127,-69015142096144022008784448781130252775,"DomainError(-1.0704757815390877e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
127,-88021961903687011327781128433494944817,"DomainError(-1.3877424186851469e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,127,-88021961903687011327781128433494944816,out,valid,String,1
126,132743588072023447676215254573249176668,"DomainError(-1.5449495972416358e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,126,132743588072023447676215254573249176669,out,valid,String,1
126,8579005568791452618,out,valid,String,130.0,126,8579005568791452619,"DomainError(-6.539942183123228e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,8478483421520340616,out,valid,String,131.0,126,8478483421520340617,"DomainError(-5.1338714873428704e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,-1409383165612130968,out,valid,String,131.0,126,-1409383165612130967,"DomainError(-2.7254879280754227e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,126415473889051197623336672146145837405,out,valid,String,130.0,125,126415473889051197623336672146145837406,"DomainError(-4.101213853292148e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,4506481725519104106,"DomainError(-8.040545734553827e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,4506481725519104107,out,valid,String,1
125,3811502926,"DomainError(-3.9191895188029747e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,126,3811502926,"DomainError(-3.919189518802974e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,-1789584727895867879,"DomainError(-7.809692203233125e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,-1789584727895867878,out,valid,String,1
125,-93856536129357477729368551949175208990,"DomainError(-8.055877966167179e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,-93856536129357477729368551949175208989,out,valid,String,1
124,158196731662493251233936515889668734361,"DomainError(-7.10061140476112e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,124,158196731662493251233936515889668734362,"DomainError(-9.489501764356315e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
124,131667697255559939895588000729066530946,"DomainError(-1.0213470039509795e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,124,131667697255559939895588000729066530947,out,valid,String,1
124,-4750216044994016693,"DomainError(-9.463311321231e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,127.0,124,-4750216044994016692,out,valid,String,1
124,-89384737852151583329639404690011729660,out,valid,String,131.0,124,-89384737852151583329639404690011729659,"DomainError(-2.0683789114539812e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
124,-106162518476470768296794962326256862202,"DomainError(-1.437159714173603e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,124,-106162518476470768296794962326256862201,out,valid,String,1
123,3376696079,"DomainError(-7.044667663775563e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,123,3376696080,"DomainError(-7.04466765702217e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
123,-4205819797901418507,"DomainError(-7.441456041900705e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,123,-4205819797901418506,out,valid,String,1
123,-68389606818739493643048978541192201491,"DomainError(-1.142111766921283e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,123,-68389606818739493643048978541192201490,out,valid,String,1
122,4139816725,"DomainError(-1.308661557119811e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,123,4139816725,"DomainError(-1.3086615571198108e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-4761992028245299878,out,valid,String,131.0,122,-4761992028245299877,"DomainError(-3.0972053378230874e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-8400114130517496633,out,valid,String,130.0,122,-8400114130517496632,"DomainError(-9.030686319307549e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
121,3274368461609743850,out,valid,String,130.0,121,3274368461609743851,"DomainError(-4.734697999689294e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,71362254868890593104160554976498690816,out,valid,String,131.0,120,71362254868890593104160554976498690817,"DomainError(-1.3774586429920025e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,3801841648964146793,out,valid,String,131.0,120,3801841648964146794,"DomainError(-2.2737646631506012e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,-602112815855709315,"DomainError(-8.333797514390068e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,120,-602112815855709314,"DomainError(-2.0376053831504256e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,-4379116805110487315,out,valid,String,131.0,120,-4379116805110487314,"DomainError(-3.9451608238960317e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,-98626163391426565734046466073546777952,"DomainError(-1.3840735823669975e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,120,-98626163391426565734046466073546777951,out,valid,String,1
119,44956972802140215416473463504176803862,out,valid,String,131.0,119,44956972802140215416473463504176803863,"DomainError(-1.1358193235925888e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
119,31488885881616651332119792917688200754,"DomainError(-5.482382066054619e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,119,31488885881616651332119792917688200755,out,valid,String,1
119,682828987934401331,out,valid,String,130.0,119,682828987934401332,"DomainError(-9.022483556854041e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
119,4210764921,"DomainError(-7.162028537854012e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,120,4210764921,"DomainError(-7.16202853785401e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
118,134328003869462751251544610523881303057,out,valid,String,130.0,118,134328003869462751251544610523881303058,"DomainError(-3.663311920859942e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
118,3003305753696011966,out,valid,String,130.0,118,3003305753696011967,"DomainError(-5.885595681404635e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
118,-167314965500480073350725510930235202279,"DomainError(-7.797765454992752e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,118,-167314965500480073350725510930235202278,"DomainError(-7.23252186299492e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117,91220871473901780940913444797714344026,"DomainError(-1.8934259312089452e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,117,91220871473901780940913444797714344027,out,valid,String,1
117,4289661927,"DomainError(-4.55446257561846e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,117,4289661928,"DomainError(-4.5544617176860744e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117,3913811117,"DomainError(-3.1288266141567503e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,118,3913811117,"DomainError(-3.12882661415675e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117,3091514578,"DomainError(-8.88928168772302e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,118,3091514578,"DomainError(-8.889281687723019e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117,-1034212929183129662,"DomainError(-7.446385022694473e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,117,-1034212929183129661,out,valid,String,1
116,157402818117700203253398749467792730389,"DomainError(-9.631704632005245e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,116,157402818117700203253398749467792730390,"DomainError(-1.2179377700559051e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,63180565637880733842636740762014646148,out,valid,String,130.0,116,63180565637880733842636740762014646149,"DomainError(-6.882709010309984e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,3733227889,"DomainError(-4.509753602502142e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,117,3733227889,"DomainError(-4.5097536025021414e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,-938931076879426462,"DomainError(-7.732920358246757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,116,-938931076879426461,out,valid,String,1
116,-4639572972148305691,out,valid,String,131.0,116,-4639572972148305690,"DomainError(-3.4457226788004977e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,113380267812526246975801930117289451167,out,valid,String,130.0,115,113380267812526246975801930117289451168,"DomainError(-4.452276006614049e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,68862263882469487981941772378852979804,"DomainError(-2.2000011587154125e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,115,68862263882469487981941772378852979805,out,valid,String,1
115,66826501475172993875001140974883104632,out,valid,String,131.0,115,66826501475172993875001140974883104633,"DomainError(-1.4253166766175881e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,3277043960785526672,out,valid,String,130.0,115,3277043960785526673,"DomainError(-4.648182325240651e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,-1882282744304321115,out,valid,String,131.0,115,-1882282744304321114,"DomainError(-2.4330878028829613e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,-2253872746049308981,"DomainError(-4.798658226820418e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,115,-2253872746049308980,out,valid,String,1
114,6424805168719982215,"DomainError(-5.84635636596569e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,114,6424805168719982216,out,valid,String,1
114,-2678538437455888293,"DomainError(-6.680205669774011e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,114,-2678538437455888292,out,valid,String,1
114,-5624910956392404519,out,valid,String,130.0,114,-5624910956392404518,"DomainError(-8.846317977905938e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
114,-34564221002674904269067358043261861994,out,valid,String,131.0,114,-34564221002674904269067358043261861993,"DomainError(-3.7682159762416946e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,152677277756645246185081323062799910840,out,valid,String,131.0,113,152677277756645246185081323062799910841,"DomainError(-2.0579599462955007e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,265464511153377547,out,valid,String,130.0,113,265464511153377548,"DomainError(-8.960987703812634e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,-2253457658347258950,"DomainError(-7.190432199082872e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,113,-2253457658347258949,out,valid,String,1
113,-59663675899360468099579774417789618249,out,valid,String,130.0,113,-59663675899360468099579774417789618248,"DomainError(-7.387617633564072e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,-93963934583788341346869667319106553469,"DomainError(-1.2843824650355825e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,113,-93963934583788341346869667319106553468,out,valid,String,1
113,-94958814966965075489435981795050586717,"DomainError(-2.1899561021775596e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,113,-94958814966965075489435981795050586716,out,valid,String,1
112,23161578473229333654787861682115718458,"DomainError(-1.464188153446085e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,112,23161578473229333654787861682115718459,"DomainError(-1.0009565839814983e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
112,3885380026,"DomainError(-3.3505661272697784e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,112,3885380027,"DomainError(-3.350566119499018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
112,-5876604252755913725,"DomainError(-6.348085571832076e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,112,-5876604252755913724,out,valid,String,1
112,-99896403038674104819965348744404796899,out,valid,String,131.0,112,-99896403038674104819965348744404796898,"DomainError(-1.4075024424869994e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,1986638826497925004,"DomainError(-6.190821519638271e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,111,1986638826497925005,out,valid,String,1
111,3613333079,"DomainError(-5.39056813391392e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,112,3613333079,"DomainError(-5.390568133913918e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,3200372382,"DomainError(-8.204360690241186e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,111,3200372383,"DomainError(-8.20436068384044e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,-6012044826556859196,out,valid,String,130.0,111,-6012044826556859195,"DomainError(-4.749416333801447e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,-6479698475550349710,"DomainError(-1.7780537073478382e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,111,-6479698475550349709,out,valid,String,1
111,-10741959747849994253607053528724033319,"DomainError(-1.90420193968098e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,111,-10741959747849994253607053528724033318,"DomainError(-4.052593889250979e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,-80642477999704689353509843797564424632,out,valid,String,130.0,111,-80642477999704689353509843797564424631,"DomainError(-5.203663422775937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,-123658141535639087947305976597317018811,out,valid,String,131.0,111,-123658141535639087947305976597317018810,"DomainError(-1.0819509360954372e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
110,-8190497801861601018,"DomainError(-6.43823241009089e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,110,-8190497801861601017,"DomainError(-4.3724839401045407e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
