x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
46481,-249915453866924178,out,valid,String,130.0,46481,-249915453866924177,"DomainError(-5.141640949541318e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46356,7857546257726252092,out,valid,String,131.0,46356,7857546257726252093,"DomainError(-1.0751764453863916e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46318,165144021560269793529741049703380916483,"DomainError(-5.891262985986702e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,46318,165144021560269793529741049703380916484,"DomainError(-6.89069536602659e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46021,123410564060190591310002331031209125568,"DomainError(-1.4932043249913287e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,46021,123410564060190591310002331031209125569,out,valid,String,1
45996,-675328932765962684,out,valid,String,131.0,45996,-675328932765962683,"DomainError(-2.5181416175394147e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45758,118751884185688269924880367058929120771,out,valid,String,130.0,45758,118751884185688269924880367058929120772,"DomainError(-9.943463725389109e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45459,-27779968014772982159716830748972298779,out,valid,String,131.0,45459,-27779968014772982159716830748972298778,"DomainError(-1.0960726521923816e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45434,-1853530931641212391,out,valid,String,130.0,45434,-1853530931641212390,"DomainError(-7.124203518949558e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45346,45456057841184473775880270879969361441,"DomainError(-7.388449471730392e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,45346,45456057841184473775880270879969361442,out,valid,String,1
45221,-22484765669909387,"DomainError(-1.627678605049129e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,45222,-22484765669909387,"DomainError(-1.6276786050490386e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45202,4075149252,"DomainError(-1.8399026455901714e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,45203,4075149252,"DomainError(-1.839902645590081e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44960,152528020359290862392037760380207812370,out,valid,String,131.0,44960,152528020359290862392037760380207812371,"DomainError(-1.7416769348101298e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44895,7350326273655008687,out,valid,String,131.0,44895,7350326273655008688,"DomainError(-1.4433316730462295e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44806,3470503870,"DomainError(-6.402346960016997e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,44806,3470503871,"DomainError(-6.40234695307599e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44412,5769569755521736774740340740420588103,"DomainError(-1.0338952978256084e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,44412,5769569755521736774740340740420588104,"DomainError(-9.185039027151735e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44342,-7618359258327942498,out,valid,String,129.0,44342,-7618359258327942497,"DomainError(-9.13643383164902e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44027,79373877373486686742952519385368275465,out,valid,String,130.0,44027,79373877373486686742952519385368275466,"DomainError(-1.249264815661212e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43889,42627125894492883820864717953967916885,out,valid,String,129.0,43889,42627125894492883820864717953967916886,"DomainError(-1.41515244004903e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43733,-2903832864906933580,out,valid,String,131.0,43733,-2903832864906933579,"DomainError(-3.0422647291071544e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43401,3242154830115576512,out,valid,String,131.0,43401,3242154830115576513,"DomainError(-4.2424035811571835e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43155,3067976591,"DomainError(-9.034263708923216e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,43156,3067976591,"DomainError(-9.03426370892313e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43081,-2944716017097092015,"DomainError(-3.9923255048582497e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,43081,-2944716017097092014,out,valid,String,1
43037,3528955890,"DomainError(-5.993214398291676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,43038,3528955890,"DomainError(-5.99321439829159e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42935,35484830423784490698397606796131798773,out,valid,String,131.0,42935,35484830423784490698397606796131798774,"DomainError(-1.6250375254090339e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42763,6721652508806443110,out,valid,String,130.0,42763,6721652508806443111,"DomainError(-3.901110587872009e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42716,-2499630216612030647,"DomainError(-8.518744615004684e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42716,-2499630216612030646,out,valid,String,1
42691,871743839473329420,"DomainError(-4.958355160786573e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42691,871743839473329421,out,valid,String,1
42674,-100906584970944910416313357367868327367,"DomainError(-1.6364212835889772e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,42674,-100906584970944910416313357367868327366,out,valid,String,1
42511,-24480590878467059890841207434618615437,"DomainError(-9.044764536865026e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,42511,-24480590878467059890841207434618615436,"DomainError(-1.3940882712558438e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42314,-130541473457359671936502173509909661944,"DomainError(-6.347610649432204e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42314,-130541473457359671936502173509909661943,out,valid,String,1
42248,2574706937159456894,out,valid,String,130.0,42248,2574706937159456895,"DomainError(-6.640753595958665e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42191,6906925922323841426,out,valid,String,131.0,42191,6906925922323841427,"DomainError(-2.6046767002602143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42162,663446713079906641,"DomainError(-1.199481706020813e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42162,663446713079906642,out,valid,String,1
42081,-2241874180279572105,out,valid,String,131.0,42081,-2241874180279572104,"DomainError(-2.4766279498318423e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42048,-71586732259571952878758688802344931286,"DomainError(-1.560606335280552e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42048,-71586732259571952878758688802344931285,out,valid,String,1
41937,3106075297059414417,out,valid,String,130.0,41937,3106075297059414418,"DomainError(-5.737363813015435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41161,54609222252416898361118841341800207751,"DomainError(-5.333354984761401e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,41161,54609222252416898361118841341800207752,out,valid,String,1
41142,-1930733121419375301,out,valid,String,130.0,41142,-1930733121419375300,"DomainError(-1.062456749269244e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41040,1896769958873045850,out,valid,String,130.0,41040,1896769958873045851,"DomainError(-5.897834551336015e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41022,-68533262542124086348530707460534680927,"DomainError(-6.435038322769787e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,41022,-68533262542124086348530707460534680926,out,valid,String,1
40951,-82849769008161877428600964672036837107,"DomainError(-9.050188800168713e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40951,-82849769008161877428600964672036837106,out,valid,String,1
40797,-106055644540273033935790748952782006218,out,valid,String,131.0,40797,-106055644540273033935790748952782006217,"DomainError(-1.3478051684101712e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40723,3245674281,"DomainError(-7.912342533706322e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,40724,3245674281,"DomainError(-7.91234253370624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40692,3378191517,"DomainError(-7.034566146522952e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,40693,3378191517,"DomainError(-7.03456614652287e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40494,93415631304927963932904496766501770534,"DomainError(-1.138547417323699e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40494,93415631304927963932904496766501770535,out,valid,String,1
40441,-97665344628894277678845964246755447137,out,valid,String,131.0,40441,-97665344628894277678845964246755447136,"DomainError(-3.9737257308719253e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40366,6580059840392078291,"DomainError(-8.765870612050722e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40366,6580059840392078292,out,valid,String,1
40235,-101724068683111039884794078357782745173,out,valid,String,131.0,40235,-101724068683111039884794078357782745172,"DomainError(-1.2394432323056478e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40165,-3898007461390185121,out,valid,String,131.0,40165,-3898007461390185120,"DomainError(-4.4675563915463373e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39568,-8533700032000356224,out,valid,String,130.0,39568,-8533700032000356223,"DomainError(-8.646372266270789e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39560,-5972375367203689423,out,valid,String,131.0,39560,-5972375367203689422,"DomainError(-4.3689969231320755e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39397,-2527220220461859690,"DomainError(-7.899502452800213e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,39397,-2527220220461859689,out,valid,String,1
39314,-2662271164405412449,"DomainError(-8.366007712034169e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,39314,-2662271164405412448,out,valid,String,1
38735,1713376879446627641,"DomainError(-8.87683235530292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38735,1713376879446627642,"DomainError(-5.450078596409665e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38584,921381265486452113,"DomainError(-4.3842608026023854e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38585,921381265486452113,"DomainError(-4.384260802602308e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38536,149661314734495992216517869864071481781,out,valid,String,131.0,38536,149661314734495992216517869864071481782,"DomainError(-1.3227284596816066e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38461,-86253865921999649793618387406801540445,"DomainError(-1.5844258146618299e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,38461,-86253865921999649793618387406801540444,out,valid,String,1
38424,3123163262,"DomainError(-8.692595311126667e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38425,3123163262,"DomainError(-8.69259531112659e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38143,-116945564464603506399365341489173964622,out,valid,String,131.0,38143,-116945564464603506399365341489173964621,"DomainError(-1.0849012026823363e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38104,3351744716,"DomainError(-7.212551431023716e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38105,3351744716,"DomainError(-7.21255143102364e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37958,4429430606527384402,out,valid,String,130.0,37958,4429430606527384403,"DomainError(-8.525702516154712e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37921,-158406071311733826182888055802068189343,"DomainError(-2.4478731144834388e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,37921,-158406071311733826182888055802068189342,out,valid,String,1
37727,4090063841,"DomainError(-1.7181218488305518e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,37727,4090063842,"DomainError(-1.718121840650424e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37696,-146206278630514201269326291270905676527,"DomainError(-1.1942559298847626e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,37696,-146206278630514201269326291270905676526,"DomainError(-7.15557833285662e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37617,-31644392905327907856742554735158616727,out,valid,String,129.0,37617,-31644392905327907856742554735158616726,"DomainError(-6.13819924474897e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37570,14742359006831495144169369930723167941,"DomainError(-6.642793327867938e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,37570,14742359006831495144169369930723167942,out,valid,String,1
37468,-54880887894239634142963325673876657606,out,valid,String,131.0,37468,-54880887894239634142963325673876657605,"DomainError(-3.5329833207826273e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37409,-5554459997901359000,"DomainError(-2.6917361920138726e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,37409,-5554459997901358999,out,valid,String,1
37246,3099793454206114376,out,valid,String,130.0,37246,3099793454206114377,"DomainError(-6.584624902393208e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37134,4080685152,"DomainError(-1.7947527625773545e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,37134,4080685153,"DomainError(-1.794752754415984e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37084,-134866442488382634179799233539768481033,out,valid,String,131.0,37084,-134866442488382634179799233539768481032,"DomainError(-1.1752753651097863e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37014,105639601970870445517886820550402338856,out,valid,String,130.0,37014,105639601970870445517886820550402338857,"DomainError(-8.430638930016795e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36995,-96022572195447680363747776189871973693,out,valid,String,130.0,36995,-96022572195447680363747776189871973692,"DomainError(-4.737616329100608e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36860,-5601030080861019015,"DomainError(-7.222591387531067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,36860,-5601030080861019014,out,valid,String,1
36821,6926971222764650137,out,valid,String,131.0,36821,6926971222764650138,"DomainError(-2.6845101452438006e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36755,-1320246519537614070,out,valid,String,131.0,36755,-1320246519537614069,"DomainError(-1.8398059000243607e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36715,-7611156134287637028,out,valid,String,130.0,36715,-7611156134287637027,"DomainError(-8.839154140744837e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36696,67236343689132444613559773656649352557,out,valid,String,130.0,36696,67236343689132444613559773656649352558,"DomainError(-7.105107703533451e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36445,5576010200965500753,out,valid,String,131.0,36445,5576010200965500754,"DomainError(-2.2649822957199022e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36255,48695172690608403461411470181936866987,out,valid,String,131.0,36255,48695172690608403461411470181936866988,"DomainError(-1.0526880537367874e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36218,-39003763038041164007139379748380240246,out,valid,String,131.0,36218,-39003763038041164007139379748380240245,"DomainError(-3.5383406812430138e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36132,-107193522897101280012401621955541547952,out,valid,String,131.0,36132,-107193522897101280012401621955541547951,"DomainError(-1.1815316240587455e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35957,-563847414169796688,"DomainError(-8.398022518934321e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,35957,-563847414169796687,out,valid,String,1
35839,-2101484477651097256,out,valid,String,131.0,35839,-2101484477651097255,"DomainError(-2.0951289168867917e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35823,7887702433068018836,"DomainError(-7.465699707359158e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,35823,7887702433068018837,out,valid,String,1
35786,4255149333515464462,"DomainError(-5.943309711943393e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,35786,4255149333515464463,out,valid,String,1
35713,-133061204086846311373411811016487890130,"DomainError(-5.974051646754349e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,35713,-133061204086846311373411811016487890129,out,valid,String,1
35589,-129717881085493022474987578820209385396,out,valid,String,131.0,35589,-129717881085493022474987578820209385395,"DomainError(-1.6239091614497312e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35544,1195196316867098270,out,valid,String,130.0,35544,1195196316867098271,"DomainError(-8.690190784924382e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35328,-103034068232749050936363758267283085713,out,valid,String,131.0,35328,-103034068232749050936363758267283085712,"DomainError(-1.2293827645072378e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35237,3893968102310063010,out,valid,String,130.0,35237,3893968102310063011,"DomainError(-6.865646715128697e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35079,3613400464,"DomainError(-5.3900811592436e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,35079,3613400465,"DomainError(-5.390081152016799e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34942,7244140966468060393,out,valid,String,131.0,34942,7244140966468060394,"DomainError(-1.3797841525123144e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34865,5852081080654577419,"DomainError(-8.039897816981798e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,34865,5852081080654577420,out,valid,String,1
34632,3327898675,"DomainError(-7.37183448144342e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,34633,3327898675,"DomainError(-7.371834481443352e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34540,-52225445603047727656389665701861561538,out,valid,String,130.0,34540,-52225445603047727656389665701861561537,"DomainError(-7.555690465011093e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34250,121731112526637493524522231485432531639,out,valid,String,130.0,34250,121731112526637493524522231485432531640,"DomainError(-7.298275784863809e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34249,-41592094733613199782927731050796098713,"DomainError(-1.4825885017742141e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,34249,-41592094733613199782927731050796098712,out,valid,String,1
34160,3535505691,"DomainError(-5.946943581449259e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,34161,3535505691,"DomainError(-5.94694358144919e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33930,5102633177624550341,out,valid,String,130.0,33930,5102633177624550342,"DomainError(-7.459050681604377e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33596,98028896606130364841576749613577193399,"DomainError(-1.493622572321697e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33596,98028896606130364841576749613577193400,out,valid,String,1
33540,7815882374183959118,"DomainError(-8.230126437441305e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33540,7815882374183959119,out,valid,String,1
33474,27497656799440053446782290015670242791,"DomainError(-1.3307796678405535e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,33474,27497656799440053446782290015670242792,"DomainError(-7.808265318517524e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33191,48893442452556662233927114891385155146,"DomainError(-7.171055811093218e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33191,48893442452556662233927114891385155147,out,valid,String,1
33143,64123216184323209921292156936298452595,out,valid,String,131.0,33143,64123216184323209921292156936298452596,"DomainError(-1.1003313529312931e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33043,6490881063313854336,"DomainError(-8.222998023571741e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33043,6490881063313854337,out,valid,String,1
32951,136044261785578197564382474798813618366,"DomainError(-9.95996451142009e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,32951,136044261785578197564382474798813618367,"DomainError(-7.8153807861202155e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32911,138288814682089295869524400671845304362,out,valid,String,131.0,32911,138288814682089295869524400671845304363,"DomainError(-3.4073908887036964e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32809,70197998379476528504953405379126964762,out,valid,String,130.0,32809,70197998379476528504953405379126964763,"DomainError(-4.599492614810048e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32724,-3099305661146148417,out,valid,String,131.0,32724,-3099305661146148416,"DomainError(-1.4631894685382676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32649,-44255055590943929528062920664206529326,"DomainError(-1.06788382601183e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,32649,-44255055590943929528062920664206529325,out,valid,String,1
32596,88403046486392240815272486525726495630,out,valid,String,131.0,32596,88403046486392240815272486525726495631,"DomainError(-1.1298823718628915e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32569,-2877183715705569983,out,valid,String,130.0,32569,-2877183715705569982,"DomainError(-4.855152707881394e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32560,6433510931382283996,out,valid,String,130.0,32560,6433510931382283997,"DomainError(-5.400951472953699e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32474,-413519439158629974,"DomainError(-8.738307793238411e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,32474,-413519439158629973,out,valid,String,1
32467,4143922922707376536,"DomainError(-4.995985728873731e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,32467,4143922922707376537,out,valid,String,1
32454,-28176544608969340658555224410257654808,"DomainError(-1.3664178869523936e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,32454,-28176544608969340658555224410257654807,out,valid,String,1
32389,169522210961182258033734550740529171330,"DomainError(-1.6907531422480152e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,32389,169522210961182258033734550740529171331,out,valid,String,1
32373,-3742811529022693448,"DomainError(-7.722895163369098e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,32373,-3742811529022693447,out,valid,String,1
32329,-89568762967307569451437968866632552431,out,valid,String,130.0,32329,-89568762967307569451437968866632552430,"DomainError(-1.158874401936389e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32239,7041991000895261072,out,valid,String,130.0,32239,7041991000895261073,"DomainError(-3.604593001973233e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32182,8495836623027712936,out,valid,String,131.0,32182,8495836623027712937,"DomainError(-1.3014540479839593e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32130,-3475423678870692377,"DomainError(-3.7691681172348037e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,32130,-3475423678870692376,out,valid,String,1
