x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
189441803,-166980628195179372959790728175069281103,"DomainError(-1.2089912835354972e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,3.0,189441803,-166980628195179372959790728175069281102,"DomainError(-1.1457801782297e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
178486488,4750985301655261954,out,valid,String,131.0,178486488,4750985301655261955,"DomainError(-3.6297636974323036e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
177292256,-732915337167770605,"DomainError(-6.611118828839499e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,177292256,-732915337167770604,"DomainError(-8.07694950317504e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
172284199,-6260144337097760393,out,valid,String,130.0,172284199,-6260144337097760392,"DomainError(-5.816051671394465e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
168005000,-153138650034547618891599327345775041987,"DomainError(-1.0763779172401526e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,168005000,-153138650034547618891599327345775041986,"DomainError(-7.363272487217203e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
162691476,6803705276486211417,"DomainError(-5.669988007665673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,162691476,6803705276486211418,out,valid,String,1
162137082,121388584253790142289245870022054660017,"DomainError(-1.6047109860539904e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,162137082,121388584253790142289245870022054660018,out,valid,String,1
157144809,-2989896998718187793,out,valid,String,130.0,157144809,-2989896998718187792,"DomainError(-5.927095492652925e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154229205,2680241275093573335,out,valid,String,130.0,154229205,2680241275093573336,"DomainError(-6.981591368461509e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145628679,-8679286883963362199,"DomainError(-8.062211011751876e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,145628679,-8679286883963362198,out,valid,String,1
145390970,-147362294475138545369434836590372261689,out,valid,String,131.0,145390970,-147362294475138545369434836590372261688,"DomainError(-1.2741646018456676e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145194514,147063185833603243993532236717912592587,out,valid,String,131.0,145194514,147063185833603243993532236717912592588,"DomainError(-3.0185178900655767e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145074326,133857511489901361906049364586895064099,out,valid,String,130.0,145074326,133857511489901361906049364586895064100,"DomainError(-7.172235160522735e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
140939181,-108596044220162518063196447354236692692,"DomainError(-2.0459638691026913e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,140939181,-108596044220162518063196447354236692691,out,valid,String,1
130957225,-6365972739153398065,out,valid,String,130.0,130957225,-6365972739153398064,"DomainError(-4.760682460629105e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
130520281,3736607184,"DomainError(-4.467475282436823e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,130520282,3736607184,"DomainError(-4.4674752821757824e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
123973343,-144054207608858489629178697553816706083,"DomainError(-2.44124387019998e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,123973343,-144054207608858489629178697553816706082,out,valid,String,1
122383319,2178232680523469335,"DomainError(-4.039161754865058e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,122383319,2178232680523469336,out,valid,String,1
108230053,33142200190472717416044919733312590443,"DomainError(-2.9259346705188924e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,108230053,33142200190472717416044919733312590444,out,valid,String,1
103003678,120815327031186048791633935048840332574,"DomainError(-1.1558991421294425e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,103003678,120815327031186048791633935048840332575,out,valid,String,1
92731363,-6551489657447227881,out,valid,String,130.0,92731363,-6551489657447227880,"DomainError(-7.350929148000243e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
89726381,-2698950927837799801,"DomainError(-6.135471483843651e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,89726381,-2698950927837799800,out,valid,String,1
89149793,6693746591946937043,"DomainError(-5.652615667148399e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,89149793,6693746591946937044,out,valid,String,1
86253965,6913946924114179787,out,valid,String,130.0,86253965,6913946924114179788,"DomainError(-1.630587290266216e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84647697,-8438338585050237275,"DomainError(-2.709177933969677e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,84647698,-8438338585050237275,"DomainError(-2.7091779338003814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
79011620,113493980918991185878147094097196837936,"DomainError(-8.730963393952614e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,79011620,113493980918991185878147094097196837937,out,valid,String,1
74064475,-4450514608589740499,out,valid,String,131.0,74064475,-4450514608589740498,"DomainError(-3.7050596144305285e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65224699,-5089604260061225318,"DomainError(-6.783537230377809e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,65224699,-5089604260061225317,out,valid,String,1
63278080,8144459251270431214,out,valid,String,131.0,63278080,8144459251270431215,"DomainError(-1.5926628771031048e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60951239,8338129435722379451,"DomainError(-6.442060158387532e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,60951240,8338129435722379451,"DomainError(-6.44206015826563e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56071902,-3750197825055278833,"DomainError(-2.5351869501245624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,56071902,-3750197825055278832,out,valid,String,1
54490318,-48903822100838081284044037423321359581,out,valid,String,130.0,54490318,-48903822100838081284044037423321359580,"DomainError(-8.624281247941393e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54240676,67367386414195324025223457381562134346,out,valid,String,130.0,54240676,67367386414195324025223457381562134347,"DomainError(-1.279085458685151e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53892160,-6333086989268133777,out,valid,String,130.0,53892160,-6333086989268133776,"DomainError(-4.985613622382739e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53629540,-7371116616649555399,"DomainError(-1.3541747096459244e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,53629540,-7371116616649555398,out,valid,String,1
47892613,53469923789379136077879059272682532751,"DomainError(-1.7238134775834365e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,47892613,53469923789379136077879059272682532752,out,valid,String,1
47680821,-137854885605036737481056300279559708034,out,valid,String,130.0,47680821,-137854885605036737481056300279559708033,"DomainError(-1.363632340139202e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
47396759,89558188998141637753748196979680642633,out,valid,String,131.0,47396759,89558188998141637753748196979680642634,"DomainError(-1.7961436278184998e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46574758,-6255631077137566624,"DomainError(-4.286030661087748e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,46574758,-6255631077137566623,out,valid,String,1
37541232,-8491884334165249635983576351285143305,"DomainError(-8.353011478871154e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,37541232,-8491884334165249635983576351285143304,"DomainError(-1.0051388345704204e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34179759,37748553950383267672881786057354615441,"DomainError(-1.0077918581005937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,34179759,37748553950383267672881786057354615442,out,valid,String,1
31164348,3654304064,"DomainError(-5.09183466495637e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,31164349,3654304064,"DomainError(-5.091834664894042e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28279358,40409738116891289081716263663092878092,out,valid,String,130.0,28279358,40409738116891289081716263663092878093,"DomainError(-1.433617208112438e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26641718,103047719061364254422179592477031120568,"DomainError(-1.5687112372241566e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,26641718,103047719061364254422179592477031120569,out,valid,String,1
25316922,-971478518769519337,"DomainError(-8.746409123207026e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25316922,-971478518769519336,out,valid,String,1
14562213,132529135545207474739776387224278577932,"DomainError(-1.3578574872733108e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,14562213,132529135545207474739776387224278577933,out,valid,String,1
13710742,118697728778446391903657152605703507161,out,valid,String,130.0,13710742,118697728778446391903657152605703507162,"DomainError(-4.415593110581607e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
12569766,-8409356976253892745,"DomainError(-8.633173361269993e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,12569766,-8409356976253892744,out,valid,String,1
8614493,-55288353444050895231008434196169995260,"DomainError(-6.218835858089233e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,8614493,-55288353444050895231008434196169995259,out,valid,String,1
65430,6456773765093885109,out,valid,String,130.0,65430,6456773765093885110,"DomainError(-5.054016577404642e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65188,-125331979727377006356566057230020747956,out,valid,String,131.0,65188,-125331979727377006356566057230020747955,"DomainError(-1.3387087342157065e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65170,-54550565490511359581013743524154882011,"DomainError(-1.3261277041474869e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,65170,-54550565490511359581013743524154882010,out,valid,String,1
65150,1001852169502087085,out,valid,String,130.0,65150,1001852169502087086,"DomainError(-8.024161583074247e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65093,-7742615011333739622,"DomainError(-1.750263440365644e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,65093,-7742615011333739621,out,valid,String,1
65074,-82273573853131690682337425512267721769,"DomainError(-1.5283136078888565e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,65074,-82273573853131690682337425512267721768,out,valid,String,1
64813,-72882223578275991193045766875370732448,"DomainError(-1.4230723960123759e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,64813,-72882223578275991193045766875370732447,out,valid,String,1
64808,4102090285,"DomainError(-1.6195993632180936e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,64809,4102090285,"DomainError(-1.619599363217964e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64714,4181701896,"DomainError(-9.60113322511655e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,64714,4181701897,"DomainError(-9.601133141482513e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64620,3265993667,"DomainError(-7.7800294366497e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,64621,3265993667,"DomainError(-7.780029436649571e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64092,73131496218980819452099873044866499729,out,valid,String,130.0,64092,73131496218980819452099873044866499730,"DomainError(-5.538152753209794e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64018,3418567177,"DomainError(-6.760142525949498e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,64019,3418567177,"DomainError(-6.76014252594937e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63867,42817558629387970563768464841842430229,"DomainError(-3.7680068776448756e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63867,42817558629387970563768464841842430230,out,valid,String,1
63838,-24032282964167985078028018022774778677,"DomainError(-6.048345234026761e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,63838,-24032282964167985078028018022774778676,"DomainError(-1.0854801826860358e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63674,55162427862924302955754553950932464724,out,valid,String,130.0,63674,55162427862924302955754553950932464725,"DomainError(-6.764341035112354e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63209,161026204312503015644048634795520628304,"DomainError(-1.6645495236046725e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63209,161026204312503015644048634795520628305,out,valid,String,1
62970,-144597348821182170288270315921117179683,"DomainError(-5.967590817397794e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,62970,-144597348821182170288270315921117179682,out,valid,String,1
62933,3188043827817962813,"DomainError(-1.9094435094134282e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62933,3188043827817962814,out,valid,String,1
62899,-3625684823360663109,"DomainError(-4.4944978691021553e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62899,-3625684823360663108,out,valid,String,1
62610,8763906172308033770,"DomainError(-9.006333168969796e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,62610,8763906172308033771,out,valid,String,1
62526,7098216837228774203,"DomainError(-5.69224989086455e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,62526,7098216837228774204,out,valid,String,1
62517,-3526345979925102945,out,valid,String,130.0,62517,-3526345979925102944,"DomainError(-4.608019480193862e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62318,-101124850380518145648994865574689829778,"DomainError(-6.3728943291000165e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62318,-101124850380518145648994865574689829777,out,valid,String,1
62012,3940926831894173934,"DomainError(-3.3325969934853745e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62012,3940926831894173935,out,valid,String,1
61993,-11670099133099579936415199003099507370,"DomainError(-1.4912430700787286e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,61993,-11670099133099579936415199003099507369,out,valid,String,1
61880,-1055232034539423380,"DomainError(-1.5699585832626929e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,61880,-1055232034539423379,"DomainError(-3.68042265234154e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61878,-2833759199991461590,"DomainError(-3.8465716499323187e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,61878,-2833759199991461589,out,valid,String,1
61854,5236124002259877606,out,valid,String,129.0,61854,5236124002259877607,"DomainError(-4.49297960184902e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61819,24853917400703527392128264418885367600,"DomainError(-3.566790847975924e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,61819,24853917400703527392128264418885367601,out,valid,String,1
61781,3831762670,"DomainError(-3.7643389106871306e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61782,3831762670,"DomainError(-3.764338910687007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61658,-67030348241031355787490868282808338821,out,valid,String,130.0,61658,-67030348241031355787490868282808338820,"DomainError(-7.113306206259409e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61403,-949683307313404104,"DomainError(-3.5929155221810867e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61404,-949683307313404104,"DomainError(-3.592915522180964e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61375,-80439888562789262098812626310500780484,out,valid,String,130.0,61375,-80439888562789262098812626310500780483,"DomainError(-7.548373192672544e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61359,-2814841219383929201,out,valid,String,130.0,61359,-2814841219383929200,"DomainError(-5.014734010527692e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61152,-3731345799978006109,"DomainError(-8.365836848814121e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,61152,-3731345799978006108,out,valid,String,1
61126,-7783022133827623588,out,valid,String,130.0,61126,-7783022133827623587,"DomainError(-6.379151373995097e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60983,44933308316927766419736214784020224437,out,valid,String,131.0,60983,44933308316927766419736214784020224438,"DomainError(-1.3529488349532561e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60931,44704585381722331,"DomainError(-3.467924381809369e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,60931,44704585381722332,"DomainError(-3.3785152110459244e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60694,44713778576418589092391492319406632364,out,valid,String,130.0,60694,44713778576418589092391492319406632365,"DomainError(-8.607062430787535e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60680,-63819018988120152995656743928040576842,out,valid,String,130.0,60680,-63819018988120152995656743928040576841,"DomainError(-5.093527730468029e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60573,3687837460,"DomainError(-4.846598938661212e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,60574,3687837460,"DomainError(-4.84659893866109e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59824,-133342734021061913376923166125358264238,out,valid,String,131.0,59824,-133342734021061913376923166125358264237,"DomainError(-1.6218826903037283e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59776,130534060916538555192621431567070714515,out,valid,String,130.0,59776,130534060916538555192621431567070714516,"DomainError(-5.200810645662163e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59699,13680532132195772119777407640917370814,"DomainError(-2.120853596562932e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59699,13680532132195772119777407640917370815,out,valid,String,1
59573,-7680265821618160108,"DomainError(-1.3424955294284146e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59573,-7680265821618160107,out,valid,String,1
59517,-27587063332390073620238948795674443664,out,valid,String,130.0,59517,-27587063332390073620238948795674443663,"DomainError(-2.460066850230196e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59029,6970658839938803920,"DomainError(-6.969505978805798e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59029,6970658839938803921,out,valid,String,1
58494,6764995481785734492,out,valid,String,130.0,58494,6764995481785734493,"DomainError(-4.846903852278673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58274,14119893118119088200062509122367280768,"DomainError(-1.631967298446871e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58274,14119893118119088200062509122367280769,"DomainError(-1.3495694360844893e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58252,8887241685734823328,"DomainError(-3.0280839307310387e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58253,8887241685734823328,"DomainError(-3.028083930730922e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58212,-8004505502172594620,"DomainError(-1.374598407408353e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,58212,-8004505502172594619,out,valid,String,1
58178,151143567689952885418158456620266510502,"DomainError(-1.599434769610204e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,58178,151143567689952885418158456620266510503,out,valid,String,1
58112,-4923455780039208916,out,valid,String,130.0,58112,-4923455780039208915,"DomainError(-5.614442063282887e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58060,8235807017311691674,out,valid,String,130.0,58060,8235807017311691675,"DomainError(-8.901700102999197e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57984,3456740823,"DomainError(-6.49768695295269e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,57984,3456740824,"DomainError(-6.497686946039208e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57578,-379437243774027037,"DomainError(-8.875827620591502e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,57578,-379437243774027036,out,valid,String,1
57522,-944129931201833960,"DomainError(-8.341295003359527e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,57522,-944129931201833959,out,valid,String,1
57486,-94040694213148815960737004119054683224,out,valid,String,130.0,57486,-94040694213148815960737004119054683223,"DomainError(-2.620683095376406e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57392,-132521330684118332006149691973576565940,"DomainError(-1.6152483310216547e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,57392,-132521330684118332006149691973576565939,"DomainError(-8.628512754946367e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57303,-1193820489727939831,"DomainError(-3.4466934931567544e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,57304,-1193820489727939831,"DomainError(-3.44669349315664e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56975,-19563096592758034474034129921325386271,out,valid,String,131.0,56975,-19563096592758034474034129921325386270,"DomainError(-4.1179219492758355e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56947,95296448618468965959040275948382895305,out,valid,String,131.0,56947,95296448618468965959040275948382895306,"DomainError(-1.1133227952217046e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56942,2556308144075842364,out,valid,String,130.0,56942,2556308144075842365,"DomainError(-8.809098084804677e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56766,146551579623333689866644259271713084605,out,valid,String,131.0,56766,146551579623333689866644259271713084606,"DomainError(-4.2160287862490747e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56414,57444952885925673207875134566163890811,out,valid,String,131.0,56414,57444952885925673207875134566163890812,"DomainError(-1.1791742163230094e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56308,7489700055409108255,out,valid,String,130.0,56308,7489700055409108256,"DomainError(-2.721455478317145e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56135,-34024240375847516942979384697945618313,"DomainError(-8.6747257782969e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,3.0,56135,-34024240375847516942979384697945618312,"DomainError(-1.5479573853466401e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56120,-91454695979101112966236181721911779820,out,valid,String,131.0,56120,-91454695979101112966236181721911779819,"DomainError(-1.0078410166555113e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56016,3757137036,"DomainError(-4.330665363288894e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,56016,3757137037,"DomainError(-4.33066535577462e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55995,-3753258617919141483,out,valid,String,131.0,55995,-3753258617919141482,"DomainError(-1.2851383545636516e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55888,9958621211217034450634531619957412592,"DomainError(-1.0157095192103332e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55888,9958621211217034450634531619957412593,out,valid,String,1
