x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
1,-1100972247188774670,"DomainError(-3.3151426614124616e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,1,-1100972247188774669,"DomainError(-5.51708715579001e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-1278400314413103100,out,valid,String,130.0,1,-1278400314413103099,"DomainError(-4.202220458412728e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-1300714013562772817,out,valid,String,131.0,1,-1300714013562772816,"DomainError(-3.5494282695853824e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-1549935410272114578,out,valid,String,131.0,1,-1549935410272114577,"DomainError(-3.0961951939222323e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-1559336405206912139,out,valid,String,131.0,1,-1559336405206912138,"DomainError(-1.6556142272830356e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-2493401713850116215,out,valid,String,128.0,1,-2493401713850116214,"DomainError(-3.3331223049348e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-2557831778252310435,out,valid,String,131.0,1,-2557831778252310434,"DomainError(-4.0523490034319846e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-2608632363262995220,"DomainError(-7.7806147579393e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,1,-2608632363262995219,out,valid,String,1
1,-2812707280351413592,"DomainError(-5.682397966157443e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-2812707280351413591,out,valid,String,1
1,-3183118115716728655,"DomainError(-8.630350587945981e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-3183118115716728654,out,valid,String,1
1,-3222742816092016763,out,valid,String,131.0,1,-3222742816092016762,"DomainError(-4.4508295496544763e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-3269460764351854151,out,valid,String,131.0,1,-3269460764351854150,"DomainError(-1.3370135150071247e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-3390109647530501955,out,valid,String,130.0,1,-3390109647530501954,"DomainError(-5.474042095373309e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-3987432588761827868,out,valid,String,130.0,1,-3987432588761827867,"DomainError(-7.429424716147843e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-4011199137978130532,out,valid,String,130.0,1,-4011199137978130531,"DomainError(-4.973370316260317e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-4179300944306781889,"DomainError(-6.418988015760569e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-4179300944306781888,out,valid,String,1
1,-4213167404524298610,out,valid,String,131.0,1,-4213167404524298609,"DomainError(-1.2835623793988844e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-4236997500139149707,"DomainError(-8.317352327093785e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-4236997500139149706,out,valid,String,1
1,-4271222290982420403,"DomainError(-9.433420211030203e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-4271222290982420402,out,valid,String,1
1,-4395419096339607066,out,valid,String,130.0,1,-4395419096339607065,"DomainError(-2.004224059322303e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-4635649551746752555,"DomainError(-3.5649640724011233e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-4635649551746752554,out,valid,String,1
1,-5066945619889039991,"DomainError(-1.0849412542658469e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-5066945619889039990,out,valid,String,1
1,-5227645094149782075,out,valid,String,131.0,1,-5227645094149782074,"DomainError(-1.6473073025928835e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-5381470498769605350,"DomainError(-6.588128135508318e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-5381470498769605349,out,valid,String,1
1,-5424473465402998875,"DomainError(-2.0363836356312023e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-5424473465402998874,out,valid,String,1
1,-5465944335361050603,"DomainError(-6.236513952112267e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-5465944335361050602,out,valid,String,1
1,-5698701916376221270,"DomainError(-7.199935682608402e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-5698701916376221269,out,valid,String,1
1,-5871754802500483320,out,valid,String,130.0,1,-5871754802500483319,"DomainError(-2.931582584276845e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-5982977065537633166,"DomainError(-3.82475848689256e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,1,-5982977065537633165,out,valid,String,1
1,-6122161853935645192,out,valid,String,130.0,1,-6122161853935645191,"DomainError(-4.740002451922142e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-6148462199464668359,"DomainError(-1.6769444553476662e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-6148462199464668358,out,valid,String,1
1,-6279958123464943579,"DomainError(-3.905386366158703e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-6279958123464943578,out,valid,String,1
1,-6422421147240535153,"DomainError(-1.4424769607254113e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-6422421147240535152,out,valid,String,1
1,-6479449995756298721,out,valid,String,130.0,1,-6479449995756298720,"DomainError(-6.864204877853392e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-6580274584627343507,out,valid,String,129.0,1,-6580274584627343506,"DomainError(-5.32730105608955e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-7081167251131956071,"DomainError(-3.807039428202192e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-7081167251131956070,out,valid,String,1
1,-7083611058881093734,out,valid,String,130.0,1,-7083611058881093733,"DomainError(-9.104464444246399e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-7164646541482866937,out,valid,String,130.0,1,-7164646541482866936,"DomainError(-6.120002236016923e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-7310369211457639178,"DomainError(-3.787176478419158e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-7310369211457639177,out,valid,String,1
1,-7395870906585055864,"DomainError(-2.664073822077577e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-7395870906585055863,out,valid,String,1
1,-7556088569385965023,"DomainError(-3.2465268641822904e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-7556088569385965022,out,valid,String,1
1,-7949153712375032018,out,valid,String,130.0,1,-7949153712375032017,"DomainError(-6.976105068999706e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-8549302290048056320,"DomainError(-8.900278523569111e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-8549302290048056319,out,valid,String,1
1,-295323684959657662847834306731989675,"DomainError(-1.6966913623103197e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-295323684959657662847834306731989674,out,valid,String,1
1,-7226360394020196429187685101492487776,out,valid,String,130.0,1,-7226360394020196429187685101492487775,"DomainError(-4.296445602815275e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-9545428113969577675501632664670995129,out,valid,String,131.0,1,-9545428113969577675501632664670995128,"DomainError(-1.4325236744433498e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-11338488837068218109604720962355410239,"DomainError(-1.078536671068556e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1,-11338488837068218109604720962355410238,"DomainError(-1.3053064478099203e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-11659164514396905998226644713541185355,out,valid,String,131.0,1,-11659164514396905998226644713541185354,"DomainError(-4.3608869133021404e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-13768285774765259700318892356535556776,"DomainError(-1.5994269756758742e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-13768285774765259700318892356535556775,out,valid,String,1
1,-16060161273554953320559601760594069045,"DomainError(-1.6209226108337598e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-16060161273554953320559601760594069044,out,valid,String,1
1,-18805644757700721759861747780742270649,"DomainError(-1.4140446003000506e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-18805644757700721759861747780742270648,out,valid,String,1
1,-24890610989604157392041965510325636207,"DomainError(-1.5280096757919413e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-24890610989604157392041965510325636206,out,valid,String,1
1,-30820931188212547079273632911315846254,out,valid,String,129.0,1,-30820931188212547079273632911315846253,"DomainError(-4.26950756822614e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-33540502636329343985851853508589889048,out,valid,String,130.0,1,-33540502636329343985851853508589889047,"DomainError(-8.372839633035945e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-36612743629718665591050617541995121761,"DomainError(-1.6709618278707037e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-36612743629718665591050617541995121760,out,valid,String,1
1,-43223581444745998070069791337026871327,"DomainError(-1.4927171417093716e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-43223581444745998070069791337026871326,out,valid,String,1
1,-44544942487365739442569377964120071756,"DomainError(-8.90891413528677e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,1,-44544942487365739442569377964120071755,out,valid,String,1
1,-48568131304934637550220530326261587671,"DomainError(-1.0622247939171496e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-48568131304934637550220530326261587670,out,valid,String,1
1,-52114838712893931432702194422875257553,out,valid,String,130.0,1,-52114838712893931432702194422875257552,"DomainError(-4.481309246560831e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-53850864369548980201435672034049465647,"DomainError(-1.4331063071125888e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-53850864369548980201435672034049465646,out,valid,String,1
1,-57330742771180662307531243475086411587,out,valid,String,130.0,1,-57330742771180662307531243475086411586,"DomainError(-7.500447610146761e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-64330911465956041132155511859166747032,out,valid,String,130.0,1,-64330911465956041132155511859166747031,"DomainError(-2.970471588325806e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-67358430024953181130729341952755281484,"DomainError(-5.964937956846015e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-67358430024953181130729341952755281483,out,valid,String,1
1,-67394670468361851058091957209158097494,out,valid,String,131.0,1,-67394670468361851058091957209158097493,"DomainError(-1.1363729351655544e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-68916481323338165850054436518402457353,out,valid,String,130.0,1,-68916481323338165850054436518402457352,"DomainError(-2.307256322747783e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-69316299237435182542364774364685713545,"DomainError(-1.1418203414789418e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-69316299237435182542364774364685713544,out,valid,String,1
1,-71459385828660645064298553802030226692,out,valid,String,131.0,1,-71459385828660645064298553802030226691,"DomainError(-1.1917190128410019e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-74271321299396704647338469162681030184,out,valid,String,131.0,1,-74271321299396704647338469162681030183,"DomainError(-1.3140594926211851e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-76109516393677698223311718198805133382,out,valid,String,130.0,1,-76109516393677698223311718198805133381,"DomainError(-9.170493467855785e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-76188745690651135737718720023568507027,"DomainError(-7.903123887151865e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-76188745690651135737718720023568507026,out,valid,String,1
1,-77214824767585168325100851604880734608,"DomainError(-2.0531893965397453e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-77214824767585168325100851604880734607,out,valid,String,1
1,-77229738041134836576904881333569566797,out,valid,String,130.0,1,-77229738041134836576904881333569566796,"DomainError(-5.526063538023988e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-78549780015103321860158368206110864737,"DomainError(-1.4247272807085576e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-78549780015103321860158368206110864736,out,valid,String,1
1,-79276587792086129368948196492008313286,"DomainError(-1.4056240537315455e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-79276587792086129368948196492008313285,out,valid,String,1
1,-80355636322943881269392829840111600059,out,valid,String,131.0,1,-80355636322943881269392829840111600058,"DomainError(-1.2351156270869165e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-85271616983331221530142040192715152126,out,valid,String,131.0,1,-85271616983331221530142040192715152125,"DomainError(-3.3024574761481815e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-90736053921321471622418734948415979635,out,valid,String,131.0,1,-90736053921321471622418734948415979634,"DomainError(-1.0562522953051052e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-93231643165270240845475837396118548747,out,valid,String,131.0,1,-93231643165270240845475837396118548746,"DomainError(-3.8071388650604106e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-98180019816002915005996329500156189135,out,valid,String,131.0,1,-98180019816002915005996329500156189134,"DomainError(-1.6419128418560888e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-98490186413513985582451473585718167680,out,valid,String,130.0,1,-98490186413513985582451473585718167679,"DomainError(-6.132510726863203e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-100782920172545200201323571207852922873,out,valid,String,130.0,1,-100782920172545200201323571207852922872,"DomainError(-5.776716609988993e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-101691607285011629453851365050108462372,out,valid,String,129.0,1,-101691607285011629453851365050108462371,"DomainError(-1.36883447963932e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-103752178546007993156578623571912034225,out,valid,String,131.0,1,-103752178546007993156578623571912034224,"DomainError(-1.5280514504474139e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-104356832573730305739112970332168335444,"DomainError(-3.4354575081595515e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-104356832573730305739112970332168335443,out,valid,String,1
1,-105439995850812517295815349652151269098,out,valid,String,131.0,1,-105439995850812517295815349652151269097,"DomainError(-1.5286040558685322e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-107196198468660603182068932160892847532,"DomainError(-2.2685346457188736e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-107196198468660603182068932160892847531,out,valid,String,1
1,-108681031186801237325474442605119939544,out,valid,String,131.0,1,-108681031186801237325474442605119939543,"DomainError(-1.1933127153476761e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-111320278266859305766518212506394572559,"DomainError(-3.2254902938472894e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-111320278266859305766518212506394572558,out,valid,String,1
1,-113802559799705972738494467684352522183,"DomainError(-9.192633236835504e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-113802559799705972738494467684352522182,out,valid,String,1
1,-114680668770867943838127279760627262906,out,valid,String,131.0,1,-114680668770867943838127279760627262905,"DomainError(-6.5785124175120405e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-115249243230163926051708553912087518082,out,valid,String,129.0,1,-115249243230163926051708553912087518081,"DomainError(-7.65156929054406e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-116643182246974213150025522362777179591,"DomainError(-7.4977453933516945e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-116643182246974213150025522362777179590,out,valid,String,1
1,-122288159512708615122392650257831708401,out,valid,String,131.0,1,-122288159512708615122392650257831708400,"DomainError(-1.0954372924976454e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-123854217974442846238664701591680893976,out,valid,String,131.0,1,-123854217974442846238664701591680893975,"DomainError(-1.4980872426763424e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-129777716373377355950593223289803643827,"DomainError(-8.004870783254947e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-129777716373377355950593223289803643826,out,valid,String,1
1,-130515411637300701236712556396659635498,"DomainError(-1.0787790085836878e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-130515411637300701236712556396659635497,out,valid,String,1
1,-130584765530040625588171766804847043366,"DomainError(-6.883491172525168e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-130584765530040625588171766804847043365,out,valid,String,1
1,-131214927031308182173461461320617864590,"DomainError(-4.61732566141228e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,1,-131214927031308182173461461320617864589,out,valid,String,1
1,-137283779904063057574351328018610674340,out,valid,String,131.0,1,-137283779904063057574351328018610674339,"DomainError(-1.6796627292231626e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-156024223674817126893761878873375774784,"DomainError(-7.913018308595996e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-156024223674817126893761878873375774783,out,valid,String,1
1,-156914979093574297124165166033022962343,"DomainError(-1.079978539217557e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1,-156914979093574297124165166033022962342,"DomainError(-8.1545445187965825e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-157166745183306390157007449959067388322,out,valid,String,131.0,1,-157166745183306390157007449959067388321,"DomainError(-1.4656910582511928e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-158288857584063855525192068580229147690,"DomainError(-4.4876283100321635e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1,-158288857584063855525192068580229147689,out,valid,String,1
1,-158746133962415115848429508444609339237,"DomainError(-1.674835016763731e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-158746133962415115848429508444609339236,out,valid,String,1
1,-159112149524775758532555521600026641765,"DomainError(-1.0136130050711438e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1,-159112149524775758532555521600026641764,"DomainError(-7.930323263572743e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-160573317463936196105683756735844225629,"DomainError(-9.870957366248923e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1,-160573317463936196105683756735844225628,out,valid,String,1
1,-160959204556103750808315233202876046377,"DomainError(-1.0701529627585177e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1,-160959204556103750808315233202876046376,"DomainError(-8.865133846712082e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-165337414702229400952241499209464635997,out,valid,String,131.0,1,-165337414702229400952241499209464635996,"DomainError(-1.6774608274903234e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-165737453180033202929022942262983580261,"DomainError(-1.0477481962786096e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,1,-165737453180033202929022942262983580260,"DomainError(-9.59673590669889e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1,-166947804528978715843396820777353579810,out,valid,String,130.0,1,-166947804528978715843396820777353579809,"DomainError(-1.666011470157396e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,166302172927541469752743425995058973757,out,valid,String,130.0,0,166302172927541469752743425995058973758,"DomainError(-5.748304494319738e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,162757040964838317422089347833979408515,"DomainError(-1.7440644813391406e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,162757040964838317422089347833979408516,"DomainError(-3.220892980465324e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,162487973384205413163517640507818085968,"DomainError(-9.931289229705979e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,162487973384205413163517640507818085969,"DomainError(-1.1461931244958744e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,161806183614252301855379413215132339623,"DomainError(-1.6355394225373513e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,161806183614252301855379413215132339624,out,valid,String,1
0,161525788230429224332071557968264400922,"DomainError(-1.66611239369554e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,0,161525788230429224332071557968264400923,out,valid,String,1
0,158335660105186198708754919233511164906,"DomainError(-2.0166311308227365e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,158335660105186198708754919233511164907,"DomainError(-4.377735801879343e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,156354816635066113295840137879001904855,"DomainError(-3.2268621466132215e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,156354816635066113295840137879001904856,"DomainError(-5.984135511693845e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,154560942150821459091822744445521794337,"DomainError(-1.140071321095128e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,154560942150821459091822744445521794338,"DomainError(-1.4516761472880835e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,149295295446911612547607319276575478894,"DomainError(-1.4088530808146416e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,149295295446911612547607319276575478895,out,valid,String,1
0,149187369637715827052111446507287447502,"DomainError(-6.008574855450782e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,149187369637715827052111446507287447503,"DomainError(-1.0199337620001464e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,148710435148600168715789025644561816187,"DomainError(-1.3943846191053933e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,148710435148600168715789025644561816188,out,valid,String,1
0,147933844923991708454589223627603171645,"DomainError(-1.3965679132217002e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,147933844923991708454589223627603171646,out,valid,String,1
0,146848509108572588165283476388168612784,"DomainError(-4.47909558729948e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,0,146848509108572588165283476388168612785,"DomainError(-5.1064444291092765e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,143553194435754601613256508789289551581,out,valid,String,130.0,0,143553194435754601613256508789289551582,"DomainError(-3.827357390249829e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,140505442856222901453877269760625442156,"DomainError(-7.34458386856708e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,0,140505442856222901453877269760625442157,"DomainError(-1.3271731989416347e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
