x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
52937,5664349234311498470,out,valid,String,131.0,52937,5664349234311498471,"DomainError(-4.2304992042875643e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52855,151424040249554855846334897968758756998,"DomainError(-1.4095837370866593e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52855,151424040249554855846334897968758756999,out,valid,String,1
52820,12502044414920886137471596746057182746,"DomainError(-6.261188140222145e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,52820,12502044414920886137471596746057182747,"DomainError(-3.7607792572379683e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52788,4007353772,"DomainError(-2.3878598169603507e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,52789,4007353772,"DomainError(-2.387859816960245e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52631,-20843550037782524962052633509043445505,"DomainError(-1.4971967955314865e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52631,-20843550037782524962052633509043445504,out,valid,String,1
52516,8468077866205621881,"DomainError(-8.538139115565391e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,52516,8468077866205621882,out,valid,String,1
52489,143794588690800410812440325780942596469,"DomainError(-1.3902214849245083e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52489,143794588690800410812440325780942596470,out,valid,String,1
52008,4715074188537548330,"DomainError(-7.521449024473263e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,52008,4715074188537548331,out,valid,String,1
51839,3953437735,"DomainError(-2.8170741465003397e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,51840,3953437735,"DomainError(-2.817074146500236e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51825,-4512101256004879202,out,valid,String,130.0,51825,-4512101256004879201,"DomainError(-3.105870971140477e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51685,-7550543416920820130,out,valid,String,130.0,51685,-7550543416920820129,"DomainError(-6.296367749832925e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51592,68025860949786506858807081635053696611,out,valid,String,130.0,51592,68025860949786506858807081635053696612,"DomainError(-4.581171381642448e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51353,6975103652136058060,out,valid,String,131.0,51353,6975103652136058061,"DomainError(-2.0471025889967698e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51153,1497739869900929914,"DomainError(-3.302464790535009e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,51154,1497739869900929914,"DomainError(-3.3024647905349064e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50874,-101866731685943935398132858569859558067,out,valid,String,130.0,50874,-101866731685943935398132858569859558066,"DomainError(-3.983957656894325e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50690,-3681292452746038273,out,valid,String,130.0,50690,-3681292452746038272,"DomainError(-3.209344116303915e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50298,265543512506829499,out,valid,String,130.0,50298,265543512506829500,"DomainError(-8.806496031044386e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50255,8769836120308300196,"DomainError(-3.5636615597680553e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,50256,8769836120308300196,"DomainError(-3.563661559767955e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50184,2977432616503078008,"DomainError(-3.502908135237372e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,50184,2977432616503078009,out,valid,String,1
50154,162825266311698551110506312691911859190,"DomainError(-1.1754372338888034e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,50154,162825266311698551110506312691911859191,"DomainError(-1.321755576864217e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49974,-6852751931294682908,"DomainError(-4.66675897406537e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,49974,-6852751931294682907,out,valid,String,1
49821,6539708343057392909,out,valid,String,131.0,49821,6539708343057392910,"DomainError(-1.4996309203568965e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49633,-8659346592464753429,out,valid,String,130.0,49633,-8659346592464753428,"DomainError(-9.155456948290257e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49555,849985113906366008,out,valid,String,130.0,49555,849985113906366009,"DomainError(-8.306261056829378e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49387,-77544882382635058277006794164948038772,"DomainError(-1.8737076953072253e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,49387,-77544882382635058277006794164948038771,out,valid,String,1
49303,-83535602798532677130332029176828417196,"DomainError(-9.502797746918151e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,49303,-83535602798532677130332029176828417195,out,valid,String,1
49184,376385926529534740,"DomainError(-9.159656183583602e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,49184,376385926529534741,out,valid,String,1
49154,-111489594609859311545545794850792342542,"DomainError(-3.5537739625449253e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,49154,-111489594609859311545545794850792342541,out,valid,String,1
49070,3113558207325754479,"DomainError(-5.373163754463682e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,49070,3113558207325754480,out,valid,String,1
49058,-59908132906661372526523674589109847095,out,valid,String,129.0,49058,-59908132906661372526523674589109847094,"DomainError(-3.09123398555779e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49050,10864651450954291985645106745353552389,"DomainError(-1.1204950544040832e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,49050,10864651450954291985645106745353552390,out,valid,String,1
48795,6152920452702554310,out,valid,String,131.0,48795,6152920452702554311,"DomainError(-1.8033464317329416e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48663,939577838729102051,"DomainError(-1.1532430264106693e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,48663,939577838729102052,out,valid,String,1
48454,-2610636516190799245,out,valid,String,131.0,48454,-2610636516190799244,"DomainError(-4.2746187874305833e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48422,-2492672560169811444,"DomainError(-5.298508352246164e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,48422,-2492672560169811443,out,valid,String,1
48347,94358564843555241695101207606624486565,out,valid,String,131.0,48347,94358564843555241695101207606624486566,"DomainError(-1.0358719275065322e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48266,164330988922642065723478990758905772918,"DomainError(-8.955571270111217e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,48266,164330988922642065723478990758905772919,"DomainError(-1.0117610177676648e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48247,152866706825771190895213880495988851665,"DomainError(-1.6331600851417353e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,48247,152866706825771190895213880495988851666,out,valid,String,1
48233,4516416966712004122,"DomainError(-6.762229222366561e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,48233,4516416966712004123,out,valid,String,1
48028,132357292556414622801228961444915446602,"DomainError(-1.0796252444238077e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,48028,132357292556414622801228961444915446603,out,valid,String,1
47946,2728044493549894911,"DomainError(-4.985034670311918e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,47946,2728044493549894912,out,valid,String,1
47873,7115382856887598532,"DomainError(-7.477646740109954e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,47873,7115382856887598533,out,valid,String,1
47525,-7913633634979869273,out,valid,String,129.0,47525,-7913633634979869272,"DomainError(-7.81819476959177e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
47421,-1173455491006547778,"DomainError(-8.000298253430889e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,47421,-1173455491006547777,out,valid,String,1
47253,3971706825,"DomainError(-2.672288967725125e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,47254,3971706825,"DomainError(-2.6722889677250304e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46939,143663367300376516775728525062841049749,"DomainError(-1.6056914763006172e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,46939,143663367300376516775728525062841049750,out,valid,String,1
46760,-41027034988785858434107121237890794173,out,valid,String,131.0,46760,-41027034988785858434107121237890794172,"DomainError(-3.7745720198615937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46665,37832274863500046605931712498188569113,out,valid,String,130.0,46665,37832274863500046605931712498188569114,"DomainError(-1.245486098193247e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46468,-711826800348406535,out,valid,String,130.0,46468,-711826800348406534,"DomainError(-5.037971926642636e15, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46261,-29670567630006723760935583151413807271,"DomainError(-1.567733750935722e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,46261,-29670567630006723760935583151413807270,out,valid,String,1
46247,-114890654096698613015461012614917342968,out,valid,String,131.0,46247,-114890654096698613015461012614917342967,"DomainError(-1.6417609384274314e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46031,4523673526826720198237486375680898174,"DomainError(-6.405411562691775e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,46031,4523673526826720198237486375680898175,out,valid,String,1
45716,50261895725447462733357697116201398452,out,valid,String,130.0,45716,50261895725447462733357697116201398453,"DomainError(-9.614315632689974e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45393,-6264875268427283087,out,valid,String,130.0,45393,-6264875268427283086,"DomainError(-5.994648471874125e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45342,-7453049568843167175,out,valid,String,130.0,45342,-7453049568843167174,"DomainError(-8.371036727610895e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45228,-71244169322159225164381935600084826943,out,valid,String,130.0,45228,-71244169322159225164381935600084826942,"DomainError(-4.756872029752145e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45186,110701092369104422090281684171146941950,out,valid,String,130.0,45186,110701092369104422090281684171146941951,"DomainError(-8.153743771708609e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44905,4086455709,"DomainError(-1.7476238100744e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,3.0,44905,4086455710,"DomainError(-1.7476238019014884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44859,3787508566790448951,out,valid,String,131.0,44859,3787508566790448952,"DomainError(-3.9195321925598034e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44628,-6155087677997491708,"DomainError(-3.899155417515353e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,44628,-6155087677997491707,out,valid,String,1
44067,120644632983722635920253256179521910917,out,valid,String,130.0,44067,120644632983722635920253256179521910918,"DomainError(-5.376973700646887e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43641,-67252160976029589992528406856510408430,out,valid,String,130.0,43641,-67252160976029589992528406856510408429,"DomainError(-5.897659598100622e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43388,3730759778,"DomainError(-4.5281755506844237e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,43389,3730759778,"DomainError(-4.528175550684337e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42649,-7618866278389682811,out,valid,String,130.0,42649,-7618866278389682810,"DomainError(-6.259563842904119e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42643,-1541310760027168768,"DomainError(-5.584930579387582e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,42643,-1541310760027168767,"DomainError(-8.66755209944192e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42463,4890182677461696665,"DomainError(-9.144962235735436e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,42463,4890182677461696666,out,valid,String,1
42422,6744470783049537602,out,valid,String,131.0,42422,6744470783049537603,"DomainError(-4.2323493294449137e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
42194,-8978980198760967037,"DomainError(-1.3216151358937193e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,42194,-8978980198760967036,"DomainError(-8.328314597061016e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41968,101809661258433216484390394212381490842,out,valid,String,131.0,41968,101809661258433216484390394212381490843,"DomainError(-1.0096502290555188e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41691,3991164205,"DomainError(-2.51735236069813e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,41691,3991164206,"DomainError(-2.5173523527158016e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41688,3618448811479323902,"DomainError(-7.293552983269861e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,41688,3618448811479323903,out,valid,String,1
41639,144113387200058215218955921714985738902,"DomainError(-1.6543419151338446e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,41639,144113387200058215218955921714985738903,out,valid,String,1
41521,99771004170742125844214126593300508759,out,valid,String,131.0,41521,99771004170742125844214126593300508760,"DomainError(-1.1064266849623399e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41458,-146594670381854743680706601439561684726,"DomainError(-1.51067665034506e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,41458,-146594670381854743680706601439561684725,"DomainError(-1.0397463887727703e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41190,32053575842318695255040721748373917393,"DomainError(-1.5213983805455106e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,41190,32053575842318695255040721748373917394,out,valid,String,1
41061,6335884035618683141,out,valid,String,131.0,41061,6335884035618683142,"DomainError(-2.7113176954138737e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40993,3828256511883403742,"DomainError(-7.164384496506552e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40993,3828256511883403743,out,valid,String,1
40795,-1246425380557242957,"DomainError(-8.8846009669035e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,40795,-1246425380557242956,out,valid,String,1
40720,5078525718825248234,out,valid,String,130.0,40720,5078525718825248235,"DomainError(-2.411161483810462e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40066,-7150170161264204683,out,valid,String,130.0,40066,-7150170161264204682,"DomainError(-6.229456771524258e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39947,40950168604743290116342765222391152510,out,valid,String,130.0,39947,40950168604743290116342765222391152511,"DomainError(-1.594029026772002e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39622,-4811342486159620537,out,valid,String,131.0,39622,-4811342486159620536,"DomainError(-1.8635064556203364e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39418,-5200827867461312061,"DomainError(-3.121408478046281e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,39418,-5200827867461312060,out,valid,String,1
39318,15139454668337495838381281521571928566,out,valid,String,129.0,39318,15139454668337495838381281521571928567,"DomainError(-1.61010632806597e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39155,-8149519219112620403,"DomainError(-2.868359351748481e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,39156,-8149519219112620403,"DomainError(-2.8683593517484027e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39128,-82412685862577400128965127762272936417,"DomainError(-1.4827827577330688e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,39128,-82412685862577400128965127762272936416,out,valid,String,1
39047,6685121586144527384,out,valid,String,130.0,39047,6685121586144527385,"DomainError(-4.348055811516866e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38986,-84006543520158752491700730491588877307,out,valid,String,131.0,38986,-84006543520158752491700730491588877306,"DomainError(-1.6772364968845731e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38556,-7428606751119305128,out,valid,String,130.0,38556,-7428606751119305127,"DomainError(-8.709445201744324e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38464,5298012189255939978,out,valid,String,131.0,38464,5298012189255939979,"DomainError(-2.5549197638080865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38420,1597441227551183544,"DomainError(-1.1285081677343073e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,38420,1597441227551183545,out,valid,String,1
38221,78010787756837431781577570121615071729,out,valid,String,129.0,38221,78010787756837431781577570121615071730,"DomainError(-9.29662695447046e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38177,10734921401288659062020218616559943019,"DomainError(-1.535153364466537e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38177,10734921401288659062020218616559943020,"DomainError(-1.3204549364407637e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38096,-8631953887882876565,"DomainError(-5.60126329936294e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,38096,-8631953887882876564,"DomainError(-4.4184270014191416e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38069,-134208368237537807665518168621807776769,out,valid,String,131.0,38069,-134208368237537807665518168621807776768,"DomainError(-1.1357252719112024e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37844,1255179243438726619,"DomainError(-1.1023216455490598e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,37844,1255179243438726620,out,valid,String,1
37829,3747169629363771968,out,valid,String,131.0,37829,3747169629363771969,"DomainError(-2.1370450216974351e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37800,-7137842451713344139,out,valid,String,130.0,37800,-7137842451713344138,"DomainError(-7.230587998008783e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37518,148367406699365025152886468777249432105,"DomainError(-1.279735883094866e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,37518,148367406699365025152886468777249432106,out,valid,String,1
37511,3967012449,"DomainError(-2.709556301781499e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,37512,3967012449,"DomainError(-2.7095563017814236e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36825,99115760597323398630447857227524664136,out,valid,String,130.0,36825,99115760597323398630447857227524664137,"DomainError(-5.889785753938539e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36645,137298033189439935057597264634794680572,"DomainError(-3.4296313511654176e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,36645,137298033189439935057597264634794680573,"DomainError(-9.998261405371276e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36621,64205414387617129726698993964790131466,out,valid,String,131.0,36621,64205414387617129726698993964790131467,"DomainError(-1.4077646329394662e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36277,102737850350824667555431664705167264148,out,valid,String,131.0,36277,102737850350824667555431664705167264149,"DomainError(-1.0319178607926894e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36198,-6737323260281479112,"DomainError(-1.8323299647456827e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,36198,-6737323260281479111,out,valid,String,1
36196,519437424922113240,"DomainError(-8.846396293901339e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,36196,519437424922113241,out,valid,String,1
36176,3423124906,"DomainError(-6.72895995032334e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,36177,3423124906,"DomainError(-6.728959950323268e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36085,-5148317809496428921,out,valid,String,130.0,36085,-5148317809496428920,"DomainError(-8.070543440994235e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35993,3106386914,"DomainError(-8.797104412943612e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35994,3106386914,"DomainError(-8.79710441294354e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35935,-34812582296608301569403535808708382197,"DomainError(-9.107466521765216e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35935,-34812582296608301569403535808708382196,"DomainError(-1.6069982981086876e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35875,4408624725368349221,"DomainError(-1.4956355916129142e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,35875,4408624725368349222,out,valid,String,1
35855,3899442495,"DomainError(-3.2410923006121457e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35856,3899442495,"DomainError(-3.241092300612074e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35764,4547585391452750135643836069803354676,"DomainError(-1.0508804859214028e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35764,4547585391452750135643836069803354677,"DomainError(-9.599287780923478e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35688,-158184601922164285583563314315951402182,"DomainError(-3.202856525608187e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35688,-158184601922164285583563314315951402181,"DomainError(-8.11540217947198e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35591,-8190980715009469508,out,valid,String,130.0,35591,-8190980715009469507,"DomainError(-7.212229011784584e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35549,146424278588178869923187355613899816524,"DomainError(-7.218236264684013e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35549,146424278588178869923187355613899816525,"DomainError(-1.1961617239142084e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35490,-8400789369250993305,"DomainError(-3.098752055895772e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,35490,-8400789369250993304,out,valid,String,1
35415,-1740709561706457467,out,valid,String,131.0,35415,-1740709561706457466,"DomainError(-2.1910262172320911e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35376,-8826662017134956444,"DomainError(-2.8032321391467274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35377,-8826662017134956444,"DomainError(-2.803232139146657e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35310,2470618293881618861,out,valid,String,130.0,35310,2470618293881618862,"DomainError(-4.916861341560051e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35273,-8602670675064526536,"DomainError(-5.111157358081361e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,35274,-8602670675064526536,"DomainError(-5.11115735808129e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
