x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
189407297,-5775026604897194314,out,valid,String,130.0,189407297,-5775026604897194313,"DomainError(-2.725401322968672e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
189252348,-56698110726756039718887013982373059746,out,valid,String,129.0,189252348,-56698110726756039718887013982373059745,"DomainError(-6.45181458847092e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
186925505,626481761941839918,"DomainError(-8.51611023263591e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,186925505,626481761941839919,out,valid,String,1
174069337,-2609807374843171271,out,valid,String,130.0,174069337,-2609807374843171270,"DomainError(-7.268329768264458e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
172389550,99832054093684793320241556743410034287,"DomainError(-3.686313628404961e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,172389550,99832054093684793320241556743410034288,out,valid,String,1
167593914,-70062964667319908835568894396563181741,out,valid,String,130.0,167593914,-70062964667319908835568894396563181740,"DomainError(-8.499117968234921e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
162890314,39481602286888691572400239762003460149,out,valid,String,131.0,162890314,39481602286888691572400239762003460150,"DomainError(-1.0954163762713171e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
155035338,-10291990572004489084681133009704325565,"DomainError(-1.6388686277771422e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,155035338,-10291990572004489084681133009704325564,out,valid,String,1
153954648,3112968861,"DomainError(-8.73246691051311e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,153954649,3112968861,"DomainError(-8.732466910205201e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
142819743,-1352823092201813191,out,valid,String,130.0,142819743,-1352823092201813190,"DomainError(-8.430380559090212e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
141578557,-8054426894851959868,"DomainError(-1.928148555266632e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,141578557,-8054426894851959867,out,valid,String,1
135376716,-120043778806856931600017020328117521287,"DomainError(-4.612241956830884e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,135376716,-120043778806856931600017020328117521286,out,valid,String,1
135053962,966102776212776498,"DomainError(-1.462900373671292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,135053962,966102776212776499,out,valid,String,1
129355925,-2085019368041728417,out,valid,String,131.0,129355925,-2085019368041728416,"DomainError(-2.1933356407160147e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117110863,74027071991103907373152240745500072275,out,valid,String,129.0,117110863,74027071991103907373152240745500072276,"DomainError(-5.99095848909832e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109685665,6582143243620000962,out,valid,String,129.0,109685665,6582143243620000963,"DomainError(-3.59070701775173e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108480530,-105455582524898400740118273560870598380,"DomainError(-1.2241033091539286e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,108480530,-105455582524898400740118273560870598379,out,valid,String,1
108232742,-129967835677203437730383112111486611472,"DomainError(-7.067721429514759e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,108232742,-129967835677203437730383112111486611471,out,valid,String,1
106787350,6615763070599903646,"DomainError(-5.424930578086013e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,106787350,6615763070599903647,out,valid,String,1
105989979,-7353285151388565222,"DomainError(-2.4243083027317514e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,105989979,-7353285151388565221,out,valid,String,1
101110539,-104854773889587342309429163907568811914,out,valid,String,130.0,101110539,-104854773889587342309429163907568811913,"DomainError(-4.037950955242886e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
99190817,3004119278465172591,out,valid,String,130.0,99190817,3004119278465172592,"DomainError(-4.770286701705641e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
98309177,-111132956768084858882549076184561813934,out,valid,String,130.0,98309177,-111132956768084858882549076184561813933,"DomainError(-9.525163533274914e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
98247323,4273755265778324149,"DomainError(-6.628084604786607e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,98247323,4273755265778324150,out,valid,String,1
91162860,-5266776536589529048,out,valid,String,130.0,91162860,-5266776536589529047,"DomainError(-2.474442382701183e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
84167819,3069054491,"DomainError(-9.020564383227065e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,84167820,3069054491,"DomainError(-9.02056438305873e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
76993948,891596439324363280,"DomainError(-1.6291966304417075e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,76993948,891596439324363281,out,valid,String,1
69844876,-8513330408055172057,"DomainError(-3.5159859263286656e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,69844876,-8513330408055172056,out,valid,String,1
68405519,-2741955322346787395,out,valid,String,130.0,68405519,-2741955322346787394,"DomainError(-5.194846090772158e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
67459501,140088231807810456389310674387200556309,out,valid,String,130.0,67459501,140088231807810456389310674387200556310,"DomainError(-5.141366992157761e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64391114,-23845274823323119609977402248189033185,"DomainError(-9.84071635785648e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,64391114,-23845274823323119609977402248189033184,"DomainError(-1.4609771322521104e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53696611,8462074632366739044,"DomainError(-3.6891746971759867e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,53696611,8462074632366739045,"DomainError(-5.21176950615206e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40847240,-370339461327613093,"DomainError(-5.11133082136389e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,40847240,-370339461327613092,"DomainError(-1.2518120047916152e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39297706,860304145601494174,"DomainError(-2.9925276216950515e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,39297706,860304145601494175,out,valid,String,1
39088682,-164286207435225217143105174664003783754,"DomainError(-6.578679435780807e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,39088682,-164286207435225217143105174664003783753,out,valid,String,1
34913143,-121951529372052359856889955755619109468,"DomainError(-7.09433558518456e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,34913143,-121951529372052359856889955755619109467,out,valid,String,1
29326980,-21680236249450105719263066328189482368,"DomainError(-1.556184572540221e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,29326980,-21680236249450105719263066328189482367,out,valid,String,1
26094476,98346058546189222348526057435277603647,"DomainError(-1.3720373714039311e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,26094476,98346058546189222348526057435277603648,out,valid,String,1
20353557,3967515238,"DomainError(-2.705152642664803e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20353558,3967515238,"DomainError(-2.7051526426240957e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
19647068,39512358846801473560259877487576978042,out,valid,String,131.0,19647068,39512358846801473560259877487576978043,"DomainError(-1.5028296193353877e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
11009646,8624322519333232005,"DomainError(-5.43788510952919e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,11009646,8624322519333232006,"DomainError(-6.635984144572279e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
6011908,-214611641818874735,"DomainError(-9.040377759686481e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,6011908,-214611641818874734,out,valid,String,1
65499,-6052582707520335554,"DomainError(-2.5065307510411664e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,65499,-6052582707520335553,out,valid,String,1
65462,-6400227439991100871,"DomainError(-2.134236345222212e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,65462,-6400227439991100870,out,valid,String,1
65356,3896245067948047464,"DomainError(-3.841869892870904e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,65356,3896245067948047465,out,valid,String,1
65022,-161370362326852903220068318081299274424,"DomainError(-3.423898510978152e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,65022,-161370362326852903220068318081299274423,out,valid,String,1
64981,-3906066913862678803,out,valid,String,131.0,64981,-3906066913862678802,"DomainError(-3.3725118816954143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64789,-9329555849912557470774554007170991923,out,valid,String,131.0,64789,-9329555849912557470774554007170991922,"DomainError(-2.1728720111439832e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64659,5051597432536054838,out,valid,String,130.0,64659,5051597432536054839,"DomainError(-4.399536735574323e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64601,-8769923702175138992,"DomainError(-5.400352125895762e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,64601,-8769923702175138991,out,valid,String,1
64408,-2169520586942978046,out,valid,String,131.0,64408,-2169520586942978045,"DomainError(-1.4104027183296773e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64336,52129699397647160135242544883096142985,out,valid,String,130.0,64336,52129699397647160135242544883096142986,"DomainError(-9.803301073782804e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64070,102244376592889908741839649072941111504,"DomainError(-1.2427574374239872e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,64070,102244376592889908741839649072941111505,out,valid,String,1
64042,77374846378469884275354165956326984607,"DomainError(-3.9684343200584544e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,64042,77374846378469884275354165956326984608,out,valid,String,1
63862,115968524982585544240865841373651844790,out,valid,String,131.0,63862,115968524982585544240865841373651844791,"DomainError(-6.6224792429065545e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63823,138139192104634108001277771122111306935,"DomainError(-1.586820045193056e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,63823,138139192104634108001277771122111306936,out,valid,String,1
63761,43914464873738482115313260545362335722,out,valid,String,130.0,63761,43914464873738482115313260545362335723,"DomainError(-9.518555607828395e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63649,-88966125498331280405367302003249441896,"DomainError(-1.5673293761415347e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63649,-88966125498331280405367302003249441895,out,valid,String,1
63630,7697028824531280041,out,valid,String,131.0,63630,7697028824531280042,"DomainError(-1.2615111493076664e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63531,-124211211704522166336151239488991705193,"DomainError(-6.200781305026735e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,63531,-124211211704522166336151239488991705192,out,valid,String,1
63464,-7329306346120163673,"DomainError(-3.896170369123831e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,63464,-7329306346120163672,"DomainError(-1.0803898765460672e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62910,-5450611808943481597,out,valid,String,130.0,62910,-5450611808943481596,"DomainError(-2.647553225406996e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62758,130827170973317899491433191161201182059,out,valid,String,130.0,62758,130827170973317899491433191161201182060,"DomainError(-6.264541245341287e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62758,3457480935,"DomainError(-6.49256965388251e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,62758,3457480936,"DomainError(-6.492569646967549e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62330,48516323458331090195495214451683039362,"DomainError(-2.53575522914847e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,62330,48516323458331090195495214451683039363,out,valid,String,1
62323,83090948229291300633406666418827884540,"DomainError(-5.705623223981776e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,62323,83090948229291300633406666418827884541,out,valid,String,1
62283,-131878347319364228674672498827970863937,"DomainError(-6.503633912834163e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,62283,-131878347319364228674672498827970863936,out,valid,String,1
61951,-6935268362740284056,"DomainError(-6.570236217202221e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,61951,-6935268362740284055,out,valid,String,1
61581,-5422070189147617963,"DomainError(-1.1400447321233746e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,61581,-5422070189147617962,out,valid,String,1
61563,-6461589894828677149,out,valid,String,130.0,61563,-6461589894828677148,"DomainError(-7.198307218031501e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61498,-8874173417797923677,"DomainError(-1.955189030259721e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61498,-8874173417797923676,"DomainError(-1.2567917921460168e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61162,4038960355,"DomainError(-2.1335433207070354e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61163,4038960355,"DomainError(-2.133543320706913e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61013,4862093966889025649,out,valid,String,131.0,61013,4862093966889025650,"DomainError(-1.9137360776863183e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60829,245821003045897861,out,valid,String,130.0,60829,245821003045897862,"DomainError(-8.852801266774401e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60479,162379324784664999937009500545161636155,"DomainError(-6.962462343020555e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,60479,162379324784664999937009500545161636156,"DomainError(-8.5148340781814e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60452,-1771134281607884469,out,valid,String,129.0,60452,-1771134281607884468,"DomainError(-2.00731906724911e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60351,-9006440858783715220,"DomainError(-4.3356398855579904e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,60351,-9006440858783715219,out,valid,String,1
60345,-43758168079116750503625127663019599011,out,valid,String,131.0,60345,-43758168079116750503625127663019599010,"DomainError(-6.8627817464093135e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59953,57460818337006527250802211246835916613,"DomainError(-2.5342737851755064e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59953,57460818337006527250802211246835916614,out,valid,String,1
59581,1589065305603923565,"DomainError(-9.19827023230289e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59581,1589065305603923566,"DomainError(-6.020139621095042e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59575,-33184121946110790320690300498481507191,"DomainError(-1.4593445373907272e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59575,-33184121946110790320690300498481507190,out,valid,String,1
59452,-5021251969788634800,"DomainError(-7.345475988650224e15, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59452,-5021251969788634799,out,valid,String,1
59323,-94358956359916185855527342924514863610,"DomainError(-2.025622861761953e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59323,-94358956359916185855527342924514863609,out,valid,String,1
59080,4103754295,"DomainError(-1.6059447564881582e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,59081,4103754295,"DomainError(-1.60594475648804e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58761,-25782553988609086567841424254935311543,"DomainError(-1.4063509260340648e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,58761,-25782553988609086567841424254935311542,out,valid,String,1
58619,7134594786973843618,out,valid,String,130.0,58619,7134594786973843619,"DomainError(-6.671959780981171e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58524,-49510206555852374859246221683217657664,out,valid,String,130.0,58524,-49510206555852374859246221683217657663,"DomainError(-6.282084876784398e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58330,6894216978376101064,"DomainError(-6.239499954681827e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,58330,6894216978376101065,out,valid,String,1
58228,-11494497870178285875273476662556500137,out,valid,String,131.0,58228,-11494497870178285875273476662556500136,"DomainError(-1.4969915412871976e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58185,4020394301,"DomainError(-2.283173734810779e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58186,4020394301,"DomainError(-2.2831737348106624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58073,3063635335,"DomainError(-9.060882604476516e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,58074,3063635335,"DomainError(-9.0608826044764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57834,-2629447216433002074,out,valid,String,130.0,57834,-2629447216433002073,"DomainError(-2.316243660935769e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57738,8068617681136630492,out,valid,String,130.0,57738,8068617681136630493,"DomainError(-1.432731351414751e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57539,-30753481766837463188132123668804937866,"DomainError(-1.1766956982976164e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,57539,-30753481766837463188132123668804937865,out,valid,String,1
57526,5814566848566456807,out,valid,String,129.0,57526,5814566848566456808,"DomainError(-4.91196840891242e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57441,-7407971125417293938,"DomainError(-1.466580109235325e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,57441,-7407971125417293937,out,valid,String,1
57300,-75905104214937408883342308590237508610,out,valid,String,131.0,57300,-75905104214937408883342308590237508609,"DomainError(-1.5877504809262985e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57095,-95208687571878309878670125883718806090,out,valid,String,131.0,57095,-95208687571878309878670125883718806089,"DomainError(-1.2583437340752962e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56886,-59791322301934358994843862539405909118,out,valid,String,130.0,56886,-59791322301934358994843862539405909117,"DomainError(-4.772442497654956e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56777,-7532298131700057613,out,valid,String,130.0,56777,-7532298131700057612,"DomainError(-7.238011974029068e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56645,-1386692445461807607,"DomainError(-7.248947141038305e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,56645,-1386692445461807606,out,valid,String,1
56626,65384049916570096483426834742577995574,out,valid,String,131.0,56626,65384049916570096483426834742577995575,"DomainError(-1.3532230415309442e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56342,58041061446587451415083494876391002410,out,valid,String,131.0,56342,58041061446587451415083494876391002411,"DomainError(-8.1107426658277435e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56230,7546444865471779305,out,valid,String,130.0,56230,7546444865471779306,"DomainError(-1.868566766913431e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56191,8325739438790917410,out,valid,String,131.0,56191,8325739438790917411,"DomainError(-2.4124775807259552e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56167,-36214607101447664255042928857247030860,"DomainError(-1.3924799367889053e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,56167,-36214607101447664255042928857247030859,out,valid,String,1
55898,3384163494,"DomainError(-6.994181516462677e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55898,3384163495,"DomainError(-6.99418150969435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55892,-84628334957891271783611946751002553561,out,valid,String,131.0,55892,-84628334957891271783611946751002553560,"DomainError(-1.5689879278827702e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55840,105642254661401013456381149206222109867,"DomainError(-1.4886527960170311e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55840,105642254661401013456381149206222109868,out,valid,String,1
55343,2444593020618454300,out,valid,String,131.0,55343,2444593020618454301,"DomainError(-4.3481422633604634e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55278,135310648976942492746948242536475202580,"DomainError(-1.1758105227534108e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55278,135310648976942492746948242536475202581,out,valid,String,1
55263,-9223097804342794934,"DomainError(-6.81416455647371e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55264,-9223097804342794934,"DomainError(-6.814164556473599e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55233,3358244810,"DomainError(-7.168935866766931e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55234,3358244810,"DomainError(-7.16893586676682e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55158,-7481886236603149137,"DomainError(-2.593703555669018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55158,-7481886236603149136,out,valid,String,1
55085,149871118613219552691704431599828235967,out,valid,String,131.0,55085,149871118613219552691704431599828235968,"DomainError(-2.5308997675994765e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55053,1578848752684439508,"DomainError(-5.779401876544512e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55053,1578848752684439509,"DomainError(-2.6217043711756334e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54781,42563351850620636644676291455841760629,"DomainError(-5.460510072162551e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54781,42563351850620636644676291455841760630,out,valid,String,1
54649,3308904409,"DomainError(-7.497895682823399e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,54650,3308904409,"DomainError(-7.49789568282329e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54598,-102676923288673941117760841063113725292,"DomainError(-1.5976270045070073e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,54598,-102676923288673941117760841063113725291,out,valid,String,1
54480,59956499666898308041322934109759058994,"DomainError(-2.1060076489658985e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,54480,59956499666898308041322934109759058995,out,valid,String,1
54330,-4756477916148065892,"DomainError(-3.638831742058526e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54330,-4756477916148065891,out,valid,String,1
54152,3837709982816786553,"DomainError(-1.5891628173479898e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,54152,3837709982816786554,out,valid,String,1
54146,13330396479838962395414881893157841421,out,valid,String,130.0,54146,13330396479838962395414881893157841422,"DomainError(-1.525512154207369e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
