x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
0,-95217968551118904469942158600766473748,"DomainError(-1.9673305988366072e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,-95217968551118904469942158600766473747,out,valid,String,1
0,-99024188421657507134580178837312141020,out,valid,String,131.0,0,-99024188421657507134580178837312141019,"DomainError(-1.0284829709903486e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-102273528493639647820465632249604840267,out,valid,String,131.0,0,-102273528493639647820465632249604840266,"DomainError(-3.4740072449890575e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-107009258011513756221414909321908687897,out,valid,String,130.0,0,-107009258011513756221414909321908687896,"DomainError(-4.965917646031151e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-107473113872384878163605497008442663259,out,valid,String,129.0,0,-107473113872384878163605497008442663258,"DomainError(-4.93973659637661e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-109309754580030635974699675046494657575,out,valid,String,130.0,0,-109309754580030635974699675046494657574,"DomainError(-6.513627177534701e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-110894153297225618315339071595739985970,out,valid,String,131.0,0,-110894153297225618315339071595739985969,"DomainError(-1.4833485892481127e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-113912965093449997515277153838550546014,"DomainError(-2.0000141833863493e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,-113912965093449997515277153838550546013,out,valid,String,1
0,-116733743108848099392544817179971691263,"DomainError(-7.944143921925872e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,0,-116733743108848099392544817179971691262,out,valid,String,1
0,-118721574093486227419271656147121351343,out,valid,String,130.0,0,-118721574093486227419271656147121351342,"DomainError(-1.448595786430455e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-130624249755869846078511588866914154369,out,valid,String,131.0,0,-130624249755869846078511588866914154368,"DomainError(-1.5288657710577575e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-131603797196558302637688474791555186478,out,valid,String,130.0,0,-131603797196558302637688474791555186477,"DomainError(-1.226156990991605e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-133032913611185599287866399915927220746,out,valid,String,129.0,0,-133032913611185599287866399915927220745,"DomainError(-1.07757559747277e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-134924989019659721416722987096776238033,"DomainError(-5.052742698794609e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,0,-134924989019659721416722987096776238032,out,valid,String,1
0,-135699363889169707673627542892763840461,"DomainError(-3.4485994554119506e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,-135699363889169707673627542892763840460,out,valid,String,1
0,-137234479745380480892971692435111316077,out,valid,String,131.0,0,-137234479745380480892971692435111316076,"DomainError(-1.3730880097089632e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-154605482066649093725104889226991182839,"DomainError(-1.505067343530111e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,-154605482066649093725104889226991182838,"DomainError(-1.1943533156537081e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-155646894947355097144487371104901263538,out,valid,String,131.0,0,-155646894947355097144487371104901263537,"DomainError(-1.5746960617864573e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-155805273199321988840062149512534406865,"DomainError(-1.3381876599530375e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,0,-155805273199321988840062149512534406864,out,valid,String,1
0,-158706025265981526810992627718938573664,out,valid,String,131.0,0,-158706025265981526810992627718938573663,"DomainError(-1.6365106585274767e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
0,-167898062707713545159670317787383255644,"DomainError(-1.305420111410894e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,0,-167898062707713545159670317787383255643,"DomainError(-1.2605576963557803e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-1,79,in,valid,String,1.0,-1,80,out,valid,String,1
-1,0,in,valid,String,61.0,0,0,"DomainError(""The point should not be at the origin (0, 0)"", """")",error,DomainError,4
-1,-29960852553246482009532625244649904821,"DomainError(-8.953239437244745e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-1,-29960852553246482009532625244649904820,"DomainError(-1.4945409947894043e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2,6157237135200958663,out,valid,String,131.0,-2,6157237135200958664,"DomainError(-2.5767126810959473e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2,3283220860,"DomainError(-7.667204858170412e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-2,3283220861,"DomainError(-7.66720485160397e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2,79,in,valid,String,1.0,-2,80,out,valid,String,2
-3,-80,out,valid,String,1.0,-3,-79,in,valid,String,1
-3,-6614794710245243659,out,valid,String,130.0,-3,-6614794710245243658,"DomainError(-5.064942358997722e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4,7496883748481031949976814663648345058,"DomainError(-1.0367634337934667e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-4,7496883748481031949976814663648345059,"DomainError(-8.868257588238462e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4,5065435480836804229,out,valid,String,131.0,-4,5065435480836804230,"DomainError(-3.4285806051863475e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5,77790046439998390897070723740931763706,"DomainError(-1.1144376207635387e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5,77790046439998390897070723740931763707,out,valid,String,1
-5,70438041037355844427181269667516257096,"DomainError(-1.3988575870043273e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5,70438041037355844427181269667516257097,out,valid,String,1
-5,3115133435862340838,"DomainError(-1.5219513528266427e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5,3115133435862340839,out,valid,String,1
-5,-21099641437727441048857074096287703040,"DomainError(-8.735131853841259e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-5,-21099641437727441048857074096287703039,"DomainError(-1.2955060141386748e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6,3588119231798943597111827433820846996,"DomainError(-2.2123155250003515e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6,3588119231798943597111827433820846997,out,valid,String,1
-6,-7671287144405001582,out,valid,String,130.0,-6,-7671287144405001581,"DomainError(-6.879695929221173e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7,142847447286315225391350247916837008599,out,valid,String,131.0,-7,142847447286315225391350247916837008600,"DomainError(-3.2510867251338864e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7,5750407832360994605,out,valid,String,130.0,-7,5750407832360994606,"DomainError(-3.100751338199676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7,-106049367330709548847262482054797583603,out,valid,String,129.0,-7,-106049367330709548847262482054797583602,"DomainError(-6.15732187554227e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8,927543775191008392,"DomainError(-2.4527955930876915e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8,927543775191008393,out,valid,String,1
-8,79,in,valid,String,1.0,-8,80,out,valid,String,1
-8,-5992236514448871949,out,valid,String,130.0,-8,-5992236514448871948,"DomainError(-5.038193678898057e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-9,15357222363956663196669100484879660244,"DomainError(-1.3653707153414204e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-9,15357222363956663196669100484879660245,"DomainError(-1.058226268062287e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-9,79,in,valid,String,1.0,-9,80,out,valid,String,1
-9,-163657487666572049329558460413475712090,out,valid,String,131.0,-9,-163657487666572049329558460413475712089,"DomainError(-1.6944674165490172e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-10,7843178013344357446,"DomainError(-3.0893046732953754e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-10,7843178013344357447,"DomainError(-5.849692720316212e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-10,3306687919,"DomainError(-7.512559080049e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,3.0,-9,3306687919,"DomainError(-7.512559080049001e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-10,79,in,valid,String,1.0,-10,80,out,valid,String,1
-11,3899471195375768506,out,valid,String,131.0,-11,3899471195375768507,"DomainError(-2.3101070765626296e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-11,-109874587640157179,out,valid,String,131.0,-11,-109874587640157178,"DomainError(-1.7653563324969354e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-11,-55328560727833787114102249866394763858,"DomainError(-1.2883368152586682e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-11,-55328560727833787114102249866394763857,out,valid,String,1
-12,-9111285904846878109,out,valid,String,130.0,-12,-9111285904846878108,"DomainError(-9.201558380805884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-14,36378408825209163484991282937941276387,out,valid,String,131.0,-14,36378408825209163484991282937941276388,"DomainError(-1.6370696025777583e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-14,6274334099190303953,"DomainError(-3.3781024386656655e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-14,6274334099190303954,out,valid,String,1
-14,78,in,valid,String,1.0,-14,79,out,valid,String,1
-14,-49007559688038242113249569727673065847,"DomainError(-1.23751599090416e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-14,-49007559688038242113249569727673065846,out,valid,String,1
-15,3822032074,"DomainError(-3.83881489902481e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-15,3822032075,"DomainError(-3.8388148913807457e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-15,3037000693,"DomainError(-9.223370864427071e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-15,3037000694,"DomainError(-9.22337085835307e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16,-79,out,valid,String,1.0,-16,-78,in,valid,String,1
-16,-1031484417533148978,"DomainError(-7.300455337090972e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-16,-1031484417533148977,"DomainError(-2.7930143687753953e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-17,159484787889224645193412320874507321616,"DomainError(-1.5211291660042864e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-17,159484787889224645193412320874507321617,out,valid,String,1
-17,4221765584,"DomainError(-6.234394274626903e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-17,4221765585,"DomainError(-6.23439419019159e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-17,-4073145705632396311,out,valid,String,130.0,-17,-4073145705632396310,"DomainError(-5.215900848992554e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-17,-14619690719962337064112227663165816167,"DomainError(-1.5132886061787474e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-17,-14619690719962337064112227663165816166,out,valid,String,1
-18,7999947161834937723,"DomainError(-8.715472051223291e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-18,7999947161834937724,out,valid,String,1
-18,-148555705651819943670459888447215489920,"DomainError(-4.8300306643738754e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-18,-148555705651819943670459888447215489919,out,valid,String,1
-19,1266129594562033197,"DomainError(-7.712792932148702e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-19,1266129594562033198,out,valid,String,1
-19,-139097498325242380160940861644929500250,"DomainError(-1.5161180691239583e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-19,-139097498325242380160940861644929500249,"DomainError(-8.952443664194211e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20,-6004527098305227874,out,valid,String,130.0,-20,-6004527098305227873,"DomainError(-3.944437898497852e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20,-22286002950086856458049241060228586088,out,valid,String,130.0,-20,-22286002950086856458049241060228586087,"DomainError(-3.642768595587707e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21,4267270039,"DomainError(-2.3715048796248966e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-20,4267270039,"DomainError(-2.371504879624897e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21,4184845627,"DomainError(-9.33811151888528e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-20,4184845627,"DomainError(-9.338111518885281e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21,3913371008,"DomainError(-3.132271427454615e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-21,3913371009,"DomainError(-3.1322714196278733e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22,2901193749429619469,out,valid,String,131.0,-22,2901193749429619470,"DomainError(-4.0782431146788644e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22,77,out,valid,String,1.0,-21,77,in,valid,String,1
-22,-4421387307361471305,"DomainError(-5.211308345593538e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22,-4421387307361471304,out,valid,String,1
-23,-120144013246149316063549362845138280390,"DomainError(-6.859857295893937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-23,-120144013246149316063549362845138280389,out,valid,String,1
-24,6278011507017750383,"DomainError(-5.016149426922708e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-24,6278011507017750384,out,valid,String,1
-24,-7327106859826845746,out,valid,String,130.0,-24,-7327106859826845745,"DomainError(-6.863536092653143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25,85079168490924923231236151027122266756,out,valid,String,131.0,-25,85079168490924923231236151027122266757,"DomainError(-1.5959071189709293e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25,6497908129509683914,"DomainError(-8.185209934552267e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25,6497908129509683915,out,valid,String,1
-25,76,out,valid,String,1.0,-24,76,in,valid,String,2
-25,-156431756934762938260175838631783583836,out,valid,String,131.0,-25,-156431756934762938260175838631783583835,"DomainError(-1.6458398713936707e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26,119925856882246371856859798620719645139,"DomainError(-9.241059227191464e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-26,119925856882246371856859798620719645140,out,valid,String,1
-26,-124887916919941660788131423157117412342,"DomainError(-7.856323330024667e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-26,-124887916919941660788131423157117412341,out,valid,String,1
-27,108814139759904679233423583802571910527,"DomainError(-1.3743045086334373e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27,108814139759904679233423583802571910528,out,valid,String,1
-27,92440616398086615175209127478931419178,"DomainError(-1.0234168957102415e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27,92440616398086615175209127478931419179,out,valid,String,1
-27,7928388504254561632,out,valid,String,131.0,-27,7928388504254561633,"DomainError(-2.5626062402647613e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27,-76,out,valid,String,1.0,-27,-75,in,valid,String,1
-27,-7709486628430185040,"DomainError(-1.1314664799581399e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27,-7709486628430185039,out,valid,String,1
-28,75,out,valid,String,1.0,-27,75,in,valid,String,1
-28,74,in,valid,String,1.0,-28,75,out,valid,String,1
-28,-9077745414391353297,"DomainError(-4.220492979852603e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28,-9077745414391353296,out,valid,String,1
-29,159516232106301502630646356765879347557,"DomainError(-1.6989241669717055e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-29,159516232106301502630646356765879347558,out,valid,String,1
-29,2376764845501314386,out,valid,String,130.0,-29,2376764845501314387,"DomainError(-6.010102858028549e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29,4335957533349537,"DomainError(-3.99812681867968e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-29,4335957533349538,"DomainError(-3.9894549036129807e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29,74,in,valid,String,1.0,-29,75,out,valid,String,1
-30,-4153258225818774898,out,valid,String,130.0,-30,-4153258225818774897,"DomainError(-8.067279862757593e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-31,1920125556879919835,"DomainError(-3.741863130134619e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-31,1920125556879919836,out,valid,String,1
-31,-2672804972329926486,out,valid,String,131.0,-31,-2672804972329926485,"DomainError(-2.5165318194297923e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-32,-128275074672789630964722198650452659665,"DomainError(-1.997057141752711e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-32,-128275074672789630964722198650452659664,out,valid,String,1
-33,65509482685956945211998691657326288604,"DomainError(-1.0082587715198333e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-33,65509482685956945211998691657326288605,out,valid,String,1
-33,-526904225496888145,"DomainError(-8.650099699484007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-33,-526904225496888144,out,valid,String,1
-34,4980785612139347869,"DomainError(-8.557326245742204e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-34,4980785612139347870,out,valid,String,1
-34,72,in,valid,String,1.0,-34,73,out,valid,String,1
-35,57296288535636001020031017554257504228,out,valid,String,129.0,-35,57296288535636001020031017554257504229,"DomainError(-9.81710901150696e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-35,-6228773086199394709,"DomainError(-2.1737439084852413e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-35,-6228773086199394708,out,valid,String,1
-35,-6797820373598093960,"DomainError(-3.234103821262492e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-35,-6797820373598093959,out,valid,String,1
-36,63749852846988944514111063593331223212,"DomainError(-1.0137540357952e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,-36,63749852846988944514111063593331223213,out,valid,String,1
-36,-72,out,valid,String,1.0,-36,-71,in,valid,String,2
-38,6326067673395609646,out,valid,String,131.0,-38,6326067673395609647,"DomainError(-3.3964973477341066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-38,5233070411086309631,out,valid,String,130.0,-38,5233070411086309632,"DomainError(-4.987135827309952e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-39,48157703113571910935809693704567667217,out,valid,String,131.0,-39,48157703113571910935809693704567667218,"DomainError(-1.4320983678587514e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-39,32654049902109586798195935254382393590,"DomainError(-1.6519937499988328e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-39,32654049902109586798195935254382393591,"DomainError(-9.989127519566411e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-39,2264075860116241081,"DomainError(-3.3690242908639805e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-39,2264075860116241082,out,valid,String,1
-39,-70,out,valid,String,1.0,-38,-70,in,valid,String,1
-41,3823995852,"DomainError(-3.823799797596344e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-40,3823995852,"DomainError(-3.8237997975963443e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-41,69,out,valid,String,1.0,-40,69,in,valid,String,2
-41,-147560560356454666579061153271628418169,"DomainError(-2.4075712666926594e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-41,-147560560356454666579061153271628418168,out,valid,String,1
-43,110220835510541814122242163774274968038,out,valid,String,130.0,-43,110220835510541814122242163774274968039,"DomainError(-9.502555817666585e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-44,168300412472913274857714359550542284228,"DomainError(-9.26066705240225e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-44,168300412472913274857714359550542284229,"DomainError(-9.628821249913442e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-44,5600526406320546924,out,valid,String,130.0,-44,5600526406320546925,"DomainError(-7.087578934961677e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-44,67,out,valid,String,1.0,-43,67,in,valid,String,1
-44,66,in,valid,String,1.0,-44,67,out,valid,String,1
-45,4580429592953862580,out,valid,String,131.0,-45,4580429592953862581,"DomainError(-1.0764525031220096e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-45,2615295070826433659,"DomainError(-1.3757601129625818e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-45,2615295070826433660,out,valid,String,1
-46,75718777874473713542033344005306223152,"DomainError(-3.6440103483645294e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-46,75718777874473713542033344005306223153,out,valid,String,1
-46,3566728564,"DomainError(-5.725191424456048e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-46,3566728565,"DomainError(-5.72519141732259e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-46,-66,out,valid,String,1.0,-45,-66,in,valid,String,1
-47,29740510300105514724545980203869130579,"DomainError(-1.0029896018113299e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-47,29740510300105514724545980203869130580,out,valid,String,1
-47,-102295163314460477834978227914679290436,out,valid,String,131.0,-47,-102295163314460477834978227914679290435,"DomainError(-1.6628839496019284e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-47,-105950406752565672714197524744663327516,out,valid,String,131.0,-47,-105950406752565672714197524744663327515,"DomainError(-1.1365006342770719e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-49,131981673175798007529030251257753391461,out,valid,String,130.0,-49,131981673175798007529030251257753391462,"DomainError(-6.845225804355945e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-49,3182790096,"DomainError(-8.31659127851386e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-48,3182790096,"DomainError(-8.316591278513861e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-49,-1610981739724081858,out,valid,String,129.0,-49,-1610981739724081857,"DomainError(-6.04425604414198e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-49,-47904934519236244364556320681649569457,out,valid,String,130.0,-49,-47904934519236244364556320681649569456,"DomainError(-8.905628449499072e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
