x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
31876,3762532321648773492,out,valid,String,130.0,31876,3762532321648773493,"DomainError(-2.255078949672742e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31801,1125571773240551049,out,valid,String,130.0,31801,1125571773240551050,"DomainError(-7.789706161925487e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31786,9167587610821734481,"DomainError(-6.885952310203044e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,31787,9167587610821734481,"DomainError(-6.88595231020298e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31712,5077384961930068105,"DomainError(-2.0732154772448673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,31712,5077384961930068106,out,valid,String,1
31664,-2161250271530588373,"DomainError(-7.610338207277565e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,31664,-2161250271530588372,out,valid,String,1
31538,1527886656852064590,out,valid,String,130.0,31538,1527886656852064591,"DomainError(-8.793313277393118e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31528,2124254550183616954,"DomainError(-3.8159562350815514e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,31528,2124254550183616955,out,valid,String,1
31493,-86656631983788268846310073721677170216,out,valid,String,131.0,31493,-86656631983788268846310073721677170215,"DomainError(-3.2079889399693154e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31339,9104653104167936733,"DomainError(-2.704658463023949e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,31340,9104653104167936733,"DomainError(-2.7046584630238863e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31308,-91993507956585837114590506830597860731,out,valid,String,131.0,31308,-91993507956585837114590506830597860730,"DomainError(-1.1923177756843547e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31291,-134187406814105139852124790031045834945,out,valid,String,131.0,31291,-134187406814105139852124790031045834944,"DomainError(-1.1239618933496112e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31256,-65198359676671041869725079056307535254,out,valid,String,130.0,31256,-65198359676671041869725079056307535253,"DomainError(-9.180844860792613e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31179,-3503578534837982494,out,valid,String,131.0,31179,-3503578534837982493,"DomainError(-4.2899089295842806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31115,2609122559902684921,"DomainError(-8.420289038506764e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,31115,2609122559902684922,out,valid,String,1
31093,-141095542904572449652895223284726081248,"DomainError(-4.7443430466019055e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,31093,-141095542904572449652895223284726081247,out,valid,String,1
31088,-1288991464988081872,"DomainError(-8.97332119672688e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,31088,-1288991464988081871,out,valid,String,1
31069,-129317222142074654046621703694577368279,"DomainError(-1.5350207365801048e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,31069,-129317222142074654046621703694577368278,out,valid,String,1
31036,-97912578872031226263516381135541514621,out,valid,String,131.0,31036,-97912578872031226263516381135541514620,"DomainError(-1.4357645767786743e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30984,4270989953983441506,out,valid,String,130.0,30984,4270989953983441507,"DomainError(-9.162882311787138e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30915,-13798433530083132062363249673790363552,out,valid,String,131.0,30915,-13798433530083132062363249673790363551,"DomainError(-1.2625775194269404e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30879,3670049904,"DomainError(-4.97747777490563e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30880,3670049904,"DomainError(-4.977477774905568e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30826,3587091486,"DomainError(-5.579518743825621e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30827,3587091486,"DomainError(-5.57951874382556e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30820,4248449228,"DomainError(-3.9742322986588326e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30821,4248449228,"DomainError(-3.974232298658216e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30735,4267241692,"DomainError(-2.373924148218885e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30735,4267241693,"DomainError(-2.3739240628740515e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30732,7568740348805644287,"DomainError(-6.885950340310024e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30732,7568740348805644288,out,valid,String,1
30649,44707477554354094281915806578979404967,out,valid,String,131.0,30649,44707477554354094281915806578979404968,"DomainError(-1.3464423940731284e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30610,1454165863757351270,"DomainError(-1.232921687823785e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30610,1454165863757351271,out,valid,String,1
30557,-5084430570716104612,"DomainError(-6.440628267981605e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30557,-5084430570716104611,out,valid,String,1
30532,4236292262,"DomainError(-5.0057194369627194e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30532,4236292263,"DomainError(-5.005719352236874e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30434,-4009796806172712300,"DomainError(-6.517688359349206e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30434,-4009796806172712299,out,valid,String,1
30412,-6005907242215768051,"DomainError(-2.313011675929182e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30412,-6005907242215768050,out,valid,String,1
30299,1427903440817792987,"DomainError(-5.465793077198752e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30300,1427903440817792987,"DomainError(-5.46579307719869e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30198,92642071698138924681276701647078359753,out,valid,String,130.0,30198,92642071698138924681276701647078359754,"DomainError(-1.945295530853887e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30131,164596668605279696369596674338657757558,out,valid,String,130.0,30131,164596668605279696369596674338657757559,"DomainError(-6.572709929287583e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30120,126355151687123191274879421964741318054,"DomainError(-9.325794763105785e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,30120,126355151687123191274879421964741318055,out,valid,String,1
30111,76225448592370669611298189074186841081,out,valid,String,131.0,30111,76225448592370669611298189074186841082,"DomainError(-1.1777802607254957e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
30083,-6512944393350069873,"DomainError(-1.2247051712239414e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,30083,-6512944393350069872,out,valid,String,1
30038,13232221765316876994753841723682701721,"DomainError(-1.0104891547298169e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,30038,13232221765316876994753841723682701722,"DomainError(-7.458447194234793e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29995,4180915250,"DomainError(-9.666917451272891e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,29996,4180915250,"DomainError(-9.66691745127229e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29921,141418683773868904329196435587803239406,"DomainError(-1.499685276553492e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,29921,141418683773868904329196435587803239407,out,valid,String,1
29766,2458776526264302897,out,valid,String,130.0,29766,2458776526264302898,"DomainError(-7.948781001082315e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29496,-92930794702650181105931269383044177534,"DomainError(-7.945241755094024e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,29496,-92930794702650181105931269383044177533,out,valid,String,1
29464,3947524943,"DomainError(-2.863790897234271e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,29465,3947524943,"DomainError(-2.8637908972342124e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29425,-41540635275956075684404143576155495845,"DomainError(-1.5079094132816106e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,29425,-41540635275956075684404143576155495844,out,valid,String,1
29418,7748504056967754366,"DomainError(-4.4103770773697526e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,29418,7748504056967754367,"DomainError(-7.360113037143796e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29309,3788524919,"DomainError(-4.0938230109665777e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,29310,3788524919,"DomainError(-4.093823010966519e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29251,110104695242460049223776708001167446743,out,valid,String,130.0,29251,110104695242460049223776708001167446744,"DomainError(-2.176090073527435e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
29222,138277936391790313066615294872226230691,"DomainError(-1.5136898183935378e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,29222,138277936391790313066615294872226230692,out,valid,String,1
29136,-96131498537714244984572931430872610028,"DomainError(-5.5249265864493695e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,29136,-96131498537714244984572931430872610027,out,valid,String,1
29130,-86297280275657406578770391868566790911,out,valid,String,131.0,29130,-86297280275657406578770391868566790910,"DomainError(-7.3167195665059245e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28901,595391107123386644,out,valid,String,130.0,28901,595391107123386645,"DomainError(-8.599237185047738e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28822,-60490950183693595063637666346256026518,"DomainError(-1.219553390706138e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,28822,-60490950183693595063637666346256026517,out,valid,String,1
28740,6405489179703381744,"DomainError(-7.980374876368489e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,28740,6405489179703381745,out,valid,String,1
28668,-7110417407630313767,out,valid,String,130.0,28668,-7110417407630313766,"DomainError(-7.654269103715897e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28657,187940525846748920,"DomainError(-2.1915938279562006e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,28657,187940525846748921,out,valid,String,1
28344,3562534577,"DomainError(-5.7550914605856e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,28344,3562534578,"DomainError(-5.755091453460531e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28301,161451823864187076963671884570273825867,"DomainError(-1.3028658844455449e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,28301,161451823864187076963671884570273825868,"DomainError(-1.476653076371188e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
28193,33455938084186610178780336953068223778,"DomainError(-3.2259656895471966e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,28193,33455938084186610178780336953068223779,out,valid,String,1
27951,-91750336539589888319752883941980017155,out,valid,String,131.0,27951,-91750336539589888319752883941980017154,"DomainError(-1.2989836089661154e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27911,-5775165826043271155,out,valid,String,130.0,27911,-5775165826043271154,"DomainError(-8.335360486678243e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27886,3165994503,"DomainError(-8.423222879905706e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,27887,3165994503,"DomainError(-8.42322287990565e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27813,-138569622575789755046618553296712265397,"DomainError(-4.2520751355052335e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,27813,-138569622575789755046618553296712265396,out,valid,String,1
27619,3571706835,"DomainError(-5.689654357761025e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,27620,3571706835,"DomainError(-5.68965435776097e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27578,-3166089451450789835,"DomainError(-3.2468048899798676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,27578,-3166089451450789834,out,valid,String,1
27543,3392298731,"DomainError(-6.939053392606724e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,27544,3392298731,"DomainError(-6.93905339260667e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27362,-4107823245196474387,"DomainError(-2.3235339120288563e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,27362,-4107823245196474386,out,valid,String,1
27123,107875632015638637039852474044607700545,out,valid,String,131.0,27123,107875632015638637039852474044607700546,"DomainError(-7.7735840958750415e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27088,-67787865589417399977896534475150683958,out,valid,String,131.0,27088,-67787865589417399977896534475150683957,"DomainError(-1.3333885299432532e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
27048,-1629584907581355224,"DomainError(-8.062081054818717e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,27048,-1629584907581355223,out,valid,String,1
26904,3342115181,"DomainError(-7.277010189915063e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,26905,3342115181,"DomainError(-7.27701018991501e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26800,2285283693242493140,out,valid,String,130.0,26800,2285283693242493141,"DomainError(-8.797714970366264e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26778,7960114688875283499,out,valid,String,131.0,26778,7960114688875283500,"DomainError(-1.9892674441284884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26758,30761594919332156548847139580612886746,out,valid,String,131.0,26758,30761594919332156548847139580612886747,"DomainError(-1.2405609427474375e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26703,109603006431300381716654218998156502948,out,valid,String,130.0,26703,109603006431300381716654218998156502949,"DomainError(-8.755501832047801e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26652,-169482616350879171677226276369707627493,"DomainError(-1.0035426915779714e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,26652,-169482616350879171677226276369707627492,"DomainError(-9.903713493861701e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26523,7999433247411325847,"DomainError(-8.08991276181416e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,26523,7999433247411325848,out,valid,String,1
26507,-2884905357167390616,out,valid,String,130.0,26507,-2884905357167390615,"DomainError(-4.845863999762633e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26324,-5074785052165538264,"DomainError(-1.6694606459074627e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,26324,-5074785052165538263,out,valid,String,1
26287,1612007095017725870,"DomainError(-3.1839187088231286e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,26287,1612007095017725871,out,valid,String,1
26222,3556777436442876934,out,valid,String,130.0,26222,3556777436442876935,"DomainError(-4.676868612441055e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
26218,6916190511363918954,out,valid,String,131.0,26218,6916190511363918955,"DomainError(-3.3820134698653553e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25925,69549461546383294343394858276754865023,"DomainError(-2.1330561889866136e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,25925,69549461546383294343394858276754865024,out,valid,String,1
25899,-24573876357124648309096728300340823081,"DomainError(-5.963768687395284e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,25899,-24573876357124648309096728300340823080,"DomainError(-1.0878543958820215e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25844,6110837934210788951,out,valid,String,131.0,25844,6110837934210788952,"DomainError(-1.3508718541136673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25813,3795408441,"DomainError(-4.04161883902919e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,25814,3795408441,"DomainError(-4.0416188390291384e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25791,-23705483776790812932256984595413768612,out,valid,String,130.0,25791,-23705483776790812932256984595413768611,"DomainError(-4.538328462248697e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25738,7572081318662596278,out,valid,String,131.0,25738,7572081318662596279,"DomainError(-1.7469988170345715e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25691,-39223535758044724155849396651248973713,"DomainError(-1.645429591967725e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25691,-39223535758044724155849396651248973712,out,valid,String,1
25631,-3842547545278319670,"DomainError(-7.443763059925363e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25631,-3842547545278319669,out,valid,String,1
25567,-37547994045513957030157589561540744396,out,valid,String,130.0,25567,-37547994045513957030157589561540744395,"DomainError(-6.376432117199723e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25500,53645881657214374056057640558789703841,"DomainError(-5.919878691401055e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25500,53645881657214374056057640558789703842,out,valid,String,1
25476,-4507765854583155602,out,valid,String,131.0,25476,-4507765854583155601,"DomainError(-3.5866622871017953e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25417,-7945028140058195823,"DomainError(-3.236994346013857e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,25418,-7945028140058195823,"DomainError(-3.2369943460138056e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25395,4528291170016303952,out,valid,String,131.0,25395,4528291170016303953,"DomainError(-3.7637047272706755e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25377,8365717610175333575,out,valid,String,131.0,25377,8365717610175333576,"DomainError(-1.2617047435938757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25345,-65527500008980488832047350265292932293,"DomainError(-9.796460602668032e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25345,-65527500008980488832047350265292932292,out,valid,String,1
25323,-163338714631237115296151577069608042979,"DomainError(-6.99148929052004e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,25323,-163338714631237115296151577069608042978,"DomainError(-5.630995524673617e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25304,-3999073067218829440,"DomainError(-8.101391530080971e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25304,-3999073067218829439,out,valid,String,1
25280,5090940725079027803,out,valid,String,130.0,25280,5090940725079027804,"DomainError(-5.956212959781966e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25262,4266153453935384827,"DomainError(-6.80490931740462e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,25262,4266153453935384828,out,valid,String,1
25251,-8450872927751916156,"DomainError(-1.515705458319614e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25251,-8450872927751916155,out,valid,String,1
25010,31915465141632140256322290995914549088,"DomainError(-4.682374039426245e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,25010,31915465141632140256322290995914549089,out,valid,String,1
25001,-75767219149049280362449867085202778267,"DomainError(-3.0930484741470335e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,25001,-75767219149049280362449867085202778266,out,valid,String,1
24963,-349032551738964049,"DomainError(-3.7175561459488804e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,24964,-349032551738964049,"DomainError(-3.71755614594883e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24931,7132600759480814287,out,valid,String,131.0,24931,7132600759480814288,"DomainError(-3.7550201805662904e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24879,3822452393,"DomainError(-3.8356017763391606e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,24880,3822452393,"DomainError(-3.835601776339111e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24715,139932645780284176763755620771336246717,out,valid,String,131.0,24715,139932645780284176763755620771336246718,"DomainError(-1.0076336403048333e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24705,-131766640369550389615608624629349757239,out,valid,String,130.0,24705,-131766640369550389615608624629349757238,"DomainError(-1.608668799132624e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24698,-2863285256106227411,out,valid,String,130.0,24698,-2863285256106227410,"DomainError(-5.338193950232216e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24662,3856075793220257506,out,valid,String,130.0,24662,3856075793220257507,"DomainError(-8.389053244308878e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24661,-90766432866950518649982094403193442170,out,valid,String,129.0,24661,-90766432866950518649982094403193442169,"DomainError(-5.56755060340419e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24628,-2878664993149813765,"DomainError(-9.097143803987414e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,24628,-2878664993149813764,out,valid,String,1
24451,-151680913801596233708496887215342788456,"DomainError(-2.6229324857234836e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,24451,-151680913801596233708496887215342788455,out,valid,String,1
24348,3385047537,"DomainError(-6.98819724536696e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,24348,3385047538,"DomainError(-6.988197238596865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24290,52185618483166977179522891377532501818,out,valid,String,130.0,24290,52185618483166977179522891377532501819,"DomainError(-1.297575946273449e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24252,4857751214367247956,out,valid,String,130.0,24252,4857751214367247957,"DomainError(-9.818286941181044e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24229,4276916251,"DomainError(-1.5473145505461216e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,24230,4276916251,"DomainError(-1.547314550545637e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24209,1487812576815291328,"DomainError(-1.527938125774398e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,24209,1487812576815291329,out,valid,String,1
24188,-2258122846667934701,"DomainError(-5.000343629250067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,24188,-2258122846667934700,out,valid,String,1
24188,-2092086168353352615442224275292436205,out,valid,String,130.0,24188,-2092086168353352615442224275292436204,"DomainError(-9.465388480308315e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24095,5279495838189286168,out,valid,String,131.0,24095,5279495838189286169,"DomainError(-4.1484655717895864e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
