x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
129,-6256184460818723139,"DomainError(-2.8226033845935165e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,129,-6256184460818723138,out,valid,String,1
128,-4247585027218093826,out,valid,String,130.0,128,-4247585027218093825,"DomainError(-5.712115094418772e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
128,-7587537578110620883,"DomainError(-9.24496342507199e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,128,-7587537578110620882,out,valid,String,1
127,-92475830091416171914991269351278078030,out,valid,String,130.0,127,-92475830091416171914991269351278078029,"DomainError(-5.696557244325148e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,142089633168723765103846906038253129581,out,valid,String,131.0,126,142089633168723765103846906038253129582,"DomainError(-3.8104200218066744e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,116815885435486080350823137881064539719,"DomainError(-1.1861543537484004e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,126,116815885435486080350823137881064539720,out,valid,String,1
126,7554428398815740381,out,valid,String,130.0,126,7554428398815740382,"DomainError(-3.624605848281228e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,-2519060792918021172,out,valid,String,131.0,126,-2519060792918021171,"DomainError(-1.8335454824038236e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
126,-4335443691589023705,"DomainError(-8.992336460011195e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,126,-4335443691589023704,out,valid,String,1
126,-7720009223641138969,"DomainError(-2.0354066133019776e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,126,-7720009223641138968,out,valid,String,1
126,-77495737623590844547704410443196518255,out,valid,String,131.0,126,-77495737623590844547704410443196518254,"DomainError(-2.2412625419368833e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,39363934596967934402298461834456135413,out,valid,String,131.0,125,39363934596967934402298461834456135414,"DomainError(-1.3498476650162198e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,26362566972407400407983787442613683880,"DomainError(-5.213243567787052e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,26362566972407400407983787442613683881,out,valid,String,1
125,6420896199904287710,"DomainError(-6.408063340682424e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,6420896199904287711,out,valid,String,1
125,4090712460,"DomainError(-1.7128156433102843e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,126,4090712460,"DomainError(-1.712815643310284e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,-2554079483037981626,out,valid,String,130.0,125,-2554079483037981625,"DomainError(-2.977436941798619e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
125,-6523032255912107353,"DomainError(-3.1602760623447066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,125,-6523032255912107352,out,valid,String,1
125,-8280160773024042925,"DomainError(-8.635629993659803e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,125,-8280160773024042924,out,valid,String,1
124,8600866569311914546,"DomainError(-9.21004737743748e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,124,8600866569311914547,out,valid,String,1
124,6364945721451471125,out,valid,String,131.0,124,6364945721451471126,"DomainError(-1.0198696647215078e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
124,3616369372212759027,out,valid,String,130.0,124,3616369372212759028,"DomainError(-6.435670376316712e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
124,-1364001248639336763,"DomainError(-1.53928039765146e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,124,-1364001248639336762,"DomainError(-4.2672828949301335e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
123,160065186851818420102453870626281797551,"DomainError(-9.201415277731944e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,123,160065186851818420102453870626281797552,"DomainError(-1.1216614599462107e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
123,2311118133533896979,out,valid,String,130.0,123,2311118133533896980,"DomainError(-4.845348258149375e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
123,-149496386450930600937566430076916476511,"DomainError(-1.5282608985906648e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,123,-149496386450930600937566430076916476510,out,valid,String,1
122,150728963238684195998505398953385286202,"DomainError(-7.35672302698195e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,122,150728963238684195998505398953385286203,"DomainError(-1.1239167071338957e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,94262613440056228342625546245428130688,out,valid,String,131.0,122,94262613440056228342625546245428130689,"DomainError(-1.1828170149999173e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,657112618889181303,"DomainError(-5.619059146926653e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,122,657112618889181304,"DomainError(-4.3048339091482906e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-3940692324422455554,out,valid,String,130.0,122,-3940692324422455553,"DomainError(-7.472499360589194e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-9538508584297763821564654286240750224,"DomainError(-9.191009230677151e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,122,-9538508584297763821564654286240750223,"DomainError(-1.1098710947536705e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-72147609703451772673169991183878910541,"DomainError(-1.6934348183729025e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,122,-72147609703451772673169991183878910540,out,valid,String,1
122,-100931088921359681802842318243397270548,out,valid,String,130.0,122,-100931088921359681802842318243397270547,"DomainError(-4.849360176631778e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
122,-135662582606800220287934520985607536030,out,valid,String,131.0,122,-135662582606800220287934520985607536029,"DomainError(-1.6518748183620969e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
121,120876007907381949208325323334923452590,out,valid,String,130.0,121,120876007907381949208325323334923452591,"DomainError(-7.071763272236471e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
121,-993216989920930091,"DomainError(-4.069442529892891e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,122,-993216989920930091,"DomainError(-4.0694425298928906e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
121,-61976996931719919792402113450277975747,"DomainError(-1.6863105223523659e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,121,-61976996931719919792402113450277975746,out,valid,String,1
121,-138658579109495130583496778011038189204,out,valid,String,131.0,121,-138658579109495130583496778011038189203,"DomainError(-1.2628281983492726e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,159741247163389985873002191666780470500,"DomainError(-1.5076524153091075e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,120,159741247163389985873002191666780470501,out,valid,String,1
120,152946545520300851529693282667553195281,out,valid,String,130.0,120,152946545520300851529693282667553195282,"DomainError(-4.559265912753199e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
120,-113818087806124663138622570981247386364,"DomainError(-1.2497589372716933e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,120,-113818087806124663138622570981247386363,out,valid,String,1
120,-161134021237189336033466105194213123445,"DomainError(-1.0210515693484887e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,120,-161134021237189336033466105194213123444,"DomainError(-8.409083248828909e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
119,4099351190,"DomainError(-1.6420638947551214e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,119,4099351191,"DomainError(-1.642063886556419e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
119,-3543962054255494032,out,valid,String,130.0,119,-3543962054255494031,"DomainError(-6.401249282293539e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
119,-5131038513188308026,"DomainError(-1.482979701569744e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,119,-5131038513188308025,out,valid,String,1
119,-7734475652881909206,"DomainError(-2.972402730725391e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,119,-7734475652881909205,out,valid,String,1
118,59050792383631481349476276418569873751,out,valid,String,131.0,118,59050792383631481349476276418569873752,"DomainError(-1.1684107614434417e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
118,2218103052128559922,"DomainError(-1.485743837408466e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,118,2218103052128559923,out,valid,String,1
117,7435163992691722681,"DomainError(-8.287881570062222e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,117,7435163992691722682,out,valid,String,1
117,4147745584183432070,out,valid,String,131.0,117,4147745584183432071,"DomainError(-1.3696126092121193e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
117,-63569065873410955636290370895649891581,"DomainError(-1.5267780924121436e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,117,-63569065873410955636290370895649891580,out,valid,String,1
117,-83606258792108331203173489288982992778,"DomainError(-7.677521599974996e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,117,-83606258792108331203173489288982992777,out,valid,String,1
116,20179091127356825511403264327292908964,"DomainError(-5.462959458402473e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,116,20179091127356825511403264327292908965,"DomainError(-1.4271412329311083e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,3666871921052005480,out,valid,String,130.0,116,3666871921052005481,"DomainError(-7.766466476068567e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,1527726820871823072,"DomainError(-3.8280798632268616e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,117,1527726820871823072,"DomainError(-3.828079863226861e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,4041131655,"DomainError(-2.115999020666499e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,117,4041131655,"DomainError(-2.1159990206664988e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,3759730889,"DomainError(-4.311167716008808e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,117,3759730889,"DomainError(-4.3111677160088074e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,-26796090389916020659215168052968374755,out,valid,String,131.0,116,-26796090389916020659215168052968374754,"DomainError(-2.1138171737068752e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
116,-159311828839469127104396808268237058960,"DomainError(-1.755912058208436e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,116,-159311828839469127104396808268237058959,out,valid,String,1
115,3190431208,"DomainError(-8.2678927807292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,115,3190431209,"DomainError(-8.267892774348337e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,-1789992258471206855,"DomainError(-6.505290193758454e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,115,-1789992258471206854,out,valid,String,1
115,-8590231423679319872,out,valid,String,130.0,115,-8590231423679319871,"DomainError(-8.413615242823785e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
115,-84928903939508074018446550280891489593,"DomainError(-1.0260930704548553e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,115,-84928903939508074018446550280891489592,out,valid,String,1
114,85628400501862472661284726440350785979,out,valid,String,131.0,114,85628400501862472661284726440350785980,"DomainError(-5.1751799642547056e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
114,-4084402976216612219,out,valid,String,131.0,114,-4084402976216612218,"DomainError(-5.6087620224440294e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
114,-162729306713418629323746658410635685058,out,valid,String,131.0,114,-162729306713418629323746658410635685057,"DomainError(-1.6751833617679403e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,52381477046817492592918310995458799678,out,valid,String,131.0,113,52381477046817492592918310995458799679,"DomainError(-1.5324771715348592e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,1831702259864882102,out,valid,String,130.0,113,1831702259864882103,"DomainError(-8.519896952023814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
113,-1792636875220744488,"DomainError(-8.803235841907948e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,113,-1792636875220744487,out,valid,String,1
113,-86392509559562073908365668796789594491,"DomainError(-1.1594193198111203e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,113,-86392509559562073908365668796789594490,out,valid,String,1
113,-161017618480528303259115062185845414962,"DomainError(-1.7543247386214667e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,113,-161017618480528303259115062185845414961,out,valid,String,1
112,34113481075744343424286253920533604985,"DomainError(-4.780277778017445e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,112,34113481075744343424286253920533604986,out,valid,String,1
112,-7640839822195516183,out,valid,String,130.0,112,-7640839822195516182,"DomainError(-6.667764654012484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
112,-37215005660286719150132788683296263856,out,valid,String,131.0,112,-37215005660286719150132788683296263855,"DomainError(-1.4095427719488052e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
112,-163576621958924023353570941663117349741,"DomainError(-5.054449243645718e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,112,-163576621958924023353570941663117349740,"DomainError(-3.7415369433366765e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
111,2329981633255004891,"DomainError(-6.073852004303566e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,111,2329981633255004892,out,valid,String,1
111,3812612722,"DomainError(-3.91072830575329e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,112,3812612722,"DomainError(-3.9107283057532897e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
110,86474908245815911200441119457122619020,"DomainError(-1.359412531998574e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,110,86474908245815911200441119457122619021,out,valid,String,1
110,4071593807,"DomainError(-1.8688679445087862e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,111,4071593807,"DomainError(-1.868867944508786e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
110,-5725032693195595332,"DomainError(-6.22292433698592e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,110,-5725032693195595331,out,valid,String,1
110,-31718318319369787068395655133666663061,"DomainError(-1.0861250798323264e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,110,-31718318319369787068395655133666663060,out,valid,String,1
109,162508217436441133366697389023113185641,"DomainError(-2.20503830052422e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,109,162508217436441133366697389023113185642,"DomainError(-1.7470970348580418e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,133082480019720447742253466411337480519,out,valid,String,130.0,109,133082480019720447742253466411337480520,"DomainError(-6.613413995128966e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,2690382122362046498,out,valid,String,130.0,109,2690382122362046499,"DomainError(-9.162790349849533e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,4273545958,"DomainError(-1.83549018571402e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,109,4273545959,"DomainError(-1.8354901002431005e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,4154725540,"DomainError(-1.1849997609812483e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,110,4154725540,"DomainError(-1.184999760981248e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
109,-152064902595125986854205180200966472314,"DomainError(-6.406353430325733e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,109,-152064902595125986854205180200966472313,out,valid,String,1
108,27520455654122020299563776069732915224,out,valid,String,130.0,108,27520455654122020299563776069732915225,"DomainError(-1.217206785323206e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108,18011405231902265389779062655519634058,out,valid,String,131.0,108,18011405231902265389779062655519634059,"DomainError(-1.5658633854422894e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
108,-804312390541577291,"DomainError(-8.878418184358245e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,108,-804312390541577290,out,valid,String,1
107,-4015949486606105023,"DomainError(-1.7145200809258657e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,107,-4015949486606105022,out,valid,String,1
107,-66007588227637344903244857089652951636,out,valid,String,130.0,107,-66007588227637344903244857089652951635,"DomainError(-6.348582448051762e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,145576963857056991252358339025429439475,"DomainError(-1.4360493733701845e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,106,145576963857056991252358339025429439476,out,valid,String,1
106,82538484637790884002629823228408161118,out,valid,String,130.0,106,82538484637790884002629823228408161119,"DomainError(-1.570357405968489e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,29428124250877651338651025449072884782,out,valid,String,131.0,106,29428124250877651338651025449072884783,"DomainError(-1.3159747896655245e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,-929886292686227865,"DomainError(-6.317926354189105e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,106,-929886292686227864,"DomainError(-8.17769893956156e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,-999014817644031228,out,valid,String,131.0,106,-999014817644031227,"DomainError(-1.9583529505493212e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,-1072565197386699309,"DomainError(-4.51959196508245e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,106,-1072565197386699308,"DomainError(-6.664722359855848e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106,-3546122350374496529,"DomainError(-7.079817315323175e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,106,-3546122350374496528,out,valid,String,1
106,-133774431453559624027789236060273877207,out,valid,String,131.0,106,-133774431453559624027789236060273877206,"DomainError(-1.1435579084790567e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,8062984403565622726,"DomainError(-9.008553470372889e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,105,8062984403565622727,out,valid,String,1
105,4077806136,"DomainError(-1.8182411909102902e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,106,4077806136,"DomainError(-1.81824119091029e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,3818687336,"DomainError(-3.8643711035827635e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,105,3818687337,"DomainError(-3.864371095945389e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105,-148331749056294366614372796336205440818,"DomainError(-1.0382036769219534e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,105,-148331749056294366614372796336205440817,"DomainError(-6.02014988838456e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104,65107127165366436552186288053395087720,out,valid,String,130.0,104,65107127165366436552186288053395087721,"DomainError(-4.052099260700678e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104,5128316630032016051,out,valid,String,130.0,104,5128316630032016052,"DomainError(-5.603676205401868e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104,1076230756665324880,out,valid,String,130.0,104,1076230756665324881,"DomainError(-8.174644080054613e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104,-5227894282724939586,"DomainError(-4.3490266950588764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,104,-5227894282724939585,out,valid,String,1
103,130128423884708636557701652450990057964,out,valid,String,130.0,103,130128423884708636557701652450990057965,"DomainError(-6.863794360258425e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103,125589752512527616975648255839996507738,"DomainError(-1.378746857325991e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,103,125589752512527616975648255839996507739,out,valid,String,1
103,103576506894252374558099030662925816827,"DomainError(-1.4218087071285502e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,103,103576506894252374558099030662925816828,out,valid,String,1
103,1474987510692311308,out,valid,String,130.0,103,1474987510692311309,"DomainError(-7.556272533920046e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103,-4914611252699517635,out,valid,String,130.0,103,-4914611252699517634,"DomainError(-1.614293949824171e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
102,130219420450729386363862029117587617411,"DomainError(-9.184203734896456e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,102,130219420450729386363862029117587617412,out,valid,String,1
102,37402506636427366164903561211981423535,out,valid,String,131.0,102,37402506636427366164903561211981423536,"DomainError(-1.2640638612634583e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
102,3711921449122884441,out,valid,String,131.0,102,3711921449122884442,"DomainError(-3.5042015413775555e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
102,1440834647537924417,"DomainError(-3.218733635288977e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,102,1440834647537924418,out,valid,String,1
101,121623993051677596405667797315670830064,out,valid,String,130.0,101,121623993051677596405667797315670830065,"DomainError(-1.034521231131046e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,23724553474696891262786861304708303058,"DomainError(-2.7457495204619763e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,101,23724553474696891262786861304708303059,out,valid,String,1
101,7468321212946470502,"DomainError(-5.952159668319496e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,101,7468321212946470503,out,valid,String,1
101,3855178754,"DomainError(-3.584340848416549e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,101,3855178755,"DomainError(-3.5843408407061914e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,-1349119865877966437,out,valid,String,131.0,101,-1349119865877966436,"DomainError(-1.2779233025043827e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
101,-6024120802329434507,"DomainError(-5.179011095933839e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,101,-6024120802329434506,out,valid,String,1
101,-6473387980139924063,"DomainError(-2.4516555445769523e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,101,-6473387980139924062,out,valid,String,1
