x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
1818135753,2059618656985647821,"DomainError(-1.6219591533891343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1818135753,2059618656985647822,out,valid,String,1
1815684870,-31024860899102438128970962353170940712,"DomainError(-1.210847569954598e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1815684870,-31024860899102438128970962353170940711,out,valid,String,1
1813655161,5853429157136370714,out,valid,String,130.0,1813655161,5853429157136370715,"DomainError(-1.195172102499451e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1813017734,2630162802,"DomainError(-8.241954404886566e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1813017734,2630162803,"DomainError(-8.24195439962624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1812537854,7610597123312041404,out,valid,String,131.0,1812537854,7610597123312041405,"DomainError(-2.3298013907392865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1803992854,-141473175663272409033170216710938251626,out,valid,String,131.0,1803992854,-141473175663272409033170216710938251625,"DomainError(-1.6262028677591012e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1789129445,64531547403520109219134108241219386089,"DomainError(-6.3983940619099595e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1789129445,64531547403520109219134108241219386090,out,valid,String,1
1788582012,2898736292,"DomainError(-6.845046369501674e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1788582013,2898736292,"DomainError(-6.84504636592451e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1785031551,2921455364,"DomainError(-6.725504991799714e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1785031552,2921455364,"DomainError(-6.72550498822965e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1783201724,53787756720736535097772998037713001037,out,valid,String,130.0,1783201724,53787756720736535097772998037713001038,"DomainError(-9.156240098268701e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1781021841,-7528309123099519697,out,valid,String,130.0,1781021841,-7528309123099519696,"DomainError(-7.377109564075462e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1771137130,2287971837282213952,out,valid,String,130.0,1771137130,2287971837282213953,"DomainError(-8.416539432291263e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1767081200,-123331739489496675738724525494628800329,out,valid,String,131.0,1767081200,-123331739489496675738724525494628800328,"DomainError(-1.1880776435188991e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1765312756,5569420992747217241,out,valid,String,130.0,1765312756,5569420992747217242,"DomainError(-3.900289209331582e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1763733721,2873557988,"DomainError(-7.078651924718437e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1763733722,2873557988,"DomainError(-7.07865192119097e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1758961039,-96972518287289161032981307011391591750,"DomainError(-3.7601636557403833e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1758961039,-96972518287289161032981307011391591749,out,valid,String,1
1757925981,-158821823896195356980806174250070790359,"DomainError(-9.530469323746192e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1757925981,-158821823896195356980806174250070790358,out,valid,String,1
1756754680,-4396054031111833039337839910500887422,"DomainError(-3.175094129662346e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1756754680,-4396054031111833039337839910500887421,"DomainError(-4.0543049358847125e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1752139338,2962060052230657019,out,valid,String,130.0,1752139338,2962060052230657020,"DomainError(-4.462916147842192e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1750255801,7489440020625876387,out,valid,String,131.0,1750255801,7489440020625876388,"DomainError(-1.6421111928898182e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1744258308,3216885423,"DomainError(-5.05595520397264e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1744258309,3216885423,"DomainError(-5.055955200484124e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1742866828,57073478077463827776186928542343804759,"DomainError(-7.086267412476357e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1742866828,57073478077463827776186928542343804760,out,valid,String,1
1734512401,319898831176746511388407920109265268,"DomainError(-1.0009409371806393e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1734512401,319898831176746511388407920109265269,"DomainError(-9.945429605571045e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1728034241,3932002255,"DomainError(-2.31602051e9, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,122.0,1728034242,3932002255,out,valid,String,1
1725415985,3686740294,"DomainError(-1.8776297570128248e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1725415986,3686740294,"DomainError(-1.877629753561993e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1725413713,100453249768074447036406764963139827129,out,valid,String,130.0,1725413713,100453249768074447036406764963139827130,"DomainError(-1.320518591904462e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1718348654,69992324335477554643922990334430328519,"DomainError(-1.2442855934959392e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1718348654,69992324335477554643922990334430328520,out,valid,String,1
1717077086,3097146913126686919,"DomainError(-2.2006343431109066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1717077086,3097146913126686920,out,valid,String,1
1715500994,3064296270,"DomainError(-6.11388878295865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1715500995,3064296270,"DomainError(-6.113888779527648e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1713062665,4761213994044017218,out,valid,String,130.0,1713062665,4761213994044017219,"DomainError(-5.850670415555755e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1710139491,-135282542892098503553525657902893009458,out,valid,String,131.0,1710139491,-135282542892098503553525657902893009457,"DomainError(-1.4889664462644963e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1706538490,3860865760502966639,"DomainError(-2.4802651294834938e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1706538490,3860865760502966640,out,valid,String,1
1687430262,3298961021,"DomainError(-4.7161793665188e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1687430263,3298961021,"DomainError(-4.71617936314394e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1667051372,-2235601420594514577,"DomainError(-8.83809505373307e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,1667051372,-2235601420594514576,out,valid,String,1
1662926168,3645741545,"DomainError(-2.3899892205514004e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1662926169,3645741545,"DomainError(-2.389989217225548e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1658984830,51318728784015598313102696460088771957,out,valid,String,130.0,1658984830,51318728784015598313102696460088771958,"DomainError(-9.086239156183743e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1638864546,-14525030173107365624959514777451627400,"DomainError(-1.1313183026344128e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,1638864546,-14525030173107365624959514777451627399,"DomainError(-1.42181890609656e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1635650490,-2948925359229806364,out,valid,String,129.0,1635650490,-2948925359229806363,"DomainError(-9.62020030446977e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1633726109,144825415034753642468649677919496162166,out,valid,String,130.0,1633726109,144825415034753642468649677919496162167,"DomainError(-4.178056824957558e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1633676309,-94313944274895988154360170293324285984,"DomainError(-1.4404774844770893e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1633676309,-94313944274895988154360170293324285983,out,valid,String,1
1627098256,-1149283183163946743,"DomainError(-7.588140665106009e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1627098256,-1149283183163946742,out,valid,String,1
1620272152,107688404305032371997428774043768556751,out,valid,String,130.0,1620272152,107688404305032371997428774043768556752,"DomainError(-9.259020042604667e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1612660038,3241232398,"DomainError(-5.34048421770256e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1612660039,3241232398,"DomainError(-5.340484214477239e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1607842491,113415206549913853861232295932319450764,"DomainError(-1.0812400436646051e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1607842491,113415206549913853861232295932319450765,out,valid,String,1
1599979617,-116517495246774619554631074327846155155,out,valid,String,131.0,1599979617,-116517495246774619554631074327846155154,"DomainError(-1.1208365665935102e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1591171434,-7545991369444147497,"DomainError(-8.085693601986825e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1591171434,-7545991369444147496,out,valid,String,1
1591102205,-8046291509980576980,out,valid,String,130.0,1591102205,-8046291509980576979,"DomainError(-8.710590316845805e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1589619646,5653761484038867936720399866916739366,"DomainError(-2.811268450902504e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1589619646,5653761484038867936720399866916739367,"DomainError(-1.6805161540947304e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1587733238,-82168668156734877907728664839246586487,"DomainError(-8.327943974831505e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1587733238,-82168668156734877907728664839246586486,out,valid,String,1
1586083642,-927170237565142226,"DomainError(-9.055494302583934e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1586083642,-927170237565142225,out,valid,String,1
1581047774,95049870502077330621622877698708667630,out,valid,String,131.0,1581047774,95049870502077330621622877698708667631,"DomainError(-1.9375563731738885e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1577754923,142705544204421658799377352197207065553,"DomainError(-1.585439446165457e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1577754923,142705544204421658799377352197207065554,out,valid,String,1
1576334265,102397594560852028632568258395795567230,out,valid,String,131.0,1576334265,102397594560852028632568258395795567231,"DomainError(-1.3394082373496505e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1568363413,4263669462830304294,out,valid,String,131.0,1568363413,4263669462830304295,"DomainError(-4.3087879466383355e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1566793136,-64406355253892854728185989664209345808,out,valid,String,130.0,1566793136,-64406355253892854728185989664209345807,"DomainError(-4.204751551569174e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1563933984,69774803159240774603248783521885239503,out,valid,String,130.0,1563933984,69774803159240774603248783521885239504,"DomainError(-4.532164697007201e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1555094712,-99329937418077311260043917302166784488,out,valid,String,129.0,1555094712,-99329937418077311260043917302166784487,"DomainError(-7.24926477079214e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1554961354,-104003909896203317519395776084918071269,"DomainError(-9.932342545221444e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1554961354,-104003909896203317519395776084918071268,out,valid,String,1
1552750560,3879351110,"DomainError(-9.86344737471006e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1552750561,3879351110,"DomainError(-9.863447343655048e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1552250689,-77545379333785061242941662172515378974,out,valid,String,130.0,1552250689,-77545379333785061242941662172515378973,"DomainError(-4.604494550973449e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1548065825,8492639464654465535,"DomainError(-1.849104791326464e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1548065826,8492639464654465535,"DomainError(-1.8491047882303322e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1543118889,135784526104578978251940084986290850517,"DomainError(-1.6338455217559645e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1543118889,135784526104578978251940084986290850518,out,valid,String,1
1542072204,-1803205541017166827,out,valid,String,131.0,1542072204,-1803205541017166826,"DomainError(-5.0612725524530624e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1541365115,-3053113031779386482,out,valid,String,130.0,1541365115,-3053113031779386481,"DomainError(-3.792365324574699e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1537988884,7955113253001582500,out,valid,String,131.0,1537988884,7955113253001582501,"DomainError(-3.0272652328262195e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1531921024,143795824437372786447975639061053914531,"DomainError(-5.383309060166388e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1531921024,143795824437372786447975639061053914532,"DomainError(-1.0652380864785677e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1528577629,131034565027572189838794494924652268008,out,valid,String,131.0,1528577629,131034565027572189838794494924652268009,"DomainError(-1.3703973030440972e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1527362242,8876073549222038634,out,valid,String,131.0,1527362242,8876073549222038635,"DomainError(-3.2144370400040966e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1523539656,-2884428598761303477,out,valid,String,131.0,1523539656,-2884428598761303476,"DomainError(-2.5931957369721155e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1520903774,-4589080362287453043,"DomainError(-5.100638437079921e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1520903774,-4589080362287453042,out,valid,String,1
1520703445,8726730081049777561,"DomainError(-1.470630409844659e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1520703446,8726730081049777561,"DomainError(-1.4706304068032522e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1519329821,-7746420411345588083,out,valid,String,130.0,1519329821,-7746420411345588082,"DomainError(-8.063203075572939e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1515882754,3570458639778806098,"DomainError(-8.117296713539414e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1515882754,3570458639778806099,out,valid,String,1
1514777521,23239877080959691467661492398217754759,"DomainError(-1.4863830690471936e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1514777521,23239877080959691467661492398217754760,out,valid,String,1
1506226980,1155236253333918355,out,valid,String,130.0,1506226980,1155236253333918356,"DomainError(-6.974207185582521e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1498129210,2641776089,out,valid,String,130.0,1498129211,2641776089,"DomainError(-9.223372036445934e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1495361505,2433521232124147466,"DomainError(-1.4002549500365292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1495361505,2433521232124147467,out,valid,String,1
1494917210,-6846074451741722972,out,valid,String,130.0,1494917210,-6846074451741722971,"DomainError(-7.731303591480942e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1492423141,3364832672,"DomainError(-4.897318331358586e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1492423142,3364832672,"DomainError(-4.89731832837374e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1487955393,-104624998991962909922062288587444210891,out,valid,String,130.0,1487955393,-104624998991962909922062288587444210890,"DomainError(-7.204678479673727e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1484863767,2420345675439629107,out,valid,String,130.0,1484863767,2420345675439629108,"DomainError(-6.304870467759865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1484163534,169650965938263790293513504478942306638,"DomainError(-2.0496151074348337e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1484163534,169650965938263790293513504478942306639,"DomainError(-2.147658611875922e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1481875209,2981185705,"DomainError(-7.363321730964411e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1481875210,2981185705,"DomainError(-7.36332172800066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1476413009,-135616370949611859456740803798956236613,out,valid,String,131.0,1476413009,-135616370949611859456740803798956236612,"DomainError(-1.3186769864569651e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1473871581,-162102348629448065165150423922669522993,"DomainError(-4.912172213443668e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1473871581,-162102348629448065165150423922669522992,"DomainError(-3.3044052472394345e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1467910936,-1637013345599156241,"DomainError(-8.600329050078645e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1467910936,-1637013345599156240,out,valid,String,1
1457736299,3968930108,"DomainError(-5.6934275409844256e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,3.0,1457736300,3968930108,"DomainError(-5.6934275118297e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1456681723,4040398796,"DomainError(-8.69053271e8, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,122.0,1456681724,4040398796,out,valid,String,1
1452722420,-146596190935513091503413058243684936237,out,valid,String,131.0,1452722420,-146596190935513091503413058243684936236,"DomainError(-1.5135045386152131e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1452512770,167258572964310440541321052093284314941,"DomainError(-1.1240279012459412e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1452512770,167258572964310440541321052093284314942,"DomainError(-1.181680111169117e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1446128675,105288726918678480470657931795861162397,out,valid,String,131.0,1446128675,105288726918678480470657931795861162398,"DomainError(-1.1039144526456697e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1442336841,-1507811674489129480,out,valid,String,130.0,1442336841,-1507811674489129479,"DomainError(-2.798706169006487e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1439010350,2674438492,out,valid,String,130.0,1439010351,2674438492,"DomainError(-9.223372035933175e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1437242181,3530051767,"DomainError(-3.9198135091640924e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1437242182,3530051767,"DomainError(-3.919813506289608e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1435766575,-7555390975205358441,"DomainError(-3.2518289774222305e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1435766575,-7555390975205358440,out,valid,String,1
1432824777,2531530420170083240,"DomainError(-3.0777177315984666e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1432824777,2531530420170083241,out,valid,String,1
1428753572,5585535651515223649,out,valid,String,130.0,1428753572,5585535651515223650,"DomainError(-6.502909047341603e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1428745110,6217143976536364824,"DomainError(-6.131514302975832e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1428745110,6217143976536364825,out,valid,String,1
1411441890,-112463518979415448655557318777341715056,out,valid,String,130.0,1411441890,-112463518979415448655557318777341715055,"DomainError(-9.353182932011522e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1411059167,8891125144065277765,out,valid,String,131.0,1411059167,8891125144065277766,"DomainError(-1.9268269054919082e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1404424621,131493998000278133885214917694072963388,out,valid,String,130.0,1404424621,131493998000278133885214917694072963389,"DomainError(-6.979859724362272e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1403385659,5035305469163201089,out,valid,String,130.0,1403385659,5035305469163201090,"DomainError(-8.339059901515071e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1403170674,-66531206192502468739341748413197934269,"DomainError(-1.5478803947279937e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,1403170674,-66531206192502468739341748413197934268,out,valid,String,1
1401360965,-37472878459206653360238505206274179288,out,valid,String,131.0,1401360965,-37472878459206653360238505206274179287,"DomainError(-1.9556002834638204e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1399184612,-94080414485499504720918086259402204598,out,valid,String,131.0,1399184612,-94080414485499504720918086259402204597,"DomainError(-1.3938311576940585e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1395978900,6964574623750616046055420262004102865,out,valid,String,131.0,1395978900,6964574623750616046055420262004102866,"DomainError(-1.6763292584342012e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1395290180,2942283728457707412,"DomainError(-5.200779939691676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1395290180,2942283728457707413,out,valid,String,1
1390918888,5616341028698910580,"DomainError(-8.651211677180666e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1390918888,5616341028698910581,out,valid,String,1
1390164321,3510367961,"DomainError(-4.191504012712863e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1390164322,3510367961,"DomainError(-4.1915040099325343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1379320521,62732676249050546931931212966226633475,"DomainError(-2.887517002862931e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1379320521,62732676249050546931931212966226633476,out,valid,String,1
1378609240,-120542584026079950765949007480823082852,"DomainError(-7.03011198089955e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,1378609240,-120542584026079950765949007480823082851,out,valid,String,1
1376939246,-113976121089312035251247174635737377955,"DomainError(-9.580686567455145e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1376939246,-113976121089312035251247174635737377954,out,valid,String,1
1372495350,-2759940973636483103,"DomainError(-8.124315723363141e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,1372495350,-2759940973636483102,out,valid,String,1
1364197206,3454476814,"DomainError(-4.652299998387755e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,1364197207,3454476814,"DomainError(-4.65229999565936e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1359307874,-167411084673918461092046177232773686385,"DomainError(-1.0526907684398224e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,1359307874,-167411084673918461092046177232773686384,"DomainError(-9.98088792708807e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
1353127473,5423760915245764771,out,valid,String,131.0,1353127473,5423760915245764772,"DomainError(-1.3091485362154788e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
