x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
21579499,-9058237137700635576,"DomainError(-4.846507808780374e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,21579499,-9058237137700635575,"DomainError(-4.5162380104720937e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
16845689,-2527318691448172207,out,valid,String,131.0,16845689,-2527318691448172206,"DomainError(-2.8050610245155804e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
6898503,-93744873937450812945634796850369847664,out,valid,String,130.0,6898503,-93744873937450812945634796850369847663,"DomainError(-7.924054770585636e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65467,-29465326618440419445297239653962513141,"DomainError(-1.3110664295832924e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,65467,-29465326618440419445297239653962513140,out,valid,String,1
65198,697432199748322323,"DomainError(-4.265808967972661e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,65199,697432199748322323,"DomainError(-4.2658089679725307e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65143,5876397378651323196915110456379275372,"DomainError(-1.1137002991463068e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,65143,5876397378651323196915110456379275373,"DomainError(-9.961723515732804e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
65078,2383756855112788149,"DomainError(-1.8675390957361062e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,65078,2383756855112788150,out,valid,String,1
65044,1968101335166891202,"DomainError(-3.968024179555757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,65044,1968101335166891203,"DomainError(-3.1821509221974504e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64968,2592588601738995206,out,valid,String,130.0,64968,2592588601738995207,"DomainError(-6.995872052837548e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64948,-2889390695656311421,out,valid,String,130.0,64948,-2889390695656311420,"DomainError(-5.267036855763914e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64944,6881613663487855385,out,valid,String,131.0,64944,6881613663487855386,"DomainError(-3.4394844385689866e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64943,-6910308120021105482,out,valid,String,130.0,64943,-6910308120021105481,"DomainError(-8.753690393370978e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64915,4212483175,"DomainError(-7.017295698375137e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,64916,4212483175,"DomainError(-7.01729569837384e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64875,-1962546919638005716,"DomainError(-9.211894560353193e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,64875,-1962546919638005715,out,valid,String,1
64821,156104034171201864031758249316127734207,out,valid,String,131.0,64821,156104034171201864031758249316127734208,"DomainError(-1.3485768844130643e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64576,1830769458765329676,out,valid,String,130.0,64576,1830769458765329677,"DomainError(-7.204646861990727e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64552,-135783580632155442978258345649770133463,out,valid,String,131.0,64552,-135783580632155442978258345649770133462,"DomainError(-1.5614192721183459e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
64106,3205785453383919813,"DomainError(-2.6457593918090537e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,64106,3205785453383919814,out,valid,String,1
64010,4004000672,"DomainError(-2.41472268823582e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,64010,4004000673,"DomainError(-2.4147226802278185e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63948,114421801893951387099973838734703620130,"DomainError(-1.5610156520857469e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63948,114421801893951387099973838734703620131,out,valid,String,1
63832,-8079463206847872684,"DomainError(-4.7196124280454714e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63832,-8079463206847872683,out,valid,String,1
63598,4204533721,"DomainError(-7.686402586387402e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,63599,4204533721,"DomainError(-7.68640258638613e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63439,102368775513665425398655245157517047008,out,valid,String,131.0,63439,102368775513665425398655245157517047009,"DomainError(-1.0083629775302594e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
63399,7332904537887571706,"DomainError(-8.164441514933831e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,63399,7332904537887571707,out,valid,String,1
63099,98277775385871728009893999168861926325,"DomainError(-1.6171742767363016e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,63099,98277775385871728009893999168861926326,out,valid,String,1
62913,-11091945436567744422197734695217504653,out,valid,String,130.0,62913,-11091945436567744422197734695217504652,"DomainError(-1.105050730262624e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62749,156960984005612872167312272015682377788,"DomainError(-1.649924660594406e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,62749,156960984005612872167312272015682377789,out,valid,String,1
62592,-57031914780420471061263598132498855576,out,valid,String,130.0,62592,-57031914780420471061263598132498855575,"DomainError(-6.929631474496377e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62397,3037028554,"DomainError(-9.223201632004835e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,62398,3037028554,"DomainError(-9.22320163200471e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
62207,-62778211024951280832282369397177199006,"DomainError(-1.4840379201106511e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62207,-62778211024951280832282369397177199005,out,valid,String,1
62151,-73457565628970142777704532892986375666,"DomainError(-1.5017574981662601e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62151,-73457565628970142777704532892986375665,out,valid,String,1
62067,4335737464084373799,"DomainError(-4.2973205050611005e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,62067,4335737464084373800,out,valid,String,1
61897,86879524564053815614445733174672471666,out,valid,String,130.0,61897,86879524564053815614445733174672471667,"DomainError(-3.554660092809041e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61895,169608460176184263683538534399862927799,"DomainError(-1.131227503428905e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61895,169608460176184263683538534399862927800,"DomainError(-1.1418819691146045e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61877,1302322620782280695,"DomainError(-2.645554635467463e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,61877,1302322620782280696,out,valid,String,1
61660,3354793778,"DomainError(-7.192102777000082e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61661,3354793778,"DomainError(-7.19210277699996e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61402,4126403823,"DomainError(-1.4195355594703306e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61403,4126403823,"DomainError(-1.419535559470208e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61280,-4488745037637582054,"DomainError(-3.470287039948652e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,61280,-4488745037637582053,out,valid,String,1
61098,25707791235418916691115274158689227099,out,valid,String,131.0,61098,25707791235418916691115274158689227100,"DomainError(-1.5706425908585395e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
61028,-9753001925313772905600823177074438809,"DomainError(-9.341185444432326e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,61028,-9753001925313772905600823177074438808,"DomainError(-1.1291785829495081e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60495,-56781926826533811028460764976691563756,"DomainError(-1.6906445187669443e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,60495,-56781926826533811028460764976691563755,out,valid,String,1
60447,-4166710118642124810,out,valid,String,130.0,60447,-4166710118642124809,"DomainError(-4.781507619574334e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60428,105596596701540940470357891717335792483,out,valid,String,130.0,60428,105596596701540940470357891717335792484,"DomainError(-8.882766340959558e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60349,-124533666450325272777495999715648081803,"DomainError(-4.677540938832572e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,60349,-124533666450325272777495999715648081802,out,valid,String,1
60293,-3817569555852354609,"DomainError(-8.523565989228658e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,60293,-3817569555852354608,out,valid,String,1
60202,-5311713798326578440,"DomainError(-1.524035448044916e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,60202,-5311713798326578439,out,valid,String,1
60192,3192469662,"DomainError(-8.254881527296081e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,60193,3192469662,"DomainError(-8.25488152729596e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
60118,-3906731940356455519,out,valid,String,130.0,60118,-3906731940356455518,"DomainError(-6.515620941750396e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59990,3808398015,"DomainError(-3.942848629454811e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59991,3808398015,"DomainError(-3.9428486294546913e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59948,4260268207,"DomainError(-2.9685887454079405e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59949,4260268207,"DomainError(-2.968588745406742e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59819,54732097311257590117659371122619840495,out,valid,String,130.0,59819,54732097311257590117659371122619840496,"DomainError(-6.634523331504718e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59761,3977988935,"DomainError(-2.62234810315574e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,59761,3977988936,"DomainError(-2.6223480951997624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59745,-50566629509044014314451850769082833373,out,valid,String,130.0,59745,-50566629509044014314451850769082833372,"DomainError(-3.515084409391276e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59734,135081241019164753837756925641815009229,"DomainError(-1.1430946402050846e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59734,135081241019164753837756925641815009230,out,valid,String,1
59704,-7546808215797868201,"DomainError(-1.208067356391598e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59704,-7546808215797868200,out,valid,String,1
59688,-117049086575540812211359029198493932567,"DomainError(-3.539007762191427e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59688,-117049086575540812211359029198493932566,out,valid,String,1
59515,3813350030337488703,out,valid,String,130.0,59515,3813350030337488704,"DomainError(-6.085428461960447e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59445,-36667965010386039443015673214548972729,"DomainError(-1.4638547821714275e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59445,-36667965010386039443015673214548972728,out,valid,String,1
59335,4212439474,"DomainError(-7.020977480755127e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59336,4212439474,"DomainError(-7.02097748075394e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59290,53491360745487605568812957345152596509,"DomainError(-3.3616483616966626e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59290,53491360745487605568812957345152596510,out,valid,String,1
59252,3186182717,"DomainError(-8.29498376408925e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59252,3186182718,"DomainError(-8.294983757716884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59236,118264395967197032728438159705743862306,out,valid,String,130.0,59236,118264395967197032728438159705743862307,"DomainError(-5.801395158022882e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59077,4239266161086162819,"DomainError(-6.055124555316445e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59077,4239266161086162820,out,valid,String,1
59040,108154359925037495884614050530965944562,"DomainError(-1.1698103670301467e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59040,108154359925037495884614050530965944563,out,valid,String,1
58993,152421265740453566031433727697838587277,"DomainError(-1.3800684777129354e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,58993,152421265740453566031433727697838587278,out,valid,String,1
58954,3650178303,"DomainError(-5.122942426542018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,58955,3650178303,"DomainError(-5.1229424265419e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58749,54077514345714170044718447104646508040,out,valid,String,131.0,58749,54077514345714170044718447104646508041,"DomainError(-7.5845028777992485e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58667,-120129717858831422701895765991152824416,"DomainError(-4.583457763431341e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,58667,-120129717858831422701895765991152824415,out,valid,String,1
58517,153841759043294889657186765281822694454,"DomainError(-8.409304761257766e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58517,153841759043294889657186765281822694455,"DomainError(-1.1669189644692635e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58407,-2065017067593373691,out,valid,String,130.0,58407,-2065017067593373690,"DomainError(-7.996678488780723e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58237,-112341373345381856335503662000801001948,out,valid,String,131.0,58237,-112341373345381856335503662000801001947,"DomainError(-1.1095608655505583e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57743,27414180739019895591844633582014799524,out,valid,String,131.0,57743,27414180739019895591844633582014799525,"DomainError(-1.4397938535766337e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57328,42228240784188837470393399792853727056,"DomainError(-2.8788277966096267e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,57328,42228240784188837470393399792853727057,out,valid,String,1
57091,-1338480888663273861,out,valid,String,130.0,57091,-1338480888663273860,"DomainError(-1.613716655916186e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57061,9004090573776169689,out,valid,String,131.0,57061,9004090573776169690,"DomainError(-4.0592879176002906e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56412,-120696195005994771176432551094210731137,out,valid,String,131.0,56412,-120696195005994771176432551094210731136,"DomainError(-1.4304490780334386e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56275,-6810573953826566766,out,valid,String,129.0,56275,-6810573953826566765,"DomainError(-8.70546761089329e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55986,-5436201270297540879965571129738635466,out,valid,String,130.0,55986,-5436201270297540879965571129738635465,"DomainError(-7.451089557509267e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55879,4671179576573088775,"DomainError(-5.269458042172959e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55879,4671179576573088776,out,valid,String,1
55797,-86535751900790688593106029292582203892,"DomainError(-1.3509975867750685e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55797,-86535751900790688593106029292582203891,out,valid,String,1
55490,132754649103850551454856170958309556674,out,valid,String,130.0,55490,132754649103850551454856170958309556675,"DomainError(-7.462281490162793e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55386,90939074638033227555057114117087969068,"DomainError(-1.0801085824376239e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55386,90939074638033227555057114117087969069,out,valid,String,1
55381,14592553092263259092494059524821235768,"DomainError(-2.0045395306577267e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55381,14592553092263259092494059524821235769,out,valid,String,1
55316,99007002849606220,"DomainError(-4.4329921783761285e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55317,99007002849606220,"DomainError(-4.432992178376018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55287,-4425835177851440328,out,valid,String,131.0,55287,-4425835177851440327,"DomainError(-3.8154665243893053e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55058,4530312580272982772,out,valid,String,130.0,55058,4530312580272982773,"DomainError(-4.997828304669881e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55024,-4719025922291508929,out,valid,String,131.0,55024,-4719025922291508928,"DomainError(-1.9156991560088492e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54992,4007307203614505439,"DomainError(-7.471957311214782e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54992,4007307203614505440,out,valid,String,1
54988,-132594419478911119279683204073656392204,out,valid,String,131.0,54988,-132594419478911119279683204073656392203,"DomainError(-1.4564522791961134e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54863,-35231315366197752405229773944330386301,out,valid,String,130.0,54863,-35231315366197752405229773944330386300,"DomainError(-7.044468134198071e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54819,502026605005377697,out,valid,String,130.0,54819,502026605005377698,"DomainError(-8.918264623526629e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54629,163206663678018058161550941500483337067,"DomainError(-1.507864566951737e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,54629,163206663678018058161550941500483337068,"DomainError(-2.8947685234419716e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54537,-5184828714809696047,"DomainError(-4.896110965528727e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54537,-5184828714809696046,out,valid,String,1
54460,-63972259572577206848997970646117377502,"DomainError(-1.3262254915984309e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,54460,-63972259572577206848997970646117377501,out,valid,String,1
54418,-37168324925237006818310346313510574253,out,valid,String,130.0,54418,-37168324925237006818310346313510574252,"DomainError(-6.581509200340247e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54365,-8979349416791064243,"DomainError(-3.1033403729943363e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,54366,-8979349416791064243,"DomainError(-3.103340372994227e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54268,7163524454347033068,out,valid,String,131.0,54268,7163524454347033069,"DomainError(-2.6850076114331917e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53897,142108579996748253684743292007696158707,"DomainError(-9.786450432312081e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,53897,142108579996748253684743292007696158708,"DomainError(-1.5392971125056277e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53843,205012531967786710,"DomainError(-3.4093166200923336e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,53843,205012531967786711,"DomainError(-2.99929155615676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53268,-1052134224892102771,out,valid,String,131.0,53268,-1052134224892102770,"DomainError(-2.0148728774736067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53203,-151943607074326921518673117450526536142,"DomainError(-1.7138359759910217e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,53203,-151943607074326921518673117450526536141,out,valid,String,1
53029,-823111743662694974,"DomainError(-8.365135685495856e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,53029,-823111743662694973,out,valid,String,1
52898,34296651677377086211518664122319849960,"DomainError(-5.989105644881839e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,52898,34296651677377086211518664122319849961,out,valid,String,1
52797,4184735279,"DomainError(-9.347347156148206e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,52798,4184735279,"DomainError(-9.34734715614715e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52716,-60708734536636740306224030000415666526,out,valid,String,129.0,52716,-60708734536636740306224030000415666525,"DomainError(-8.70253673699807e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52509,118851743553854285998290737232237508884,"DomainError(-1.5860777219784882e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52509,118851743553854285998290737232237508885,out,valid,String,1
52406,-141194943627735145378341091845307169419,"DomainError(-3.9497743365439454e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52406,-141194943627735145378341091845307169418,out,valid,String,1
52388,60531104473451749373227715220232404981,out,valid,String,131.0,52388,60531104473451749373227715220232404982,"DomainError(-1.4106794676346332e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52084,61708797442892690565334304980498716137,"DomainError(-1.9817674519003354e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,52084,61708797442892690565334304980498716138,out,valid,String,1
51810,-8625583431979146136,"DomainError(-1.1801398604631757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,51810,-8625583431979146135,out,valid,String,1
51800,-3814328642991988910,out,valid,String,130.0,51800,-3814328642991988909,"DomainError(-5.135700630358478e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51275,-132906370839135003147055709238734868066,out,valid,String,131.0,51275,-132906370839135003147055709238734868065,"DomainError(-1.4795321504904298e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51255,-15728887973782903045440036100757849756,"DomainError(-1.4487147454803842e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,51255,-15728887973782903045440036100757849755,out,valid,String,1
51120,3541468389,"DomainError(-5.904745720810042e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,51121,3541468389,"DomainError(-5.90474572080994e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51015,3917885031,"DomainError(-3.09692095497315e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,51016,3917885031,"DomainError(-3.0969209549730483e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50876,5086715097909473779,out,valid,String,130.0,50876,5086715097909473780,"DomainError(-8.210179553930597e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50733,-21391895844512512939473325063404246381,"DomainError(-7.388886194874672e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,50733,-21391895844512512939473325063404246380,"DomainError(-1.1667265363777175e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50419,129337597660853603573833676166383874895,"DomainError(-1.152020190662779e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,50419,129337597660853603573833676166383874896,out,valid,String,1
50281,157791932132196623478641968080190149296,out,valid,String,131.0,50281,157791932132196623478641968080190149297,"DomainError(-1.3858872336206108e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
