x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
59,-74464382991972180655185124225998931855,"DomainError(-1.0602599394385938e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59,-74464382991972180655185124225998931854,out,valid,String,1
58,8715956947009989835,"DomainError(-1.9356763190015452e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58,8715956947009989836,"DomainError(-2.950506498691117e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58,4132702968,"DomainError(-1.3675102519935393e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,59,4132702968,"DomainError(-1.367510251993539e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58,4103046780,"DomainError(-1.61175119484118e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,59,4103046780,"DomainError(-1.6117511948411796e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58,55,in,valid,String,1.0,59,55,out,valid,String,2
58,-4002407690093735468,"DomainError(-4.0343422234449746e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,58,-4002407690093735467,out,valid,String,1
58,-5922141893947561836,"DomainError(-8.887908064482666e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,58,-5922141893947561835,out,valid,String,1
57,3966333949,"DomainError(-2.714939078719614e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,58,3966333949,"DomainError(-2.7149390787196134e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56,26435845478856494444852042266151547270,out,valid,String,131.0,56,26435845478856494444852042266151547271,"DomainError(-1.4304592754902902e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56,57,in,valid,String,1.0,57,57,out,valid,String,3
56,-3064981071031895775,out,valid,String,130.0,56,-3064981071031895774,"DomainError(-5.195490798127074e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55,5899233685743299535,"DomainError(-6.697575029564458e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55,5899233685743299536,out,valid,String,1
55,5429221363898522730,out,valid,String,130.0,55,5429221363898522731,"DomainError(-6.903685748566506e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55,4430549647705523346,"DomainError(-5.582727079201477e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55,4430549647705523347,out,valid,String,1
55,58,in,valid,String,1.0,56,58,out,valid,String,1
55,-58,in,valid,String,1.0,56,-58,out,valid,String,1
54,78598352395706280521625748763807393708,out,valid,String,131.0,54,78598352395706280521625748763807393709,"DomainError(-5.4625385369524855e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54,4247249177,"DomainError(-4.076185021823714e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,55,4247249177,"DomainError(-4.0761850218237126e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54,59,in,valid,String,1.0,55,59,out,valid,String,3
54,-59,in,valid,String,1.0,55,-59,out,valid,String,1
54,-2023913564470241716,out,valid,String,131.0,54,-2023913564470241715,"DomainError(-2.2854539322619743e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54,-2835245512299584542,"DomainError(-4.934662467850953e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54,-2835245512299584541,out,valid,String,1
54,-3965479218964297393,"DomainError(-2.496692146795073e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54,-3965479218964297392,out,valid,String,1
54,-9146583739775595623,"DomainError(-7.374436113514168e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,54,-9146583739775595622,out,valid,String,1
53,99258387781560957590393192368799010631,"DomainError(-1.1573927509971718e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,53,99258387781560957590393192368799010632,out,valid,String,1
53,52405018967529210520440031588291935302,out,valid,String,131.0,53,52405018967529210520440031588291935303,"DomainError(-1.6843528507526916e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,5823045967683815831,"DomainError(-3.099968046860402e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,53,5823045967683815832,out,valid,String,1
53,4351719688932258636,out,valid,String,131.0,53,4351719688932258637,"DomainError(-1.7648369097931284e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,3923858147789833593,"DomainError(-2.363222899560547e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,53,3923858147789833594,out,valid,String,1
53,1492219196810180801,"DomainError(-6.648708805727352e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,53,1492219196810180802,"DomainError(-3.66427041210699e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,-60,out,valid,String,1.0,53,-59,in,valid,String,1
53,-4511016620669393453,"DomainError(-1.3278083291863636e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,53,-4511016620669393452,out,valid,String,1
53,-24987481263010542515692360686626863901,out,valid,String,130.0,53,-24987481263010542515692360686626863900,"DomainError(-8.777685964447463e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,-113792832278896365139536065330007934284,out,valid,String,130.0,53,-113792832278896365139536065330007934283,"DomainError(-1.206607883587391e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,-142180539563576881105322283928496527760,out,valid,String,131.0,53,-142180539563576881105322283928496527759,"DomainError(-1.6150516738738126e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
53,-155272207411983970183680868637860091301,"DomainError(-6.588255512578581e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,53,-155272207411983970183680868637860091300,"DomainError(-3.6144603028815283e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52,3773097115,"DomainError(-4.210482234488226e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,52,3773097116,"DomainError(-4.2104822269420314e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
52,-60,in,valid,String,1.0,53,-60,out,valid,String,1
51,126856811492576169999682397135575173773,"DomainError(-1.1013979758101302e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,51,126856811492576169999682397135575173774,out,valid,String,1
51,3070930948308258672,out,valid,String,130.0,51,3070930948308258673,"DomainError(-4.002457371884652e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51,3793530760,"DomainError(-4.0558684466433715e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,51,3793530761,"DomainError(-4.05586843905631e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51,61,in,valid,String,1.0,52,61,out,valid,String,3
51,-61,in,valid,String,1.0,52,-61,out,valid,String,1
51,-785256039642998488,"DomainError(-8.071223654062694e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,51,-785256039642998487,out,valid,String,1
51,-4050822420158123592,out,valid,String,130.0,51,-4050822420158123591,"DomainError(-7.103988852976067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
51,-6280887456706477191,"DomainError(-1.164316154361309e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,51,-6280887456706477190,out,valid,String,1
51,-1858190463908438185274718691125824089,"DomainError(-1.6762445573978043e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,51,-1858190463908438185274718691125824088,out,valid,String,1
51,-105900068638591790143272970801950496668,out,valid,String,131.0,51,-105900068638591790143272970801950496667,"DomainError(-1.2732687715166706e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,6306231141902016525,out,valid,String,131.0,50,6306231141902016526,"DomainError(-3.9434581631103526e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,4197152467,"DomainError(-8.306552424653631e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,51,4197152467,"DomainError(-8.30655242465363e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,3980463487,"DomainError(-2.60265450236935e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,50,3980463488,"DomainError(-2.602654494408423e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,3911217584,"DomainError(-3.1491210843187523e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,51,3911217584,"DomainError(-3.149121084318752e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,3185932945,"DomainError(-8.296575343673176e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,50,3185932946,"DomainError(-8.29657533730131e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,-8123763847880888064,out,valid,String,130.0,50,-8123763847880888063,"DomainError(-8.059580696321234e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
50,-26193673138338313193979543236886566112,out,valid,String,130.0,50,-26193673138338313193979543236886566111,"DomainError(-7.762130812817014e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
49,-64041611338468276232511391912360278958,"DomainError(-1.0585498745993384e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,49,-64041611338468276232511391912360278957,out,valid,String,1
49,-169074675249900724261200601437097386337,"DomainError(-1.0094364592683152e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,49,-169074675249900724261200601437097386336,"DomainError(-9.881062950569451e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,100090188495278259921321448190801459607,"DomainError(-3.657963109729053e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,48,100090188495278259921321448190801459608,out,valid,String,1
48,6095378482340035184,out,valid,String,131.0,48,6095378482340035185,"DomainError(-4.3527301158604027e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,4623846071459212812,out,valid,String,130.0,48,4623846071459212813,"DomainError(-2.980399436947442e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,938668385413384178,"DomainError(-5.247888084614765e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,48,938668385413384179,"DomainError(-3.3705513137879956e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,64,in,valid,String,1.0,48,65,out,valid,String,1
48,64,in,valid,String,1.0,49,64,out,valid,String,1
48,-65,out,valid,String,1.0,48,-64,in,valid,String,1
48,-3119622191795300960,"DomainError(-6.877833733581067e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,48,-3119622191795300959,out,valid,String,1
48,-3162353410210696908,out,valid,String,131.0,48,-3162353410210696907,"DomainError(-4.2418662700093363e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,-28874740727763208912865940777885908285,"DomainError(-1.1303744485446254e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,48,-28874740727763208912865940777885908284,out,valid,String,1
48,-104881875412982682347755758458840542955,out,valid,String,131.0,48,-104881875412982682347755758458840542954,"DomainError(-1.2523089612573954e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
48,-108435676191826375522755490339746747168,out,valid,String,131.0,48,-108435676191826375522755490339746747167,"DomainError(-1.3165168630989778e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
47,8032491863363278234,out,valid,String,130.0,47,8032491863363278235,"DomainError(-9.812415012323112e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
47,64,in,valid,String,1.0,47,65,out,valid,String,1
46,61852183596471750532586438428857395385,out,valid,String,131.0,46,61852183596471750532586438428857395386,"DomainError(-1.6139689934773992e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
46,65,in,valid,String,1.0,47,65,out,valid,String,1
46,-65,in,valid,String,1.0,47,-65,out,valid,String,2
46,-5826309883161105534,"DomainError(-6.532540803859155e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,46,-5826309883161105533,out,valid,String,1
45,69046706256984040118544092697678134174,"DomainError(-1.3667318010140762e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,45,69046706256984040118544092697678134175,out,valid,String,1
45,3801455407614103545,"DomainError(-3.8847356103222784e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,45,3801455407614103546,out,valid,String,1
45,2351294884333683822,"DomainError(-3.8784482443028296e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,45,2351294884333683823,out,valid,String,1
45,66,in,valid,String,1.0,45,67,out,valid,String,1
45,66,in,valid,String,1.0,46,66,out,valid,String,1
45,-66,in,valid,String,1.0,46,-66,out,valid,String,1
45,-15915586708114827630074437545418703467,"DomainError(-1.5522799055006383e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,45,-15915586708114827630074437545418703466,out,valid,String,1
45,-32428300511443851744845295611156180984,"DomainError(-9.629534710585888e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,45,-32428300511443851744845295611156180983,"DomainError(-1.6115194812874659e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45,-101326694228278214364885059148935289468,out,valid,String,131.0,45,-101326694228278214364885059148935289467,"DomainError(-1.0674972444160228e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
45,-112997636415721788415540423452054450226,out,valid,String,130.0,45,-112997636415721788415540423452054450225,"DomainError(-6.272136264498296e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44,125072602516968997519265234112540829336,out,valid,String,130.0,44,125072602516968997519265234112540829337,"DomainError(-7.315027740380008e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44,3824758259,"DomainError(-3.8179683339208387e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,44,3824758260,"DomainError(-3.817968326271322e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44,-67,out,valid,String,1.0,44,-66,in,valid,String,1
44,-7863763311212764009,out,valid,String,129.0,44,-7863763311212764008,"DomainError(-8.58887062443425e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44,-93246053061129326806904737574678734278,out,valid,String,131.0,44,-93246053061129326806904737574678734277,"DomainError(-1.4305316165549494e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44,-127448046505925033290044653835301606560,out,valid,String,130.0,44,-127448046505925033290044653835301606559,"DomainError(-1.371448647223227e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43,118705932507004494716160940886013693168,out,valid,String,130.0,43,118705932507004494716160940886013693169,"DomainError(-6.474794789446149e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43,56830921934781660438163752619978545096,out,valid,String,131.0,43,56830921934781660438163752619978545097,"DomainError(-1.3038330223439688e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43,7529685837479047193,out,valid,String,130.0,43,7529685837479047194,"DomainError(-3.376146962597361e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
43,67,in,valid,String,1.0,44,67,out,valid,String,3
43,-3672497640130956083,"DomainError(-5.642608399527906e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,43,-3672497640130956082,out,valid,String,1
42,84264900251433075408673670489489945030,"DomainError(-4.0919793878016816e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,42,84264900251433075408673670489489945031,out,valid,String,1
42,68,in,valid,String,1.0,43,68,out,valid,String,1
42,-69,out,valid,String,1.0,42,-68,in,valid,String,1
41,115065825789380529299886593105377181825,"DomainError(-1.37790929974377e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,41,115065825789380529299886593105377181826,out,valid,String,1
41,7739270694000851334,out,valid,String,130.0,41,7739270694000851335,"DomainError(-2.317633343463148e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
41,-69,out,valid,String,1.0,41,-68,in,valid,String,1
40,79510913621776734511152909709298715108,out,valid,String,131.0,40,79510913621776734511152909709298715109,"DomainError(-1.1115791982574909e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40,1272483245202955038,"DomainError(-1.685258664298259e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40,1272483245202955039,out,valid,String,1
40,4282478856,"DomainError(-1.0711892162248128e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,41,4282478856,"DomainError(-1.071189216224812e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40,69,in,valid,String,1.0,41,69,out,valid,String,2
40,-69,in,valid,String,1.0,41,-69,out,valid,String,1
40,-3266919529460126085,"DomainError(-4.668599209232666e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,40,-3266919529460126084,out,valid,String,1
40,-86950679045767074026609944810461944223,out,valid,String,131.0,40,-86950679045767074026609944810461944222,"DomainError(-3.1128554913294193e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
40,-120030127549307971136153974944848243362,out,valid,String,131.0,40,-120030127549307971136153974944848243361,"DomainError(-1.0087542008955658e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39,4118983094,"DomainError(-1.4807223450517373e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,40,4118983094,"DomainError(-1.480722345051737e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39,69,in,valid,String,1.0,39,70,out,valid,String,1
39,-6644783634360876671,out,valid,String,130.0,39,-6644783634360876670,"DomainError(-6.008910501749241e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
39,-7559727832333039728,"DomainError(-4.3511019954880374e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,40,-7559727832333039728,"DomainError(-4.351101995488037e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38,37056833033347083485350037525369784626,"DomainError(-5.2022254871962044e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,38,37056833033347083485350037525369784627,out,valid,String,1
38,2741212071062530351,"DomainError(-2.3721821877375724e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,38,2741212071062530352,out,valid,String,1
38,3416213000,"DomainError(-6.776232812340551e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,39,3416213000,"DomainError(-6.77623281234055e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
38,70,in,valid,String,1.0,39,70,out,valid,String,2
38,70,in,valid,String,1.0,38,71,out,valid,String,1
37,-2143277015539203658,"DomainError(-4.4379702935517957e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,38,-2143277015539203658,"DomainError(-4.437970293551795e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
37,-150141686604068306195296403027131197342,"DomainError(-5.765790696084452e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,37,-150141686604068306195296403027131197341,out,valid,String,1
36,73800989544639585023084641977119442417,"DomainError(-2.767655951784802e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,36,73800989544639585023084641977119442418,out,valid,String,1
36,35873612234893283448241977636484379709,"DomainError(-2.8110950678294505e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,36,35873612234893283448241977636484379710,out,valid,String,1
36,5590820791865818353,out,valid,String,131.0,36,5590820791865818354,"DomainError(-4.7319109310347014e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36,3589656668582736669,"DomainError(-4.004179812823657e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,36,3589656668582736670,out,valid,String,1
36,71,in,valid,String,1.0,37,71,out,valid,String,2
36,-6895736089599017302,out,valid,String,130.0,36,-6895736089599017301,"DomainError(-8.331844036165252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36,-8442053584658870214,"DomainError(-4.652815289195146e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,36,-8442053584658870213,"DomainError(-3.0901783848033357e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
36,-29146623087202904816511809597326647395,"DomainError(-1.4195202233236227e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,36,-29146623087202904816511809597326647394,out,valid,String,1
36,-35913143008902782943314460542450146341,out,valid,String,130.0,36,-35913143008902782943314460542450146340,"DomainError(-3.669627883433865e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35,71,in,valid,String,1.0,35,72,out,valid,String,1
35,-47200391091354081316806563572448197599,out,valid,String,130.0,35,-47200391091354081316806563572448197598,"DomainError(-8.149492385256722e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35,-145723009306233665976986512126692058934,out,valid,String,130.0,35,-145723009306233665976986512126692058933,"DomainError(-1.699369359501366e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
34,72,in,valid,String,1.0,34,73,out,valid,String,2
34,-2362857858889946300,"DomainError(-7.464643253524107e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,34,-2362857858889946299,out,valid,String,1
34,-113589661828789468034504836108488417629,out,valid,String,131.0,34,-113589661828789468034504836108488417628,"DomainError(-1.5717443995264195e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33,-4773445307832813422,"DomainError(-6.369131597583993e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33,-4773445307832813421,out,valid,String,1
33,-6838575523482980754,out,valid,String,130.0,33,-6838575523482980753,"DomainError(-5.449032011479968e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
33,-31052301405846584494413633087113142506,"DomainError(-1.123860335447918e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,33,-31052301405846584494413633087113142505,out,valid,String,1
32,125816304413369886265875552626831026672,out,valid,String,130.0,32,125816304413369886265875552626831026673,"DomainError(-6.627760867217007e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32,3565676010,"DomainError(-5.732698665420031e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,33,3565676010,"DomainError(-5.73269866542003e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
32,-74,out,valid,String,1.0,32,-73,in,valid,String,1
32,-3645036309751765983,"DomainError(-3.9417381407187395e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,32,-3645036309751765982,out,valid,String,1
32,-3424788010913276022385819275610735255,"DomainError(-3.9704774250110767e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,32,-3424788010913276022385819275610735254,"DomainError(-4.655435027193732e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31,20533401528117707527512487732480194942,"DomainError(-1.0691159481294556e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,31,20533401528117707527512487732480194943,"DomainError(-6.584479175671014e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
31,4903288075536116654,"DomainError(-7.522427274572861e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,31,4903288075536116655,out,valid,String,1
31,-74,out,valid,String,1.0,31,-73,in,valid,String,1
31,-2090109067814242240,"DomainError(-5.088024873373265e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,31,-2090109067814242239,out,valid,String,1
